790	7.89000	659.091	230.460	1362.765	667.975	401.000	1279.153	672.279	205.651	954.831	580.343	217.207	951.416	788.305	434.735	862.025	569.920	484.065	863.695	843.006	288.250	1335.169	501.580	319.055	1373.927	276.718	376.531	1172.274	253.730	372.170	1237.890	108.275	495.362	1158.884	79.420	444.862	1180.035	906.665	209.343	1046.909	957.312	219.669	1099.154	961.279	412.946	918.492	1003.754	381.611	904.530	931.988	214.506	1073.032	982.516	397.279	911.511	265.224	374.351	1205.082	93.847	470.112	1169.459	679.112	459.4	862.86	626.311	211.429	953.124
791	7.90000	659.120	230.503	1362.738	667.932	401.045	1279.142	672.317	205.717	954.825	580.426	217.246	951.386	788.377	434.766	862.040	569.920	484.066	863.693	843.002	288.314	1335.147	501.755	318.980	1374.012	276.104	376.571	1173.286	253.404	372.059	1239.052	107.666	495.311	1160.744	78.887	444.758	1181.752	906.685	209.410	1046.871	957.284	219.700	1099.121	961.277	412.985	918.472	1003.751	381.650	904.491	931.985	214.555	1072.996	982.514	397.317	911.481	264.754	374.315	1206.169	93.276	470.034	1171.248	679.149	459.416	862.866	626.371	211.482	953.106
792	7.91000	659.159	230.550	1362.737	667.993	401.110	1279.153	672.390	205.783	954.827	580.471	217.297	951.404	788.429	434.834	862.026	569.894	484.095	863.696	843.046	288.376	1335.150	501.937	318.901	1374.138	275.494	376.625	1174.424	253.084	371.937	1240.153	106.897	495.204	1162.612	78.214	444.591	1183.832	906.631	209.450	1046.849	957.270	219.741	1099.102	961.260	413.019	918.425	1003.717	381.676	904.427	931.95	214.596	1072.976	982.488	397.347	911.426	264.289	374.281	1207.289	92.555	469.898	1173.222	679.161	459.465	862.861	626.43	211.54	953.115
793	7.92000	659.202	230.604	1362.714	668.003	401.117	1279.146	672.430	205.820	954.823	580.497	217.348	951.408	788.398	434.874	861.985	569.940	484.114	863.628	843.031	288.423	1335.135	502.084	318.814	1374.272	274.926	376.634	1175.482	252.707	371.816	1241.485	106.082	495.102	1164.807	77.584	444.434	1186.017	906.628	209.539	1046.817	957.270	219.799	1099.082	961.235	413.069	918.377	1003.682	381.704	904.412	931.949	214.669	1072.95	982.458	397.387	911.394	263.817	374.225	1208.483	91.833	469.768	1175.412	679.169	459.494	862.807	626.463	211.584	953.115
794	7.93000	659.263	230.649	1362.751	667.991	401.158	1279.166	672.438	205.861	954.831	580.532	217.374	951.409	788.469	434.940	862.008	569.941	484.159	863.638	843.046	288.517	1335.116	502.318	318.725	1374.403	274.333	376.715	1176.689	252.485	371.701	1242.590	105.312	495.003	1166.943	77.084	444.253	1187.976	906.545	209.562	1046.810	957.222	219.856	1099.045	961.167	413.082	918.322	1003.654	381.778	904.362	931.883	214.709	1072.928	982.41	397.43	911.342	263.409	374.208	1209.639	91.198	469.628	1177.459	679.205	459.549	862.823	626.485	211.618	953.12
795	7.94000	659.291	230.694	1362.739	667.967	401.191	1279.158	672.492	205.910	954.829	580.546	217.414	951.404	788.529	435.008	862.063	569.895	484.188	863.666	843.083	288.585	1335.116	502.517	318.623	1374.594	273.682	376.783	1178.000	252.086	371.484	1243.996	104.562	494.908	1169.177	76.424	443.952	1190.193	906.542	209.651	1046.779	957.216	219.914	1099.027	961.071	413.140	918.270	1003.506	381.824	904.242	931.879	214.782	1072.903	982.288	397.482	911.256	262.884	374.134	1210.998	90.493	469.43	1179.685	679.212	459.598	862.865	626.519	211.662	953.116
796	7.95000	659.340	230.727	1362.742	667.978	401.239	1279.160	672.522	205.961	954.837	580.585	217.442	951.398	788.369	435.020	861.952	569.895	484.233	863.675	843.117	288.665	1335.115	502.764	318.512	1374.736	273.088	376.848	1179.239	251.740	371.385	1245.332	103.876	494.797	1171.524	75.706	443.793	1192.566	906.517	209.758	1046.769	957.223	220.001	1098.990	960.984	413.202	918.222	1003.518	381.872	904.251	931.87	214.88	1072.88	982.251	397.537	911.236	262.414	374.116	1212.285	89.791	469.295	1182.045	679.132	459.626	862.813	626.553	211.702	953.118
797	7.96000	659.388	230.774	1362.726	667.993	401.272	1279.200	672.548	205.975	954.852	580.603	217.478	951.406	788.484	435.086	862.020	569.943	484.252	863.653	843.125	288.773	1335.116	502.986	318.381	1374.903	272.524	376.909	1180.548	251.472	371.235	1246.741	103.032	494.669	1173.980	75.069	443.585	1195.077	906.504	209.807	1046.775	957.164	220.077	1098.971	960.850	413.253	918.166	1003.334	381.903	904.174	931.834	214.942	1072.873	982.092	397.578	911.17	261.998	374.072	1213.644	89.05	469.127	1184.528	679.214	459.669	862.837	626.575	211.726	953.129
798	7.97000	659.438	230.797	1362.732	667.988	401.309	1279.215	672.558	206.032	954.860	580.608	217.492	951.423	788.470	435.123	861.975	569.903	484.292	863.718	843.189	288.881	1335.095	503.194	318.269	1375.100	271.870	376.998	1181.952	251.128	371.094	1248.176	102.110	494.568	1176.532	74.416	443.342	1197.577	906.470	209.884	1046.750	957.192	220.178	1098.957	960.727	413.307	918.100	1003.225	381.986	904.085	931.831	215.031	1072.854	981.976	397.647	911.092	261.499	374.046	1215.064	88.263	468.955	1187.054	679.187	459.707	862.846	626.583	211.762	953.141
799	7.98000	659.529	230.825	1362.719	668.020	401.331	1279.234	672.593	206.066	954.867	580.586	217.544	951.443	788.457	435.161	861.971	569.917	484.283	863.653	843.227	289.001	1335.106	503.474	318.163	1375.257	271.171	377.065	1183.417	250.788	370.943	1249.732	101.328	494.439	1179.152	73.724	443.063	1200.189	906.466	209.931	1046.738	957.170	220.251	1098.929	960.621	413.387	918.009	1003.058	382.099	904.010	931.818	215.091	1072.834	981.84	397.743	911.01	260.98	374.004	1216.574	87.526	468.751	1189.671	679.187	459.722	862.812	626.59	211.805	953.155
800	7.99000	659.618	230.866	1362.707	667.978	401.372	1279.213	672.626	206.092	954.840	580.642	217.560	951.424	788.523	435.192	862.003	569.917	484.328	863.663	843.269	289.082	1335.042	503.737	318.058	1375.426	270.495	377.163	1184.936	250.477	370.800	1251.334	100.528	494.304	1181.833	73.157	442.867	1202.833	906.468	210.016	1046.731	957.207	220.368	1098.920	960.436	413.442	917.922	1002.925	382.194	903.941	931.837	215.192	1072.825	981.68	397.818	910.932	260.486	373.981	1218.135	86.843	468.586	1192.333	679.22	459.76	862.833	626.634	211.826	953.132
801	8.00000	659.679	230.899	1362.701	667.997	401.429	1279.202	672.622	206.124	954.851	580.668	217.576	951.418	788.430	435.236	861.965	569.871	484.355	863.692	843.271	289.179	1335.022	503.981	317.927	1375.581	269.871	377.268	1186.396	250.221	370.654	1252.833	99.879	494.312	1184.773	72.571	442.507	1205.625	906.478	210.059	1046.726	957.212	220.491	1098.881	960.327	413.548	917.852	1002.785	382.298	903.827	931.845	215.275	1072.803	981.556	397.923	910.84	260.046	373.961	1219.615	86.225	468.409	1195.199	679.15	459.796	862.829	626.645	211.85	953.135
802	8.01000	659.798	230.945	1362.702	668.054	401.473	1279.241	672.645	206.143	954.862	580.688	217.613	951.420	788.490	435.268	861.970	569.897	484.370	863.655	843.369	289.302	1334.990	504.267	317.798	1375.759	269.180	377.301	1188.005	249.904	370.510	1254.502	99.025	494.178	1187.580	71.910	442.223	1208.350	906.514	210.191	1046.678	957.204	220.593	1098.834	960.137	413.614	917.739	1002.624	382.414	903.727	931.859	215.392	1072.756	981.38	398.014	910.733	259.542	373.905	1221.254	85.468	468.201	1197.965	679.194	459.819	862.812	626.667	211.878	953.141
803	8.02000	659.861	230.995	1362.689	667.997	401.511	1279.207	672.623	206.154	954.833	580.718	217.641	951.416	788.398	435.311	861.933	569.851	484.397	863.684	843.453	289.420	1334.939	504.530	317.658	1375.935	267.576	376.365	1189.981	249.586	370.393	1256.206	98.180	494.062	1190.499	71.294	441.988	1211.213	906.485	210.251	1046.655	957.237	220.745	1098.768	960.056	413.717	917.660	1002.520	382.537	903.635	931.861	215.498	1072.711	981.288	398.127	910.648	258.581	373.379	1223.093	84.737	468.025	1200.856	679.125	459.854	862.808	626.67	211.897	953.125
804	8.03000	659.971	231.041	1362.685	668.021	401.527	1279.182	672.703	206.239	954.842	580.723	217.654	951.413	788.458	435.344	861.937	569.919	484.421	863.632	843.505	289.558	1334.879	504.835	317.529	1376.164	266.861	376.437	1191.720	249.310	370.262	1257.947	97.488	493.957	1193.481	70.755	441.792	1214.142	906.547	210.371	1046.546	957.216	220.850	1098.715	959.911	413.818	917.581	1002.420	382.653	903.533	931.881	215.611	1072.63	981.165	398.236	910.557	258.086	373.35	1224.833	84.121	467.875	1203.812	679.188	459.882	862.784	626.713	211.947	953.128
805	8.04000	660.060	231.074	1362.687	668.103	401.554	1279.243	672.696	206.274	954.849	580.753	217.671	951.434	788.450	435.380	861.918	569.851	484.443	863.647	843.554	289.637	1334.841	505.111	317.407	1376.347	266.331	376.587	1193.260	249.026	370.139	1259.697	96.648	493.809	1196.462	70.010	441.545	1217.192	906.524	210.436	1046.496	957.247	220.988	1098.646	959.760	413.952	917.503	1002.356	382.792	903.441	931.885	215.712	1072.571	981.058	398.372	910.472	257.678	373.363	1226.478	83.329	467.677	1206.827	679.15	459.911	862.783	626.725	211.972	953.141
806	8.05000	660.153	231.128	1362.651	667.994	401.582	1279.204	672.693	206.302	954.861	580.730	217.725	951.435	788.517	435.411	861.950	569.919	484.466	863.641	843.590	289.732	1334.799	505.408	317.285	1376.530	265.796	376.726	1194.811	248.757	369.982	1261.520	95.897	493.682	1199.459	69.451	441.358	1220.275	906.509	210.538	1046.452	957.246	221.119	1098.594	959.677	414.090	917.425	1002.228	382.937	903.359	931.878	215.829	1072.523	980.952	398.514	910.392	257.276	373.354	1228.166	82.674	467.52	1209.867	679.218	459.938	862.795	626.712	212.013	953.148
807	8.06000	660.206	231.150	1362.643	668.015	401.664	1279.222	672.703	206.335	954.880	580.737	217.741	951.457	788.425	435.455	861.955	569.919	484.468	863.593	843.596	289.814	1334.734	505.761	317.137	1376.745	265.127	376.825	1196.599	248.507	369.814	1263.333	95.055	493.590	1202.541	68.906	441.196	1223.299	906.523	210.657	1046.349	957.254	221.244	1098.513	959.575	414.205	917.365	1002.203	383.047	903.276	931.889	215.951	1072.431	980.889	398.626	910.321	256.817	373.32	1229.966	81.981	467.393	1212.92	679.172	459.962	862.774	626.72	212.038	953.168
808	8.07000	660.291	231.153	1362.643	668.037	401.689	1279.247	672.695	206.344	954.879	580.761	217.767	951.446	788.351	435.460	861.904	569.851	484.490	863.608	843.635	289.881	1334.657	506.107	317.036	1376.938	264.553	377.005	1198.322	248.251	369.690	1265.149	94.417	493.478	1205.585	68.288	440.956	1226.434	906.496	210.768	1046.300	957.250	221.362	1098.430	959.463	414.336	917.253	1002.068	383.179	903.206	931.873	216.065	1072.365	980.765	398.757	910.23	256.402	373.347	1231.735	81.352	467.217	1216.01	679.101	459.975	862.756	626.728	212.055	953.163
809	8.08000	660.376	231.172	1362.629	668.048	401.689	1279.230	672.677	206.402	954.889	580.719	217.812	951.477	788.399	435.530	861.948	569.805	484.518	863.637	843.704	289.975	1334.586	506.449	316.865	1377.125	263.995	377.203	1200.100	248.018	369.532	1266.990	93.609	493.268	1208.942	67.714	440.667	1229.557	906.454	210.868	1046.199	957.231	221.479	1098.352	959.387	414.461	917.185	1001.973	383.336	903.101	931.842	216.173	1072.276	980.68	398.899	910.143	256.007	373.367	1233.545	80.661	466.967	1219.249	679.102	460.024	862.793	626.698	212.107	953.183
810	8.09000	660.483	231.209	1362.589	668.026	401.762	1279.271	672.705	206.438	954.883	580.754	217.815	951.463	788.379	435.568	861.919	569.678	484.576	863.791	843.718	290.033	1334.525	506.772	316.721	1377.311	263.526	377.426	1201.787	247.751	369.430	1268.912	92.726	493.154	1212.088	67.169	440.633	1232.586	906.412	210.955	1046.140	957.238	221.583	1098.256	959.296	414.592	917.136	1001.925	383.465	903.041	931.825	216.269	1072.198	980.611	399.029	910.089	255.639	373.428	1235.35	79.947	466.894	1222.337	679.029	460.072	862.855	626.73	212.126	953.173
811	8.10000	660.537	231.228	1362.587	668.048	401.772	1279.276	672.694	206.450	954.908	580.720	217.852	951.486	788.354	435.607	861.905	569.783	484.511	863.624	843.768	290.095	1334.492	507.116	316.561	1377.491	263.052	377.643	1203.511	247.530	369.300	1270.813	92.119	493.013	1215.337	66.707	440.271	1235.853	906.403	211.049	1046.047	957.245	221.694	1098.172	959.252	414.721	917.057	1001.891	383.597	903.002	931.824	216.371	1072.11	980.572	399.159	910.029	255.291	373.471	1237.162	79.413	466.642	1225.595	679.069	460.059	862.764	626.707	212.151	953.197
812	8.11000	660.623	231.256	1362.568	668.057	401.774	1279.259	672.697	206.493	954.912	580.736	217.882	951.489	788.354	435.607	861.905	570.643	486.177	863.326	843.777	290.148	1334.454	507.454	316.385	1377.707	262.503	377.854	1205.363	247.279	369.161	1272.739	91.490	492.890	1218.436	66.080	440.200	1239.049	906.391	211.151	1045.975	957.226	221.807	1098.066	959.206	414.861	917.023	1001.795	383.759	902.933	931.808	216.479	1072.021	980.5	399.31	909.978	254.891	373.507	1239.051	78.785	466.545	1228.742	679.499	460.892	862.615	626.716	212.188	953.201
813	8.12000	660.689	231.272	1362.545	668.050	401.813	1279.279	672.703	206.541	954.881	580.721	217.899	951.492	788.267	435.650	861.851	572.005	487.240	863.793	843.822	290.222	1334.405	507.784	316.233	1377.909	261.973	378.065	1207.089	247.082	369.032	1274.653	90.480	492.672	1221.394	65.633	440.030	1242.232	906.356	211.262	1045.900	957.183	221.906	1097.983	959.142	415.004	917.004	1001.699	383.919	902.815	931.769	216.584	1071.941	980.42	399.462	909.909	254.528	373.548	1240.871	78.056	466.351	1231.813	680.136	461.445	862.822	626.712	212.22	953.187
814	8.13000	660.766	231.278	1362.519	668.075	401.832	1279.288	672.692	206.549	954.911	580.758	217.919	951.490	788.310	435.685	861.904	570.899	487.223	863.467	843.873	290.295	1334.330	508.122	316.097	1378.109	261.465	378.242	1208.899	246.875	368.892	1276.563	90.081	492.546	1224.584	65.244	439.906	1245.523	906.319	211.375	1045.832	957.220	222.014	1097.884	959.075	415.153	916.964	1001.691	384.062	902.816	931.769	216.695	1071.858	980.383	399.608	909.89	254.17	373.567	1242.731	77.662	466.226	1235.053	679.604	461.454	862.686	626.725	212.234	953.2
815	8.14000	660.817	231.285	1362.498	668.117	401.874	1279.315	672.708	206.592	954.882	580.742	217.941	951.500	788.302	435.722	861.885	567.838	484.646	862.201	843.924	290.337	1334.253	508.490	315.978	1378.293	261.015	378.394	1210.659	246.719	368.765	1278.440	89.298	492.456	1227.688	64.737	439.738	1248.828	906.326	211.459	1045.753	957.227	222.103	1097.809	959.036	415.286	916.902	1001.595	384.234	902.739	931.776	216.781	1071.781	980.315	399.76	909.821	253.867	373.579	1244.55	77.017	466.097	1238.258	678.07	460.184	862.043	626.725	212.267	953.191
816	8.15000	660.866	231.309	1362.494	668.121	401.899	1279.323	672.672	206.616	954.895	580.750	217.971	951.493	788.210	435.765	861.847	568.865	484.209	862.991	843.930	290.381	1334.224	508.831	315.879	1378.495	260.485	378.574	1212.546	246.506	368.650	1280.397	88.809	492.408	1230.906	64.264	439.524	1252.018	906.305	211.566	1045.685	957.249	222.239	1097.735	958.984	415.424	916.876	1001.531	384.381	902.699	931.777	216.903	1071.71	980.257	399.902	909.787	253.495	373.612	1246.472	76.536	465.966	1241.462	678.538	459.987	862.419	626.711	212.293	953.194
817	8.16000	660.924	231.354	1362.490	668.129	401.913	1279.331	672.678	206.655	954.887	580.708	217.962	951.519	788.263	435.834	861.876	569.763	484.233	863.532	843.963	290.425	1334.199	509.158	315.752	1378.695	259.976	378.681	1214.385	246.307	368.549	1282.379	88.312	492.328	1234.103	63.955	439.352	1255.245	906.306	211.656	1045.626	957.259	222.328	1097.673	958.919	415.571	916.820	1001.479	384.554	902.636	931.783	216.992	1071.649	980.199	400.062	909.728	253.142	373.615	1248.382	76.133	465.84	1244.674	679.013	460.034	862.704	626.693	212.308	953.203
818	8.17000	660.980	231.382	1362.486	668.079	401.964	1279.347	672.659	206.699	954.885	580.707	218.010	951.481	788.270	435.833	861.945	570.089	484.266	863.833	843.952	290.485	1334.169	509.463	315.634	1378.853	259.520	378.753	1216.139	246.157	368.441	1284.302	87.564	492.288	1237.328	63.615	439.201	1258.441	906.298	211.745	1045.585	957.281	222.446	1097.601	958.849	415.705	916.809	1001.427	384.695	902.622	931.789	217.096	1071.593	980.138	400.2	909.716	252.839	373.597	1250.22	75.59	465.745	1247.885	679.179	460.05	862.889	626.683	212.355	953.183
819	8.18000	660.998	231.415	1362.461	668.151	401.995	1279.349	672.628	206.717	954.880	580.658	218.030	951.495	788.171	435.878	861.881	569.850	484.303	864.043	843.958	290.533	1334.136	509.779	315.505	1378.995	259.035	378.873	1217.987	246.037	368.333	1286.243	87.123	492.192	1240.687	63.109	438.932	1261.749	906.285	211.842	1045.550	957.234	222.535	1097.541	958.834	415.838	916.799	1001.445	384.786	902.643	931.76	217.189	1071.545	980.139	400.312	909.721	252.536	373.603	1252.115	75.116	465.562	1251.218	679.011	460.091	862.962	626.643	212.374	953.188
820	8.19000	661.010	231.433	1362.463	668.111	402.025	1279.375	672.609	206.749	954.897	580.627	218.051	951.485	788.159	435.915	861.921	569.890	484.308	864.040	843.944	290.562	1334.115	510.130	315.432	1379.156	258.483	379.011	1219.933	245.910	368.193	1288.203	86.521	492.072	1243.872	62.764	438.753	1264.984	906.283	211.924	1045.503	957.232	222.611	1097.521	958.783	415.955	916.761	1001.341	384.928	902.533	931.757	217.267	1071.512	980.062	400.442	909.647	252.197	373.602	1254.068	74.642	465.413	1254.428	679.024	460.111	862.981	626.618	212.4	953.191
821	8.20000	661.065	231.468	1362.447	668.124	402.058	1279.381	672.605	206.781	954.877	580.623	218.064	951.483	788.000	435.927	861.852	569.917	484.354	864.020	843.943	290.591	1334.091	510.465	315.296	1379.383	257.963	379.126	1221.683	245.780	368.057	1290.108	86.137	491.978	1246.985	62.552	438.626	1268.207	906.306	212.045	1045.450	957.221	222.710	1097.488	958.753	416.055	916.746	1001.324	385.085	902.525	931.764	217.377	1071.469	980.038	400.57	909.635	251.872	373.591	1255.896	74.344	465.302	1257.596	678.958	460.14	862.936	626.614	212.423	953.18
822	8.21000	661.051	231.489	1362.438	668.129	402.066	1279.374	672.589	206.814	954.849	580.562	218.088	951.481	787.994	435.964	861.918	569.833	484.381	864.028	843.963	290.673	1334.056	510.798	315.191	1379.571	257.415	379.211	1223.521	245.636	367.924	1292.028	85.800	491.951	1250.177	62.259	438.420	1271.419	906.284	212.142	1045.434	957.199	222.779	1097.453	958.710	416.148	916.754	1001.324	385.139	902.507	931.741	217.46	1071.443	980.017	400.644	909.63	251.526	373.567	1257.774	74.029	465.186	1260.798	678.913	460.173	862.973	626.576	212.451	953.165
823	8.22000	661.102	231.523	1362.420	668.104	402.115	1279.362	672.578	206.825	954.842	580.570	218.107	951.505	787.974	436.002	861.888	569.809	484.393	864.033	843.948	290.688	1334.054	511.138	315.065	1379.767	256.793	379.228	1225.421	245.462	367.812	1293.943	85.187	491.912	1253.421	61.935	438.190	1274.693	906.280	212.190	1045.421	957.217	222.856	1097.432	958.687	416.230	916.733	1001.301	385.212	902.512	931.748	217.523	1071.427	979.994	400.721	909.622	251.127	373.52	1259.682	73.561	465.051	1264.057	678.891	460.197	862.961	626.574	212.466	953.173
824	8.23000	661.127	231.581	1362.419	668.075	402.154	1279.369	672.559	206.845	954.834	580.562	218.102	951.495	787.955	436.041	861.858	569.765	484.425	864.018	843.965	290.786	1334.029	511.432	314.944	1379.919	256.277	379.194	1227.234	245.376	367.673	1295.878	84.930	491.855	1256.646	61.583	437.908	1277.936	906.300	212.274	1045.378	957.175	222.889	1097.405	958.660	416.307	916.734	1001.282	385.307	902.505	931.737	217.582	1071.391	979.971	400.807	909.62	250.827	373.433	1261.556	73.257	464.882	1267.291	678.86	460.233	862.938	626.561	212.474	953.164
825	8.24000	661.150	231.612	1362.425	668.085	402.197	1279.396	672.540	206.879	954.844	580.587	218.135	951.467	787.956	436.041	861.900	569.804	484.431	863.995	843.970	290.847	1333.971	511.799	314.839	1380.131	255.750	379.224	1229.118	245.262	367.534	1297.804	84.443	491.777	1259.861	61.409	437.713	1281.172	906.258	212.304	1045.399	957.164	222.961	1097.391	958.639	416.368	916.728	1001.242	385.349	902.475	931.711	217.632	1071.395	979.94	400.858	909.601	250.506	373.379	1263.461	72.926	464.745	1270.517	678.88	460.236	862.947	626.563	212.507	953.156
826	8.25000	661.178	231.654	1362.426	668.066	402.251	1279.360	672.518	206.903	954.848	580.507	218.184	951.468	787.875	436.047	861.824	569.781	484.510	864.000	843.893	290.871	1333.967	512.128	314.749	1380.362	255.255	379.243	1230.997	245.198	367.350	1299.715	84.109	491.643	1263.125	61.162	437.471	1284.348	906.273	212.377	1045.367	957.164	223.008	1097.353	958.610	416.399	916.735	1001.283	385.411	902.481	931.718	217.692	1071.36	979.947	400.905	909.608	250.226	373.297	1265.356	72.635	464.557	1273.736	678.828	460.279	862.912	626.513	212.543	953.158
827	8.26000	661.181	231.702	1362.407	668.042	402.270	1279.379	672.482	206.932	954.857	580.480	218.206	951.496	787.863	436.084	861.863	569.717	484.515	864.050	843.903	290.924	1333.946	512.419	314.615	1380.527	254.811	379.281	1232.730	245.137	367.185	1301.572	83.538	491.458	1266.344	60.949	437.255	1287.500	906.264	212.393	1045.349	957.109	223.051	1097.361	958.614	416.459	916.725	1001.256	385.444	902.490	931.687	217.722	1071.355	979.935	400.952	909.608	249.974	373.233	1267.151	72.243	464.356	1276.922	678.79	460.299	862.957	626.481	212.569	953.177
828	8.27000	661.194	231.755	1362.413	668.046	402.309	1279.381	672.482	206.966	954.863	580.461	218.225	951.507	787.850	436.122	861.860	569.698	484.530	864.012	843.920	291.013	1333.903	512.747	314.506	1380.711	254.404	379.283	1234.531	245.092	366.979	1303.358	83.268	491.290	1269.377	60.763	436.996	1290.626	906.239	212.454	1045.342	957.134	223.114	1097.335	958.601	416.480	916.723	1001.212	385.471	902.438	931.687	217.784	1071.339	979.907	400.976	909.581	249.748	373.131	1268.945	72.016	464.143	1280.001	678.774	460.326	862.936	626.471	212.596	953.185
829	8.28000	661.261	231.803	1362.388	668.044	402.368	1279.399	672.419	206.987	954.882	580.445	218.240	951.506	787.771	436.128	861.825	569.647	484.563	864.038	843.891	291.057	1333.876	513.063	314.372	1380.921	253.912	379.240	1236.395	245.042	366.829	1305.191	83.084	491.149	1272.384	60.647	436.795	1293.665	906.215	212.507	1045.314	957.118	223.121	1097.335	958.599	416.504	916.672	1001.252	385.496	902.429	931.667	217.814	1071.325	979.926	401.0	909.551	249.477	373.034	1270.793	71.865	463.972	1283.024	678.709	460.346	862.932	626.432	212.613	953.194
830	8.29000	661.272	231.843	1362.384	667.992	402.416	1279.380	672.398	206.999	954.877	580.393	218.308	951.496	787.777	436.127	861.852	569.707	484.590	863.974	843.886	291.097	1333.849	513.397	314.248	1381.152	253.463	379.225	1238.092	244.989	366.653	1307.012	82.741	490.980	1275.319	60.559	436.507	1296.663	906.202	212.524	1045.286	957.078	223.162	1097.299	958.621	416.538	916.645	1001.229	385.513	902.404	931.64	217.843	1071.293	979.925	401.025	909.524	249.226	372.939	1272.552	71.65	463.744	1285.991	678.742	460.358	862.913	626.396	212.654	953.187
831	8.30000	661.292	231.894	1362.377	668.045	402.458	1279.414	672.355	207.034	954.891	580.351	218.342	951.535	787.837	436.159	861.857	569.676	484.604	864.020	843.855	291.116	1333.800	513.771	314.188	1381.364	253.040	379.238	1239.822	244.995	366.482	1308.766	81.785	490.402	1278.686	60.390	436.150	1299.542	906.181	212.563	1045.263	957.044	223.190	1097.269	958.619	416.546	916.595	1001.230	385.542	902.366	931.612	217.876	1071.266	979.925	401.044	909.481	249.017	372.86	1274.294	71.088	463.276	1289.114	678.756	460.381	862.938	626.353	212.688	953.213
832	8.31000	661.348	231.969	1362.372	667.991	402.522	1279.450	672.319	207.050	954.879	580.332	218.365	951.539	787.844	436.158	861.883	569.612	484.655	863.986	843.892	291.187	1333.753	514.067	314.094	1381.548	252.730	379.311	1241.457	245.033	366.271	1310.385	81.717	490.216	1281.598	60.248	435.810	1302.293	906.143	212.562	1045.223	957.033	223.209	1097.246	958.615	416.540	916.546	1001.282	385.510	902.317	931.588	217.886	1071.235	979.948	401.025	909.432	248.881	372.791	1275.921	70.983	463.013	1291.945	678.728	460.406	862.935	626.325	212.708	953.209
833	8.32000	661.383	232.024	1362.371	668.021	402.579	1279.468	672.268	207.107	954.903	580.269	218.403	951.546	787.698	436.133	861.817	569.594	484.673	863.947	843.857	291.202	1333.722	514.407	313.995	1381.744	252.378	379.331	1243.071	245.049	366.035	1311.975	81.426	489.968	1284.475	60.222	435.516	1304.999	906.134	212.590	1045.175	957.027	223.230	1097.200	958.608	416.536	916.482	1001.246	385.529	902.250	931.581	217.91	1071.188	979.927	401.033	909.366	248.714	372.683	1277.523	70.824	462.742	1294.737	678.646	460.403	862.882	626.269	212.755	953.225
834	8.33000	661.390	232.091	1362.351	668.102	402.604	1279.467	672.214	207.129	954.910	580.225	218.433	951.529	787.758	436.165	861.822	569.662	484.716	863.928	843.866	291.237	1333.654	514.691	313.916	1381.903	252.052	379.346	1244.697	245.041	365.855	1313.630	81.113	489.771	1287.166	60.194	435.273	1307.770	906.078	212.618	1045.105	956.991	223.233	1097.140	958.627	416.551	916.433	1001.241	385.487	902.204	931.534	217.925	1071.122	979.934	401.019	909.318	248.546	372.601	1279.164	70.654	462.522	1297.468	678.71	460.441	862.875	626.22	212.781	953.219
835	8.34000	661.430	232.166	1362.358	668.059	402.663	1279.476	672.186	207.168	954.897	580.159	218.477	951.511	787.764	436.164	861.849	569.650	484.758	863.929	843.872	291.290	1333.622	515.001	313.825	1382.066	251.788	379.335	1246.258	245.069	365.685	1315.234	81.279	489.620	1289.922	60.102	434.983	1310.413	906.017	212.616	1045.061	956.927	223.243	1097.090	958.621	416.523	916.394	1001.261	385.453	902.159	931.472	217.93	1071.075	979.941	400.988	909.276	248.428	372.51	1280.746	70.691	462.302	1300.168	678.707	460.461	862.889	626.173	212.822	953.204
836	8.35000	661.397	232.219	1362.368	668.045	402.734	1279.465	672.128	207.191	954.899	580.108	218.518	951.524	787.771	436.164	861.876	569.814	484.784	863.794	843.846	291.304	1333.600	515.306	313.787	1382.210	251.447	379.285	1247.841	245.080	365.520	1316.848	84.161	491.512	1292.906	60.009	434.737	1313.163	905.952	212.617	1045.029	956.876	223.219	1097.021	958.614	416.502	916.316	1001.218	385.424	902.077	931.414	217.918	1071.025	979.916	400.963	909.197	248.264	372.403	1282.344	72.085	463.125	1303.034	678.793	460.474	862.835	626.118	212.855	953.212
837	8.36000	661.429	232.293	1362.377	668.058	402.781	1279.474	672.049	207.205	954.916	580.058	218.545	951.534	787.653	436.211	861.773	569.803	484.819	863.799	843.867	291.352	1333.552	515.581	313.691	1382.407	251.132	379.239	1249.379	245.102	365.378	1318.401	83.847	491.214	1295.489	59.932	434.423	1315.786	905.910	212.595	1044.991	956.789	223.188	1097.016	958.610	416.466	916.294	1001.190	385.374	901.995	931.35	217.892	1071.004	979.9	400.92	909.144	248.117	372.308	1283.89	71.889	462.818	1305.638	678.728	460.515	862.786	626.053	212.875	953.225
838	8.37000	661.428	232.357	1362.377	668.059	402.827	1279.487	672.024	207.230	954.929	580.018	218.604	951.548	787.659	436.210	861.800	569.842	484.827	863.775	843.874	291.396	1333.514	515.891	313.615	1382.595	250.850	379.218	1250.933	245.151	365.261	1319.915	83.871	491.170	1298.183	59.992	434.131	1318.200	905.855	212.586	1044.940	956.742	223.163	1096.953	958.590	416.455	916.237	1001.159	385.339	901.939	931.298	217.875	1070.947	979.875	400.897	909.088	248.0	372.24	1285.424	71.931	462.65	1308.191	678.75	460.519	862.787	626.021	212.917	953.238
