2078	20.77000	476.372	358.707	1456.138	457.205	532.654	1391.817	484.374	355.603	1022.014	409.418	356.203	1025.318	529.422	584.206	885.382	341.315	582.303	889.717	661.524	428.516	1433.346	294.346	389.425	1469.408	60.542	390.222	1234.635	46.361	349.311	1303.316	-189.633	484.925	1229.705	-206.531	432.097	1220.287	718.276	415.652	1089.692	783.540	442.152	1150.394	761.710	578.049	895.307	817.005	573.229	894.673	750.908	428.902	1120.043	789.358	575.639	894.99	53.451	369.766	1268.976	-198.082	458.511	1224.996	435.369	583.255	887.549	446.896	355.903	1023.666
2079	20.78000	476.512	359.040	1455.910	457.186	532.641	1391.760	484.433	355.582	1022.084	409.376	356.125	1025.326	528.595	583.735	885.272	341.269	582.302	889.714	661.559	428.538	1433.322	294.108	389.353	1469.110	61.532	389.933	1233.019	46.967	349.299	1301.497	-188.398	485.156	1226.422	-205.413	432.320	1216.925	718.268	415.715	1089.660	783.518	442.198	1150.347	761.704	578.144	895.290	816.960	573.337	894.623	750.893	428.957	1120.004	789.332	575.74	894.957	54.249	369.616	1267.258	-196.906	458.738	1221.673	434.932	583.019	887.493	446.904	355.853	1023.705
2080	20.79000	476.442	358.688	1456.094	457.166	532.613	1391.708	484.557	356.010	1021.915	409.363	356.084	1025.294	528.583	583.751	885.269	341.272	582.252	889.737	661.569	428.565	1433.335	293.908	389.323	1468.775	62.615	389.858	1231.294	47.598	349.322	1299.660	-187.204	485.373	1223.055	-204.196	432.504	1213.617	718.253	415.780	1089.647	783.526	442.268	1150.306	761.676	578.226	895.287	816.930	573.410	894.660	750.889	429.024	1119.976	789.303	575.818	894.974	55.106	369.59	1265.477	-195.7	458.938	1218.336	434.928	583.001	887.503	446.96	356.047	1023.605
2081	20.80000	476.575	359.025	1455.896	457.129	532.569	1391.678	485.046	357.371	1021.666	409.441	356.048	1025.395	528.580	583.765	885.224	341.249	582.266	889.743	661.606	428.618	1433.316	293.696	389.297	1468.452	63.657	390.028	1229.414	48.211	349.365	1297.856	-186.027	485.484	1219.860	-203.012	432.627	1210.283	718.236	415.822	1089.622	783.513	442.317	1150.296	761.644	578.296	895.298	816.821	573.484	894.623	750.875	429.07	1119.959	789.233	575.89	894.961	55.934	369.697	1263.635	-194.519	459.055	1215.072	434.915	583.015	887.484	447.243	356.709	1023.531
2082	20.81000	476.624	359.001	1455.890	457.129	532.526	1391.636	485.091	357.380	1021.649	409.471	356.044	1025.371	528.546	583.780	885.238	341.237	582.240	889.731	661.632	428.646	1433.336	293.478	389.285	1468.147	64.703	389.952	1227.836	48.858	349.388	1296.037	-184.877	485.541	1216.622	-201.809	432.656	1206.993	718.248	415.879	1089.620	783.524	442.350	1150.289	761.534	578.375	895.312	816.786	573.558	894.632	750.886	429.115	1119.954	789.16	575.966	894.972	56.781	369.67	1261.937	-193.343	459.099	1211.807	434.892	583.01	887.485	447.281	356.712	1023.51
2083	20.82000	476.653	358.988	1455.852	457.065	532.486	1391.560	485.126	357.399	1021.644	409.485	356.047	1025.388	528.557	583.790	885.230	341.202	582.252	889.727	661.664	428.678	1433.344	293.243	389.248	1467.835	65.810	389.947	1226.151	49.517	349.429	1294.209	-183.799	485.542	1213.482	-200.600	432.725	1203.636	718.278	415.915	1089.643	783.574	442.430	1150.293	761.452	578.440	895.302	816.751	573.631	894.599	750.926	429.173	1119.968	789.101	576.035	894.951	57.663	369.688	1260.18	-192.2	459.134	1208.559	434.88	583.021	887.478	447.305	356.723	1023.516
2084	20.83000	476.570	358.643	1456.046	457.381	532.326	1391.434	485.169	357.416	1021.630	409.559	356.058	1025.393	528.533	583.827	885.207	341.219	582.266	889.710	661.683	428.709	1433.365	293.007	389.199	1467.523	66.815	390.160	1224.400	50.167	349.473	1292.369	-182.690	485.616	1210.379	-199.418	432.728	1200.376	718.302	415.967	1089.636	783.576	442.504	1150.291	761.375	578.480	895.300	816.638	573.706	894.574	750.939	429.236	1119.963	789.006	576.093	894.937	58.491	369.817	1258.385	-191.054	459.172	1205.378	434.876	583.046	887.458	447.364	356.737	1023.512
2085	20.84000	476.617	358.614	1456.018	457.373	532.287	1391.396	485.199	357.431	1021.629	409.591	356.036	1025.388	528.497	583.828	885.202	341.173	582.292	889.749	661.746	428.756	1433.355	292.779	389.164	1467.213	67.875	390.191	1222.782	50.805	349.507	1290.586	-181.558	485.624	1207.228	-198.211	432.723	1197.225	718.333	415.964	1089.673	783.622	442.562	1150.304	761.329	578.512	895.306	816.535	573.745	894.525	750.977	429.263	1119.988	788.932	576.129	894.916	59.34	369.849	1256.684	-189.885	459.173	1202.226	434.835	583.06	887.476	447.395	356.733	1023.508
2086	20.85000	476.618	358.585	1456.010	457.330	532.236	1391.359	485.190	357.443	1021.642	409.620	356.054	1025.432	528.509	583.853	885.212	341.219	582.292	889.753	661.758	428.776	1433.379	292.603	389.145	1466.857	68.867	390.148	1221.180	51.462	349.542	1288.890	-180.407	485.698	1204.185	-197.054	432.802	1194.055	718.370	416.023	1089.700	783.632	442.648	1150.311	761.258	578.528	895.274	816.505	573.818	894.563	751.001	429.336	1120.005	788.881	576.173	894.918	60.165	369.845	1255.035	-188.731	459.25	1199.12	434.864	583.072	887.483	447.405	356.748	1023.537
2087	20.86000	476.624	358.556	1455.995	457.326	532.233	1391.284	485.253	357.443	1021.645	409.655	356.043	1025.424	528.520	583.914	885.184	341.164	582.270	889.709	661.765	428.797	1433.413	292.365	389.139	1466.531	69.811	390.043	1219.674	52.093	349.519	1287.252	-179.222	485.780	1201.214	-195.854	432.876	1191.040	718.395	416.013	1089.722	783.662	442.724	1150.328	761.179	578.571	895.283	816.406	573.856	894.499	751.029	429.368	1120.025	788.793	576.214	894.891	60.952	369.781	1253.463	-187.538	459.328	1196.127	434.842	583.092	887.447	447.454	356.743	1023.534
2088	20.87000	476.623	358.532	1455.988	457.324	532.231	1391.247	485.287	357.472	1021.644	409.701	356.067	1025.466	528.520	583.925	885.189	341.197	582.266	889.729	661.781	428.837	1433.430	292.159	389.116	1466.184	70.797	390.001	1218.084	52.801	349.702	1285.526	-178.047	485.871	1198.227	-194.715	432.950	1188.097	718.428	416.023	1089.756	783.655	442.785	1150.413	761.147	578.604	895.295	816.377	573.929	894.537	751.042	429.404	1120.084	788.762	576.266	894.916	61.799	369.851	1251.805	-186.381	459.41	1193.162	434.858	583.095	887.459	447.494	356.769	1023.555
2089	20.88000	476.627	358.518	1455.998	457.349	532.201	1391.169	485.320	357.491	1021.650	409.748	356.068	1025.422	528.543	583.995	885.199	341.192	582.267	889.744	661.821	428.878	1433.473	291.971	389.095	1465.868	71.753	389.913	1216.631	53.281	349.513	1284.117	-176.873	485.941	1195.336	-193.530	432.993	1185.291	718.467	416.064	1089.797	783.681	442.844	1150.389	761.098	578.635	895.322	816.284	573.967	894.543	751.074	429.454	1120.093	788.691	576.301	894.933	62.517	369.713	1250.374	-185.202	459.467	1190.313	434.868	583.131	887.471	447.534	356.779	1023.536
2090	20.89000	476.682	358.525	1455.972	457.374	532.152	1391.151	485.371	357.500	1021.660	409.791	356.083	1025.451	528.532	583.996	885.187	341.246	582.240	889.742	661.842	428.906	1433.514	291.780	389.066	1465.577	72.733	389.754	1215.220	54.006	349.663	1282.470	-175.769	485.969	1192.551	-192.408	433.088	1182.458	718.516	416.083	1089.820	783.725	442.871	1150.438	761.084	578.658	895.341	816.254	574.040	894.581	751.12	429.477	1120.129	788.669	576.349	894.961	63.37	369.709	1248.845	-184.089	459.529	1187.505	434.889	583.118	887.465	447.581	356.792	1023.555
2091	20.90000	476.694	358.520	1455.964	457.369	532.127	1391.098	485.433	357.500	1021.663	409.843	356.095	1025.444	528.578	583.991	885.164	341.234	582.265	889.773	661.860	428.925	1433.536	291.575	389.046	1465.277	73.597	389.726	1213.746	54.606	349.639	1280.892	-174.650	485.993	1189.834	-191.305	433.044	1179.702	718.531	416.081	1089.815	783.731	442.903	1150.450	761.052	578.704	895.394	816.400	574.073	894.672	751.131	429.492	1120.133	788.726	576.389	895.033	64.102	369.683	1247.319	-182.978	459.519	1184.768	434.906	583.128	887.468	447.638	356.798	1023.553
2092	20.91000	476.703	358.514	1455.980	457.333	532.122	1391.091	485.470	357.521	1021.659	409.886	356.087	1025.441	528.589	583.991	885.150	341.304	582.262	889.744	661.882	428.960	1433.541	291.370	389.030	1464.941	74.563	389.538	1212.444	55.171	349.613	1279.438	-173.600	485.942	1187.192	-190.194	433.002	1176.985	718.584	416.122	1089.813	783.756	442.957	1150.462	761.065	578.721	895.393	816.380	574.109	894.642	751.17	429.539	1120.138	788.723	576.415	895.018	64.867	369.576	1245.941	-181.897	459.472	1182.088	434.947	583.126	887.447	447.678	356.804	1023.55
2093	20.92000	476.802	358.799	1455.824	457.421	532.050	1391.040	485.524	357.534	1021.675	409.900	356.101	1025.431	528.626	584.005	885.186	341.336	582.248	889.748	661.890	428.967	1433.538	291.164	389.043	1464.612	75.467	389.670	1210.901	55.778	349.616	1277.896	-172.554	485.884	1184.590	-189.071	432.961	1174.290	718.588	416.129	1089.810	783.759	442.947	1150.464	761.112	578.785	895.397	816.365	574.146	894.640	751.173	429.538	1120.137	788.738	576.466	895.019	65.623	369.643	1244.399	-180.812	459.423	1179.44	434.981	583.127	887.467	447.712	356.817	1023.553
2094	20.93000	476.803	358.805	1455.828	457.322	532.081	1391.015	485.551	357.516	1021.684	409.954	356.104	1025.414	528.684	584.002	885.178	341.397	582.222	889.772	661.925	428.992	1433.542	290.973	389.019	1464.312	76.421	389.530	1209.673	56.395	349.613	1276.428	-171.540	485.805	1182.090	-187.967	432.896	1171.663	718.635	416.163	1089.823	783.791	442.953	1150.467	761.154	578.808	895.404	816.448	574.144	894.659	751.213	429.558	1120.145	788.801	576.476	895.032	66.408	369.572	1243.051	-179.754	459.351	1176.876	435.04	583.112	887.475	447.752	356.81	1023.549
2095	20.94000	476.734	358.534	1455.969	457.254	532.080	1390.996	485.621	357.524	1021.670	409.976	356.079	1025.417	528.778	584.001	885.172	341.457	582.192	889.756	661.902	428.945	1433.559	290.761	389.026	1464.061	76.070	386.607	1209.668	56.998	349.571	1275.009	-170.502	485.767	1179.587	-186.878	432.826	1169.097	718.660	416.251	1089.778	783.800	442.973	1150.458	761.219	578.807	895.396	816.589	574.177	894.722	751.23	429.612	1120.118	788.904	576.492	895.059	66.534	368.089	1242.338	-178.69	459.297	1174.342	435.118	583.096	887.464	447.798	356.802	1023.543
2096	20.95000	476.734	358.514	1455.970	457.317	532.057	1390.963	485.655	357.512	1021.660	410.055	356.058	1025.429	528.801	583.985	885.172	341.518	582.163	889.765	661.935	429.006	1433.510	290.588	388.997	1463.767	78.148	389.379	1207.060	57.524	349.520	1273.649	-169.505	485.727	1177.174	-185.828	432.784	1166.617	718.658	416.280	1089.806	783.846	442.992	1150.436	761.285	578.807	895.394	816.642	574.213	894.696	751.252	429.636	1120.121	788.964	576.51	895.045	67.836	369.45	1240.354	-177.666	459.255	1171.896	435.159	583.074	887.468	447.855	356.785	1023.544
2097	20.96000	476.703	358.515	1455.953	457.310	532.039	1390.902	485.720	357.525	1021.659	410.128	356.069	1025.435	528.859	583.998	885.163	341.520	582.177	889.753	661.924	428.990	1433.548	290.406	388.958	1463.493	77.672	386.130	1207.288	58.085	349.514	1272.308	-168.453	485.699	1174.754	-184.763	432.805	1164.197	718.675	416.267	1089.819	783.865	442.988	1150.472	761.366	578.842	895.390	816.720	574.212	894.729	751.27	429.627	1120.146	789.043	576.527	895.06	67.879	367.822	1239.798	-176.608	459.252	1169.476	435.19	583.088	887.458	447.924	356.797	1023.547
2098	20.97000	476.706	358.494	1455.966	457.275	532.047	1390.844	485.772	357.526	1021.666	410.262	356.051	1025.431	528.918	584.010	885.174	341.611	582.175	889.744	661.936	429.019	1433.590	290.188	388.920	1463.238	79.835	389.204	1204.636	58.649	349.456	1270.999	-167.401	485.711	1172.395	-183.702	432.766	1161.828	718.707	416.246	1089.847	783.884	442.982	1150.493	761.392	578.804	895.408	816.662	574.176	894.685	751.295	429.614	1120.17	789.027	576.49	895.046	69.242	369.33	1237.818	-175.552	459.239	1167.111	435.264	583.092	887.459	448.017	356.788	1023.549
2099	20.98000	476.721	358.500	1455.961	457.171	532.054	1390.767	485.864	357.532	1021.664	410.326	356.059	1025.445	528.883	584.070	885.146	341.628	582.189	889.769	661.972	429.038	1433.594	290.028	388.915	1462.970	79.190	385.339	1205.218	59.219	349.425	1269.666	-166.381	485.696	1170.088	-182.673	432.737	1159.557	718.742	416.248	1089.882	783.908	443.029	1150.515	761.453	578.803	895.420	816.808	574.209	894.777	751.325	429.639	1120.198	789.13	576.506	895.099	69.204	367.382	1237.442	-174.527	459.216	1164.822	435.255	583.13	887.457	448.095	356.796	1023.554
2100	20.99000	476.702	358.474	1455.986	457.163	532.014	1390.728	485.949	357.545	1021.639	410.431	356.046	1025.428	528.977	584.066	885.144	341.617	582.201	889.772	661.920	429.069	1433.640	289.848	388.922	1462.733	80.228	385.965	1203.713	59.775	349.347	1268.431	-165.362	485.674	1167.884	-181.642	432.674	1157.285	718.805	416.234	1089.916	783.945	443.040	1150.568	761.499	578.755	895.453	816.735	574.175	894.732	751.375	429.637	1120.242	789.117	576.465	895.092	70.001	367.656	1236.072	-173.502	459.174	1162.584	435.297	583.134	887.458	448.19	356.796	1023.534
2101	21.00000	476.675	358.478	1455.970	457.061	532.023	1390.689	486.047	357.551	1021.679	409.403	354.445	1025.465	528.966	584.079	885.134	341.681	582.199	889.757	661.918	429.092	1433.652	289.631	388.910	1462.510	80.709	384.755	1203.212	60.310	349.286	1267.106	-164.441	485.556	1165.782	-180.637	432.656	1155.026	718.883	416.208	1089.940	783.985	443.024	1150.607	761.539	578.730	895.451	816.834	574.137	894.795	751.434	429.616	1120.274	789.187	576.433	895.123	70.51	367.02	1235.159	-172.539	459.106	1160.404	435.323	583.139	887.446	447.725	355.998	1023.572
2102	21.01000	476.680	358.488	1455.981	457.121	531.985	1390.669	486.140	357.556	1021.677	409.489	354.443	1025.481	528.989	584.104	885.142	341.733	582.171	889.796	661.919	429.106	1433.688	289.458	388.904	1462.298	81.420	384.350	1202.334	60.876	349.256	1265.911	-163.502	485.485	1163.657	-179.626	432.593	1152.817	718.941	416.170	1089.988	784.003	443.012	1150.671	761.590	578.703	895.476	817.000	574.133	894.875	751.472	429.591	1120.33	789.295	576.418	895.176	71.148	366.803	1234.122	-171.564	459.039	1158.237	435.361	583.138	887.469	447.814	356.0	1023.579
2103	21.02000	476.773	358.769	1455.834	457.048	531.967	1390.626	486.253	357.575	1021.644	409.520	354.456	1025.422	529.035	584.119	885.143	341.760	582.147	889.801	661.929	429.136	1433.736	289.272	388.852	1462.084	82.438	385.006	1200.891	61.405	349.221	1264.653	-162.548	485.419	1161.529	-178.618	432.504	1150.592	718.989	416.150	1090.011	784.073	443.002	1150.719	761.630	578.681	895.523	816.884	574.027	894.830	751.531	429.576	1120.365	789.257	576.354	895.177	71.922	367.113	1232.772	-170.583	458.962	1156.061	435.397	583.133	887.472	447.886	356.015	1023.533
2104	21.03000	476.649	358.479	1456.000	457.011	531.954	1390.590	486.342	357.570	1021.700	409.667	354.521	1025.457	529.095	584.174	885.159	341.824	582.116	889.770	661.886	429.186	1433.776	289.072	388.810	1461.848	82.878	383.818	1200.529	61.953	349.176	1263.497	-161.683	485.306	1159.571	-177.660	432.405	1148.516	719.013	416.148	1090.068	784.071	443.013	1150.778	761.706	578.606	895.535	816.909	573.990	894.846	751.542	429.581	1120.423	789.308	576.298	895.19	72.416	366.497	1232.013	-169.671	458.856	1154.043	435.46	583.145	887.465	448.005	356.046	1023.579
2105	21.04000	476.718	358.774	1455.842	456.942	531.953	1390.572	486.436	357.578	1021.700	409.893	354.754	1025.396	529.189	584.184	885.201	341.859	582.076	889.799	661.916	429.212	1433.819	288.922	388.772	1461.582	83.852	384.792	1198.975	62.425	349.152	1262.397	-160.769	485.290	1157.581	-176.734	432.365	1146.450	719.052	416.111	1090.100	784.112	443.037	1150.826	761.766	578.545	895.564	817.081	573.951	894.957	751.582	429.574	1120.463	789.423	576.248	895.26	73.138	366.972	1230.686	-168.752	458.827	1152.015	435.524	583.13	887.5	448.164	356.166	1023.548
2106	21.05000	476.681	358.767	1455.825	456.941	531.951	1390.534	486.506	357.587	1021.686	410.907	356.056	1025.421	529.225	584.197	885.194	341.886	582.073	889.792	661.890	429.232	1433.866	288.785	388.718	1461.363	84.404	384.216	1198.212	62.858	349.141	1261.354	-159.851	485.316	1155.589	-175.793	432.407	1144.483	719.074	416.101	1090.170	784.138	443.022	1150.875	761.792	578.462	895.584	817.028	573.880	894.901	751.606	429.562	1120.523	789.41	576.171	895.242	73.631	366.678	1229.783	-167.822	458.861	1150.036	435.556	583.135	887.493	448.707	356.822	1023.553
2107	21.06000	476.652	358.756	1455.815	456.872	531.950	1390.515	486.576	357.595	1021.672	410.929	356.030	1025.424	529.319	584.223	885.220	341.930	582.035	889.806	661.872	429.283	1433.950	288.598	388.718	1461.089	86.764	390.559	1194.867	63.316	349.101	1260.405	-158.972	485.299	1153.657	-174.889	432.367	1142.612	719.123	416.097	1090.216	784.171	443.045	1150.927	761.851	578.408	895.617	817.127	573.842	894.963	751.647	429.571	1120.572	789.489	576.125	895.29	75.04	369.83	1227.636	-166.93	458.833	1148.135	435.625	583.129	887.513	448.752	356.812	1023.548
2108	21.07000	476.615	358.755	1455.823	456.867	531.934	1390.492	486.664	357.595	1021.678	411.034	356.047	1025.386	529.296	584.241	885.216	342.009	582.056	889.789	661.830	429.302	1434.045	288.435	388.726	1460.844	87.402	390.442	1193.920	63.731	349.068	1259.371	-158.126	485.316	1151.870	-174.098	432.351	1140.811	719.155	416.090	1090.275	784.224	443.039	1151.000	761.870	578.313	895.624	817.162	573.769	895.039	751.689	429.564	1120.638	789.516	576.041	895.332	75.567	369.755	1226.646	-166.112	458.833	1146.34	435.653	583.149	887.503	448.849	356.821	1023.532
2109	21.08000	476.582	358.751	1455.816	456.867	531.925	1390.463	486.742	357.592	1021.652	411.124	356.040	1025.401	529.354	584.267	885.183	342.017	582.072	889.802	661.840	429.360	1434.096	288.270	388.760	1460.614	88.008	390.242	1193.119	64.154	349.092	1258.460	-157.306	485.306	1150.139	-173.280	432.315	1139.066	719.211	416.058	1090.356	784.235	443.042	1151.083	761.896	578.243	895.658	817.114	573.698	895.053	751.723	429.55	1120.72	789.505	575.971	895.356	76.081	369.667	1225.789	-165.293	458.81	1144.602	435.686	583.169	887.493	448.933	356.816	1023.527
2110	21.09000	476.563	358.747	1455.822	456.793	531.908	1390.420	486.791	357.590	1021.668	411.207	356.031	1025.389	529.377	584.280	885.190	342.084	582.095	889.815	661.769	429.373	1434.250	288.093	388.790	1460.410	88.647	390.241	1192.220	64.577	349.035	1257.531	-156.548	485.223	1148.517	-172.494	432.221	1137.472	719.268	416.054	1090.443	784.300	443.064	1151.141	761.937	578.184	895.715	817.188	573.697	895.142	751.784	429.559	1120.792	789.562	575.94	895.428	76.612	369.638	1224.876	-164.521	458.722	1142.995	435.731	583.188	887.503	448.999	356.81	1023.528
2111	21.10000	476.525	358.735	1455.839	456.760	531.918	1390.400	486.880	357.593	1021.676	411.283	356.043	1025.381	529.471	584.291	885.186	342.107	582.106	889.810	661.769	429.413	1434.324	287.937	388.828	1460.209	89.234	390.152	1191.427	64.939	349.017	1256.604	-155.817	485.127	1146.866	-171.734	432.158	1135.798	719.316	416.021	1090.539	784.362	443.041	1151.247	761.991	578.164	895.780	817.203	573.661	895.145	751.839	429.531	1120.893	789.597	575.912	895.462	77.087	369.584	1224.015	-163.776	458.643	1141.332	435.789	583.198	887.498	449.082	356.818	1023.529
2112	21.11000	476.462	358.723	1455.839	456.718	531.888	1390.340	486.934	357.605	1021.692	411.328	356.042	1025.373	529.482	584.289	885.175	342.141	582.104	889.828	661.737	429.398	1434.366	287.787	388.840	1459.968	89.813	390.044	1190.670	65.363	348.995	1255.775	-155.141	484.993	1145.393	-170.977	432.068	1134.172	719.347	415.997	1090.662	784.416	443.014	1151.310	762.042	578.108	895.850	817.238	573.587	895.220	751.881	429.505	1120.986	789.64	575.847	895.535	77.588	369.519	1223.223	-163.059	458.53	1139.783	435.812	583.197	887.501	449.131	356.823	1023.533
2113	21.12000	476.450	358.725	1455.853	456.685	531.898	1390.320	487.001	357.611	1021.688	411.359	356.044	1025.377	529.529	584.288	885.178	342.227	582.088	889.807	661.740	429.383	1434.425	287.639	388.853	1459.764	90.366	389.942	1189.842	65.708	348.919	1254.954	-154.455	484.875	1143.890	-170.259	431.941	1132.699	719.395	415.969	1090.709	784.452	442.974	1151.382	762.147	578.105	895.919	817.400	573.584	895.314	751.923	429.471	1121.046	789.774	575.844	895.616	78.037	369.43	1222.398	-162.357	458.408	1138.294	435.878	583.188	887.493	449.18	356.827	1023.533
2114	21.13000	476.292	358.413	1456.102	456.645	531.870	1390.298	487.026	357.620	1021.695	411.375	356.068	1025.378	529.624	584.282	885.179	342.300	582.062	889.800	661.717	429.359	1434.451	287.493	388.879	1459.558	90.921	389.934	1189.000	65.975	348.507	1254.255	-153.825	484.804	1142.448	-169.573	431.838	1131.212	719.429	415.951	1090.736	784.477	442.933	1151.424	762.238	578.086	895.974	817.499	573.546	895.377	751.953	429.442	1121.08	789.869	575.816	895.676	78.448	369.221	1221.628	-161.699	458.321	1136.83	435.962	583.172	887.489	449.201	356.844	1023.536
2115	21.14000	476.365	358.710	1455.871	456.608	531.857	1390.262	487.054	357.595	1021.702	411.434	356.077	1025.368	529.731	584.280	885.205	342.401	582.083	889.780	661.717	429.320	1434.490	287.341	388.880	1459.355	91.417	389.777	1188.294	66.317	348.413	1253.526	-153.102	484.765	1141.026	-168.884	431.746	1129.867	719.448	415.885	1090.772	784.519	442.902	1151.463	762.316	578.081	896.065	817.592	573.508	895.455	751.984	429.394	1121.117	789.954	575.794	895.76	78.867	369.095	1220.91	-160.993	458.255	1135.447	436.066	583.181	887.493	449.244	356.836	1023.535
2116	21.15000	476.330	358.686	1455.857	456.640	531.846	1390.245	487.086	357.611	1021.705	411.463	356.095	1025.350	529.742	584.250	885.174	342.434	582.085	889.797	661.702	429.265	1434.513	287.215	388.878	1459.137	91.904	389.633	1187.604	66.672	348.380	1252.710	-152.464	484.673	1139.676	-168.241	431.677	1128.498	719.504	415.879	1090.781	784.543	442.867	1151.509	762.433	578.081	896.066	817.670	573.507	895.530	752.024	429.373	1121.145	790.052	575.794	895.798	79.288	369.006	1220.157	-160.353	458.175	1134.087	436.088	583.168	887.486	449.274	356.853	1023.527
2117	21.16000	476.322	358.694	1455.864	456.566	531.828	1390.203	487.137	357.619	1021.715	411.467	356.106	1025.348	529.837	584.275	885.178	342.530	582.118	889.806	661.703	429.234	1434.499	287.094	388.883	1458.913	92.399	389.527	1186.819	67.000	348.313	1251.985	-151.816	484.599	1138.387	-167.589	431.565	1127.218	719.554	415.853	1090.782	784.556	442.823	1151.544	762.572	578.075	896.129	817.759	573.470	895.579	752.055	429.338	1121.163	790.166	575.773	895.854	79.7	368.92	1219.402	-159.702	458.082	1132.803	436.183	583.197	887.492	449.302	356.863	1023.532
2118	21.17000	476.294	358.676	1455.853	456.628	531.792	1390.220	487.142	357.605	1021.712	411.488	356.123	1025.343	529.908	584.256	885.173	342.604	582.196	889.794	661.686	429.195	1434.514	286.969	388.882	1458.697	92.916	389.500	1186.099	67.329	348.216	1251.251	-151.245	484.450	1137.138	-166.963	431.424	1125.965	719.595	415.793	1090.765	784.604	442.774	1151.552	762.626	578.023	896.197	817.900	573.503	895.642	752.1	429.284	1121.159	790.263	575.763	895.919	80.123	368.858	1218.675	-159.104	457.937	1131.552	436.256	583.226	887.484	449.315	356.864	1023.528
2119	21.18000	476.271	358.647	1455.853	456.553	531.753	1390.200	487.185	357.631	1021.689	411.517	356.139	1025.348	530.024	584.253	885.154	342.635	582.223	889.803	661.662	429.132	1434.516	286.862	388.855	1458.513	93.357	389.317	1185.448	67.674	348.126	1250.511	-150.637	484.311	1135.938	-166.361	431.309	1124.702	719.646	415.760	1090.804	784.608	442.713	1151.574	762.743	578.009	896.231	818.071	573.464	895.711	752.127	429.236	1121.189	790.407	575.736	895.971	80.516	368.721	1217.979	-158.499	457.81	1130.32	436.329	583.238	887.478	449.351	356.885	1023.518
2120	21.19000	476.271	358.624	1455.853	456.580	531.725	1390.159	487.146	357.639	1021.707	411.526	356.143	1025.339	530.096	584.249	885.168	342.722	582.284	889.801	661.682	429.089	1434.520	286.755	388.820	1458.320	93.836	389.124	1184.870	68.040	348.010	1249.741	-150.093	484.146	1134.733	-165.754	431.161	1123.459	719.725	415.733	1090.784	784.676	442.678	1151.609	762.794	577.984	896.273	818.086	573.428	895.713	752.201	429.206	1121.197	790.44	575.706	895.993	80.938	368.567	1217.305	-157.923	457.654	1129.096	436.409	583.266	887.485	449.336	356.891	1023.523
2121	21.20000	476.241	358.586	1455.840	456.565	531.648	1390.119	487.165	357.620	1021.722	411.516	356.182	1025.339	530.190	584.218	885.144	342.789	582.310	889.787	661.675	429.027	1434.544	286.619	388.793	1458.146	94.299	389.197	1184.142	68.352	347.885	1249.150	-149.566	483.992	1133.647	-165.144	431.026	1122.225	719.750	415.680	1090.850	784.706	442.603	1151.627	762.869	577.943	896.297	818.190	573.389	895.804	752.228	429.142	1121.238	790.53	575.666	896.051	81.326	368.541	1216.646	-157.355	457.509	1127.936	436.49	583.264	887.466	449.341	356.901	1023.53
2122	21.21000	476.064	358.252	1456.058	456.559	531.610	1390.118	487.132	357.634	1021.718	411.495	356.209	1025.375	530.249	584.229	885.182	342.874	582.332	889.770	661.646	428.955	1434.604	286.519	388.752	1457.966	94.745	389.056	1183.562	68.658	347.796	1248.420	-149.040	483.828	1132.496	-164.593	430.847	1121.050	719.793	415.658	1090.877	784.747	442.547	1151.659	762.924	577.909	896.352	818.225	573.316	895.796	752.27	429.103	1121.268	790.574	575.612	896.074	81.702	368.426	1215.991	-156.816	457.337	1126.773	436.562	583.281	887.476	449.313	356.922	1023.546
2123	21.22000	476.154	358.506	1455.821	456.579	531.544	1390.076	487.139	357.620	1021.719	411.473	356.190	1025.342	530.261	584.214	885.170	342.856	582.360	889.816	661.620	428.896	1434.623	286.387	388.692	1457.810	95.093	388.902	1183.029	68.934	347.722	1247.778	-148.575	483.681	1131.497	-164.066	430.695	1120.007	719.803	415.606	1090.915	784.755	442.439	1151.672	763.007	577.850	896.392	818.256	573.243	895.842	752.279	429.023	1121.293	790.631	575.547	896.117	82.013	368.312	1215.403	-156.32	457.188	1125.752	436.558	583.287	887.493	449.306	356.905	1023.531
2124	21.23000	476.032	358.184	1456.016	456.536	531.494	1390.039	487.106	357.635	1021.715	411.491	356.217	1025.345	530.332	584.213	885.191	342.933	582.409	889.789	661.622	428.813	1434.641	286.291	388.638	1457.643	95.514	388.726	1182.512	69.227	347.632	1247.171	-148.043	483.569	1130.413	-163.575	430.583	1118.960	719.805	415.562	1090.941	784.755	442.360	1151.736	763.087	577.786	896.434	818.437	573.203	895.924	752.28	428.961	1121.339	790.762	575.495	896.179	82.37	368.179	1214.841	-155.809	457.076	1124.687	436.632	583.311	887.49	449.298	356.926	1023.53
2125	21.24000	476.097	358.408	1455.813	456.496	531.466	1390.017	487.134	357.606	1021.720	411.463	356.229	1025.341	530.343	584.198	885.158	342.992	582.422	889.776	661.606	428.758	1434.665	286.203	388.570	1457.502	95.896	388.699	1181.940	69.494	347.519	1246.666	-147.559	483.453	1129.428	-163.042	430.442	1117.978	719.807	415.475	1090.990	784.773	442.304	1151.744	763.136	577.705	896.463	818.540	573.129	895.976	752.29	428.889	1121.367	790.838	575.417	896.219	82.695	368.109	1214.303	-155.3	456.947	1123.703	436.668	583.31	887.467	449.298	356.918	1023.53
