787	7.86000	557.218	178.758	1375.446	557.734	328.077	1293.197	601.494	159.830	895.914	508.161	160.668	884.734	663.136	369.139	894.225	422.866	363.342	883.335	697.120	202.006	1359.340	426.777	220.082	1373.067	183.375	282.312	1229.386	174.778	236.812	1289.045	-24.737	392.046	1330.726	-55.680	321.498	1333.891	745.142	179.140	1041.002	824.363	210.112	1062.834	763.692	336.874	860.522	830.087	316.668	837.519	784.753	194.626	1051.918	796.889	326.771	849.021	179.077	259.562	1259.216	-40.209	356.772	1332.309	543.001	366.24	888.78	554.827	160.249	890.324
788	7.87000	557.128	178.758	1375.436	557.632	328.123	1293.319	601.503	159.885	895.902	508.157	160.696	884.716	662.963	369.139	894.154	422.850	363.352	883.320	697.059	202.057	1359.390	426.620	220.085	1372.989	183.661	282.338	1228.445	174.782	236.894	1287.993	-24.873	392.345	1328.897	-55.786	321.811	1331.967	745.123	179.116	1041.100	824.388	210.198	1062.869	763.602	336.853	860.533	830.093	316.694	837.583	784.755	194.657	1051.985	796.847	326.774	849.058	179.221	259.616	1258.219	-40.33	357.078	1330.432	542.907	366.245	888.737	554.83	160.291	890.309
789	7.88000	557.049	178.767	1375.421	557.564	328.167	1293.257	601.470	159.919	895.922	508.142	160.736	884.743	663.107	369.213	894.201	422.848	363.391	883.300	697.011	202.099	1359.422	426.472	220.151	1372.906	183.674	282.245	1227.439	174.743	236.934	1287.133	-24.956	392.576	1326.997	-55.894	322.001	1330.171	745.109	179.111	1041.154	824.363	210.233	1062.955	763.608	336.874	860.579	830.115	316.724	837.650	784.736	194.672	1052.054	796.861	326.799	849.114	179.209	259.589	1257.286	-40.425	357.288	1328.584	542.977	366.302	888.75	554.806	160.327	890.332
790	7.89000	556.973	178.786	1375.411	557.461	328.170	1293.335	601.459	159.951	895.953	508.113	160.763	884.747	662.933	369.212	894.130	422.844	363.404	883.305	696.941	202.141	1359.447	426.288	220.191	1372.831	183.984	282.293	1226.481	174.748	237.074	1286.067	-25.057	392.870	1325.139	-56.075	322.307	1328.256	745.121	179.157	1041.208	824.368	210.328	1062.977	763.622	336.885	860.590	830.113	316.789	837.717	784.745	194.743	1052.093	796.868	326.837	849.154	179.366	259.683	1256.274	-40.566	357.589	1326.697	542.889	366.308	888.717	554.786	160.357	890.35
791	7.90000	556.888	178.802	1375.399	557.380	328.167	1293.362	601.417	159.965	895.971	508.104	160.802	884.764	663.027	369.213	894.194	422.809	363.468	883.281	696.870	202.174	1359.500	426.152	220.236	1372.760	184.143	282.254	1225.288	174.768	237.159	1285.050	-25.058	393.124	1323.118	-56.076	322.621	1326.092	745.133	179.202	1041.262	824.368	210.382	1063.044	763.604	336.959	860.629	830.139	316.896	837.824	784.751	194.792	1052.153	796.871	326.928	849.226	179.456	259.707	1255.169	-40.567	357.873	1324.605	542.918	366.341	888.737	554.76	160.383	890.368
792	7.91000	556.836	178.827	1375.390	557.311	328.211	1293.386	601.423	159.997	895.953	508.071	160.831	884.756	662.941	369.212	894.157	422.773	363.472	883.297	696.831	202.220	1359.530	426.010	220.308	1372.657	184.381	282.265	1224.326	174.757	237.288	1283.932	-25.155	393.424	1321.086	-56.189	322.863	1324.168	745.159	179.263	1041.284	824.380	210.477	1063.045	763.635	337.062	860.707	830.140	316.963	837.851	784.769	194.87	1052.165	796.888	327.013	849.279	179.569	259.776	1254.129	-40.672	358.144	1322.627	542.857	366.342	888.727	554.747	160.414	890.354
793	7.92000	556.746	178.857	1375.377	557.312	328.291	1293.364	601.376	160.020	895.974	508.049	160.868	884.779	662.909	369.250	894.098	422.798	363.524	883.272	696.765	202.272	1359.541	425.848	220.364	1372.557	184.554	282.268	1223.124	174.768	237.385	1282.870	-25.120	393.729	1319.009	-56.303	323.246	1322.021	745.189	179.363	1041.325	824.383	210.585	1063.117	763.778	337.249	860.806	830.160	317.060	837.923	784.786	194.974	1052.221	796.969	327.154	849.365	179.661	259.827	1252.997	-40.712	358.487	1320.515	542.853	366.387	888.685	554.712	160.444	890.377
794	7.93000	556.695	178.891	1375.384	557.231	328.297	1293.406	601.348	160.039	895.969	508.020	160.887	884.778	662.980	369.288	894.174	422.791	363.577	883.256	696.662	202.300	1359.609	425.655	220.427	1372.445	184.882	282.364	1222.046	174.826	237.543	1281.681	-25.154	394.092	1316.882	-56.317	323.618	1319.752	745.155	179.377	1041.395	824.409	210.671	1063.151	763.793	337.315	860.876	830.192	317.192	837.927	784.782	195.024	1052.273	796.993	327.254	849.401	179.854	259.953	1251.863	-40.736	358.855	1318.317	542.885	366.433	888.715	554.684	160.463	890.374
795	7.94000	556.604	178.924	1375.374	557.196	328.357	1293.411	601.332	160.073	895.951	507.981	160.926	884.760	662.899	369.287	894.121	422.759	363.590	883.268	696.673	202.366	1359.587	425.462	220.509	1372.285	185.069	282.348	1220.818	174.810	237.649	1280.676	-25.186	394.346	1314.722	-56.378	323.928	1317.675	745.229	179.551	1041.338	824.378	210.785	1063.190	763.778	337.399	860.881	830.240	317.287	838.005	784.803	195.168	1052.264	797.009	327.343	849.443	179.94	259.999	1250.747	-40.782	359.137	1316.198	542.829	366.438	888.695	554.657	160.5	890.356
796	7.95000	556.533	178.955	1375.359	557.169	328.408	1293.389	601.277	160.085	895.942	507.965	160.971	884.745	662.973	369.288	894.146	422.721	363.634	883.277	696.579	202.392	1359.627	425.285	220.576	1372.160	185.463	282.435	1219.627	174.871	237.807	1279.439	-25.200	394.660	1312.482	-56.947	324.631	1315.114	745.166	179.588	1041.412	824.422	210.901	1063.213	763.782	337.515	860.929	830.272	317.430	838.056	784.794	195.245	1052.312	797.027	327.472	849.493	180.167	260.121	1249.533	-41.074	359.645	1313.798	542.847	366.461	888.712	554.621	160.528	890.343
797	7.96000	556.450	178.999	1375.362	557.094	328.478	1293.435	601.262	160.123	895.931	507.903	161.001	884.756	662.869	369.325	894.107	422.728	363.675	883.250	696.515	202.446	1359.670	425.083	220.657	1372.037	185.598	282.411	1218.407	174.940	237.931	1278.309	-25.155	394.980	1310.253	-56.917	325.023	1312.774	745.181	179.727	1041.425	824.383	211.039	1063.248	763.765	337.651	860.991	830.271	317.570	838.123	784.782	195.383	1052.336	797.018	327.611	849.557	180.269	260.171	1248.358	-41.036	360.002	1311.514	542.798	366.5	888.678	554.582	160.562	890.343
798	7.97000	556.364	179.031	1375.331	557.025	328.531	1293.433	601.234	160.160	895.913	507.880	161.049	884.743	662.869	369.325	894.107	422.708	363.719	883.234	696.466	202.493	1359.699	424.928	220.733	1371.907	185.845	282.301	1217.275	174.978	238.056	1277.137	-25.135	395.346	1307.873	-56.925	325.355	1310.427	745.181	179.850	1041.470	824.363	211.102	1063.302	763.810	337.788	861.042	830.325	317.716	838.220	784.772	195.476	1052.386	797.067	327.752	849.631	180.411	260.178	1247.206	-41.03	360.351	1309.15	542.788	366.522	888.67	554.557	160.605	890.328
799	7.98000	556.272	179.097	1375.329	557.054	328.575	1293.477	601.192	160.179	895.923	507.841	161.078	884.748	662.789	369.325	894.099	422.662	363.749	883.232	696.387	202.543	1359.723	424.724	220.866	1371.766	186.203	282.387	1215.930	175.056	238.142	1275.855	-25.032	395.631	1305.464	-57.055	325.709	1308.220	745.155	179.924	1041.516	824.371	211.238	1063.342	763.805	337.928	861.075	830.317	317.866	838.273	784.763	195.581	1052.429	797.061	327.897	849.674	180.63	260.264	1245.892	-41.044	360.67	1306.842	542.726	366.537	888.666	554.516	160.629	890.336
800	7.99000	556.153	179.149	1375.320	556.986	328.656	1293.484	601.180	160.232	895.927	507.791	161.115	884.749	662.772	369.362	894.095	422.621	363.776	883.224	696.312	202.617	1359.766	424.527	221.005	1371.639	186.422	282.246	1214.804	175.036	238.224	1274.790	-24.987	395.985	1303.117	-56.579	325.679	1306.089	745.146	180.041	1041.526	824.342	211.325	1063.392	763.803	338.097	861.170	830.310	318.030	838.325	784.744	195.683	1052.459	797.056	328.063	849.747	180.729	260.235	1244.797	-40.783	360.832	1304.603	542.697	366.569	888.659	554.486	160.673	890.338
801	8.00000	556.053	179.234	1375.314	556.966	328.732	1293.532	601.112	160.260	895.929	507.754	161.152	884.752	662.755	369.400	894.090	422.612	363.825	883.214	696.248	202.665	1359.817	424.333	221.156	1371.496	186.747	282.264	1213.459	175.095	238.356	1273.427	-25.022	396.292	1300.803	-56.571	326.044	1303.652	745.095	180.113	1041.631	824.305	211.426	1063.465	763.781	338.233	861.235	830.297	318.167	838.410	784.7	195.769	1052.548	797.039	328.2	849.822	180.921	260.31	1243.443	-40.796	361.168	1302.227	542.683	366.612	888.652	554.433	160.706	890.341
802	8.01000	555.941	179.311	1375.324	556.952	328.837	1293.522	601.069	160.278	895.952	507.724	161.201	884.783	662.651	369.437	894.051	422.536	363.877	883.221	696.169	202.751	1359.856	424.096	221.294	1371.368	186.952	282.198	1212.210	175.145	238.480	1272.301	-25.008	396.665	1298.332	-56.611	326.415	1301.283	745.032	180.161	1041.728	824.262	211.512	1063.557	763.800	338.355	861.288	830.266	318.281	838.439	784.647	195.837	1052.642	797.033	328.318	849.863	181.048	260.339	1242.255	-40.809	361.54	1299.807	542.593	366.657	888.636	554.396	160.739	890.368
803	8.02000	555.832	179.391	1375.306	556.856	328.955	1293.537	601.056	160.334	895.944	507.688	161.251	884.793	662.633	369.474	894.048	422.532	363.917	883.194	696.075	202.827	1359.919	423.881	221.432	1371.221	187.150	282.120	1210.996	175.201	238.627	1270.990	-24.877	397.046	1295.754	-57.099	327.214	1298.554	745.001	180.269	1041.758	824.245	211.617	1063.630	763.778	338.522	861.343	830.222	318.440	838.518	784.623	195.943	1052.694	797.0	328.481	849.93	181.175	260.374	1240.993	-40.988	362.13	1297.154	542.582	366.695	888.621	554.372	160.793	890.369
804	8.03000	555.734	179.478	1375.305	556.772	329.047	1293.539	600.998	160.369	895.971	507.645	161.290	884.784	662.609	369.511	894.016	422.448	363.966	883.214	696.025	202.943	1359.931	423.702	221.550	1371.105	187.514	282.196	1209.508	175.279	238.786	1269.676	-24.791	397.361	1293.266	-57.050	327.568	1296.053	744.975	180.342	1041.804	824.181	211.711	1063.709	763.897	338.740	861.513	830.209	318.558	838.589	784.578	196.026	1052.756	797.053	328.649	850.051	181.397	260.491	1239.592	-40.92	362.464	1294.66	542.529	366.739	888.615	554.322	160.829	890.378
805	8.04000	555.650	179.544	1375.302	556.747	329.129	1293.544	600.976	160.434	895.959	507.602	161.328	884.806	662.579	369.550	894.001	422.436	364.009	883.196	695.959	203.055	1359.960	423.524	221.658	1370.992	187.724	282.080	1208.207	175.349	238.893	1268.383	-24.711	397.663	1290.746	-56.947	327.942	1293.452	744.952	180.455	1041.868	824.171	211.817	1063.761	763.846	338.856	861.528	830.188	318.722	838.646	784.562	196.136	1052.814	797.017	328.789	850.087	181.536	260.486	1238.295	-40.829	362.803	1292.099	542.507	366.779	888.599	554.289	160.881	890.382
806	8.05000	555.580	179.638	1375.292	556.652	329.241	1293.586	600.953	160.475	895.982	507.585	161.381	884.811	662.654	369.586	894.016	422.403	364.048	883.216	695.909	203.176	1359.986	423.339	221.793	1370.841	188.207	282.220	1206.709	175.443	239.034	1266.823	-24.632	397.994	1288.265	-56.463	327.898	1291.058	744.967	180.594	1041.882	824.141	211.931	1063.800	763.743	338.913	861.575	830.147	318.871	838.724	784.554	196.262	1052.841	796.945	328.892	850.149	181.825	260.627	1236.766	-40.547	362.946	1289.662	542.529	366.817	888.616	554.269	160.928	890.397
807	8.06000	555.507	179.736	1375.299	556.573	329.359	1293.611	600.923	160.547	895.964	507.529	161.431	884.828	662.631	369.625	894.029	422.361	364.083	883.211	695.811	203.285	1360.008	423.106	221.948	1370.667	188.447	282.119	1205.458	175.598	239.147	1265.457	-24.470	398.317	1285.683	-56.856	328.661	1288.025	744.909	180.652	1041.912	824.110	212.045	1063.839	763.627	339.073	861.696	830.070	319.050	838.747	784.51	196.349	1052.876	796.849	329.062	850.221	182.023	260.633	1235.457	-40.663	363.489	1286.854	542.496	366.854	888.62	554.226	160.989	890.396
808	8.07000	555.432	179.826	1375.274	556.499	329.460	1293.554	600.880	160.586	895.978	507.481	161.476	884.862	662.519	369.662	893.962	422.342	364.131	883.201	695.772	203.413	1360.029	422.886	222.118	1370.526	188.999	282.228	1203.882	175.700	239.239	1263.997	-24.277	398.631	1283.025	-56.374	329.579	1284.739	744.886	180.765	1041.976	824.109	212.139	1063.883	763.478	339.148	861.708	829.994	319.183	838.809	784.497	196.452	1052.93	796.736	329.166	850.258	182.349	260.733	1233.939	-40.326	364.105	1283.882	542.43	366.896	888.582	554.18	161.031	890.42
809	8.08000	555.347	179.914	1375.274	556.491	329.574	1293.558	600.861	160.631	895.983	507.455	161.545	884.858	662.502	369.699	893.958	422.319	364.189	883.194	695.725	203.512	1360.039	422.670	222.304	1370.373	189.315	282.139	1202.630	175.788	239.372	1262.606	-24.127	398.918	1280.290	-56.100	329.653	1282.081	744.878	180.882	1041.987	824.062	212.276	1063.938	763.360	339.292	861.815	829.856	319.329	838.871	784.47	196.579	1052.963	796.608	329.31	850.343	182.552	260.755	1232.618	-40.114	364.286	1281.186	542.41	366.944	888.576	554.158	161.088	890.42
810	8.09000	555.259	180.024	1375.276	556.394	329.700	1293.550	600.811	160.671	896.000	507.434	161.591	884.856	662.490	369.735	893.937	422.286	364.249	883.187	695.663	203.639	1360.072	422.446	222.423	1370.236	189.903	282.280	1201.046	175.988	239.535	1261.211	-24.003	399.235	1277.526	-56.227	330.260	1279.186	744.869	181.000	1041.997	824.043	212.405	1063.984	763.285	339.429	861.883	829.768	319.497	838.922	784.456	196.702	1052.99	796.526	329.463	850.403	182.945	260.907	1231.129	-40.115	364.748	1278.356	542.388	366.992	888.562	554.123	161.131	890.428
811	8.10000	555.186	180.118	1375.269	556.314	329.800	1293.537	600.774	160.763	896.024	507.386	161.645	884.861	662.373	369.773	893.887	422.248	364.319	883.186	695.642	203.756	1360.109	422.244	222.571	1370.108	190.113	282.085	1199.701	176.054	239.641	1259.833	-23.815	399.549	1274.626	-56.047	330.591	1276.431	744.883	181.138	1042.010	823.988	212.515	1063.984	763.134	339.586	861.924	829.638	319.639	838.982	784.436	196.827	1052.997	796.386	329.613	850.453	183.084	260.863	1229.767	-39.931	365.07	1275.528	542.311	367.046	888.536	554.08	161.204	890.442
812	8.11000	555.110	180.195	1375.276	556.258	329.943	1293.542	600.731	160.822	896.008	507.330	161.728	884.860	662.433	369.848	893.942	422.236	364.398	883.177	695.575	203.882	1360.147	422.062	222.704	1369.986	190.745	282.244	1198.192	176.263	239.809	1258.352	-23.663	399.848	1271.828	-55.748	330.574	1273.674	744.765	181.149	1042.089	823.942	212.640	1064.052	763.095	339.812	862.129	829.516	319.756	839.017	784.353	196.894	1053.07	796.305	329.784	850.573	183.504	261.026	1228.272	-39.706	365.211	1272.751	542.334	367.123	888.56	554.03	161.275	890.434
813	8.12000	555.046	180.311	1375.266	556.167	330.033	1293.514	600.693	160.874	896.035	507.288	161.779	884.859	662.409	369.886	893.911	422.204	364.458	883.153	695.524	203.991	1360.177	421.862	222.860	1369.884	190.986	282.059	1196.773	176.410	239.938	1256.982	-23.463	400.138	1268.964	-55.591	330.823	1270.790	744.857	181.378	1042.019	823.891	212.763	1064.079	762.958	339.953	862.209	829.374	319.864	839.033	784.374	197.07	1053.049	796.166	329.909	850.621	183.698	260.999	1226.878	-39.527	365.481	1269.877	542.307	367.172	888.532	553.99	161.327	890.447
814	8.13000	555.000	180.394	1375.279	556.148	330.135	1293.533	600.640	160.940	896.048	507.249	161.827	884.890	662.379	369.959	893.888	422.199	364.516	883.140	695.472	204.126	1360.191	421.667	223.015	1369.743	191.591	282.077	1195.134	176.601	240.078	1255.358	-23.234	400.392	1266.058	-55.381	331.188	1267.775	744.810	181.523	1042.020	823.812	212.907	1064.102	762.836	340.139	862.240	829.210	320.014	839.032	784.311	197.215	1053.061	796.023	330.077	850.636	184.096	261.077	1225.246	-39.308	365.79	1266.917	542.289	367.238	888.514	553.945	161.383	890.469
815	8.14000	554.961	180.483	1375.267	556.069	330.271	1293.506	600.610	161.015	896.056	507.255	161.907	884.905	662.364	369.998	893.928	422.169	364.579	883.141	695.448	204.256	1360.224	421.471	223.181	1369.626	192.062	282.015	1193.750	176.749	240.191	1253.935	-23.001	400.667	1263.125	-55.176	331.475	1264.706	744.821	181.724	1042.014	823.769	213.019	1064.122	762.625	340.299	862.310	829.103	320.150	839.036	784.295	197.371	1053.068	795.864	330.224	850.673	184.406	261.103	1223.842	-39.089	366.071	1263.916	542.266	367.288	888.534	553.933	161.461	890.481
816	8.15000	554.886	180.592	1375.278	556.102	330.346	1293.503	600.567	161.079	896.077	507.170	161.988	884.917	662.245	370.035	893.832	422.163	364.636	883.113	695.422	204.386	1360.236	421.299	223.320	1369.483	192.575	282.090	1192.059	176.945	240.279	1252.328	-22.755	400.981	1260.182	-55.168	332.102	1261.565	744.774	181.869	1042.016	823.684	213.161	1064.104	761.259	340.918	862.474	828.976	320.273	838.984	784.229	197.515	1053.06	795.118	330.596	850.729	184.76	261.184	1222.193	-38.962	366.541	1260.874	542.204	367.336	888.473	553.869	161.534	890.497
817	8.16000	554.802	180.681	1375.250	555.937	330.468	1293.431	600.524	161.116	896.109	507.146	162.038	884.944	662.292	370.111	893.877	422.131	364.716	883.115	695.379	204.524	1360.240	421.102	223.452	1369.334	193.070	282.075	1190.482	177.161	240.466	1250.726	-22.552	401.080	1257.250	-54.963	332.338	1258.354	744.665	181.929	1042.048	823.646	213.313	1064.078	761.177	341.065	862.492	828.852	320.405	838.959	784.155	197.621	1053.063	795.014	330.735	850.726	185.115	261.27	1220.604	-38.758	366.709	1257.802	542.212	367.413	888.496	553.835	161.577	890.526
818	8.17000	554.752	180.771	1375.242	555.898	330.567	1293.435	600.516	161.196	896.133	507.115	162.108	884.938	662.255	370.184	893.826	422.108	364.771	883.119	695.330	204.657	1360.254	420.891	223.573	1369.178	193.650	282.129	1188.955	177.434	240.630	1249.083	-22.397	401.275	1254.324	-54.660	332.610	1255.231	744.581	182.038	1042.078	823.599	213.450	1064.134	760.947	341.175	862.440	828.752	320.563	838.951	784.09	197.744	1053.106	794.85	330.869	850.696	185.542	261.38	1219.019	-38.528	366.942	1254.778	542.182	367.478	888.473	553.815	161.652	890.535
819	8.18000	554.645	180.851	1375.238	555.820	330.661	1293.436	600.498	161.275	896.135	507.107	162.168	884.957	662.217	370.261	893.879	422.090	364.837	883.119	695.290	204.791	1360.303	420.688	223.721	1368.987	194.275	282.178	1187.370	177.725	240.780	1247.445	-22.185	401.403	1251.464	-54.334	332.910	1251.961	744.517	182.129	1042.093	823.547	213.612	1064.075	760.989	341.286	862.531	828.666	320.709	838.944	784.032	197.87	1053.084	794.828	330.998	850.737	186.0	261.479	1217.407	-38.26	367.157	1251.713	542.154	367.549	888.499	553.803	161.721	890.546
820	8.19000	554.568	180.920	1375.216	555.760	330.764	1293.467	600.468	161.353	896.127	507.089	162.241	884.975	662.181	370.335	893.827	422.081	364.919	883.112	695.263	204.941	1360.307	420.486	223.856	1368.828	194.831	282.156	1185.835	178.025	240.970	1245.889	-22.065	401.563	1248.557	-53.830	332.775	1248.899	744.479	182.270	1042.107	823.492	213.776	1064.141	760.913	341.433	862.532	828.560	320.843	838.978	783.986	198.023	1053.124	794.736	331.138	850.755	186.428	261.563	1215.862	-37.947	367.169	1248.728	542.131	367.627	888.469	553.779	161.797	890.551
821	8.20000	554.493	181.006	1375.199	555.639	330.881	1293.474	600.473	161.415	896.143	507.074	162.296	884.970	662.215	370.447	893.851	422.040	364.981	883.126	695.208	205.075	1360.340	420.267	223.986	1368.712	195.557	282.172	1184.229	178.237	241.062	1244.278	-20.915	401.769	1246.854	-53.693	333.346	1245.477	744.441	182.410	1042.121	823.474	213.931	1064.115	760.864	341.543	862.561	828.463	320.986	839.001	783.957	198.171	1053.118	794.663	331.264	850.781	186.897	261.617	1214.254	-37.304	367.558	1246.166	542.128	367.714	888.488	553.774	161.856	890.557
822	8.21000	554.396	181.084	1375.185	555.650	330.986	1293.483	600.446	161.490	896.156	507.073	162.365	884.974	662.275	370.522	893.906	422.021	365.050	883.104	695.157	205.190	1360.358	420.060	224.102	1368.572	196.211	282.173	1182.634	178.458	241.097	1242.816	-20.261	402.208	1243.001	-53.172	333.298	1242.369	744.331	182.481	1042.175	823.443	214.138	1064.135	760.789	341.690	862.561	828.358	321.146	838.985	783.887	198.31	1053.155	794.573	331.418	850.773	187.334	261.635	1212.725	-36.716	367.753	1242.685	542.148	367.786	888.505	553.76	161.928	890.565
823	8.22000	554.308	181.180	1375.156	555.550	331.109	1293.490	600.456	161.572	896.169	507.060	162.427	885.000	662.065	370.595	893.783	421.982	365.078	883.098	695.124	205.325	1360.375	419.863	224.300	1368.453	196.858	282.055	1181.055	178.836	241.242	1241.207	-19.610	402.825	1239.931	-53.023	333.837	1238.968	744.331	182.658	1042.160	823.397	214.275	1064.190	760.740	341.800	862.590	828.263	321.283	839.029	783.864	198.466	1053.175	794.502	331.542	850.81	187.847	261.649	1211.131	-36.317	368.331	1239.45	542.024	367.837	888.44	553.758	162.0	890.584
824	8.23000	554.190	181.276	1375.159	555.479	331.203	1293.465	600.446	161.657	896.180	507.043	162.498	884.993	662.180	370.707	893.815	421.952	365.139	883.110	695.092	205.450	1360.397	419.646	224.541	1368.333	197.461	281.868	1179.466	179.108	241.379	1239.606	-19.364	402.992	1235.903	-52.577	334.099	1235.707	744.279	182.783	1042.206	823.363	214.441	1064.193	760.616	341.873	862.562	828.169	321.419	839.046	783.821	198.612	1053.199	794.392	331.646	850.804	188.285	261.623	1209.536	-35.971	368.546	1235.805	542.066	367.923	888.463	553.745	162.077	890.587
825	8.24000	554.118	181.375	1375.169	555.465	331.340	1293.461	600.440	161.740	896.198	507.036	162.573	884.992	662.152	370.782	893.836	421.948	365.211	883.118	695.075	205.594	1360.423	419.435	224.697	1368.188	198.146	281.857	1177.797	179.403	241.532	1237.936	-19.430	403.798	1231.784	-52.256	334.273	1232.397	744.247	182.891	1042.236	823.342	214.597	1064.229	760.484	341.983	862.555	828.111	321.549	839.082	783.794	198.744	1053.233	794.298	331.766	850.818	188.774	261.695	1207.867	-35.843	369.036	1232.091	542.05	367.996	888.477	553.738	162.156	890.595
826	8.25000	554.050	181.474	1375.166	555.358	331.420	1293.470	600.440	161.795	896.219	507.068	162.647	885.017	662.024	370.857	893.764	421.925	365.270	883.119	695.045	205.748	1360.467	419.224	224.823	1368.061	198.726	281.726	1176.241	179.703	241.658	1236.371	-18.954	404.007	1228.413	-51.772	334.538	1229.045	744.229	183.013	1042.234	823.315	214.699	1064.219	760.442	342.095	862.658	828.068	321.691	839.096	783.772	198.856	1053.226	794.255	331.893	850.877	189.214	261.692	1206.306	-35.363	369.273	1228.729	541.975	368.063	888.442	553.754	162.221	890.618
827	8.26000	553.983	181.560	1375.147	555.313	331.529	1293.456	600.441	161.883	896.243	507.034	162.707	885.014	662.116	371.007	893.809	421.900	365.329	883.094	694.992	205.866	1360.494	419.045	224.952	1367.893	199.369	281.584	1174.623	180.018	241.747	1234.731	-17.932	404.238	1226.234	-51.302	334.710	1225.697	744.189	183.071	1042.312	823.310	214.832	1064.239	760.384	342.205	862.661	828.022	321.754	839.096	783.749	198.952	1053.275	794.203	331.98	850.879	189.694	261.666	1204.677	-34.617	369.474	1225.965	542.008	368.168	888.452	553.737	162.295	890.629
828	8.27000	553.933	181.624	1375.128	555.201	331.631	1293.467	600.421	161.958	896.265	507.044	162.786	885.031	662.168	371.082	893.836	421.896	365.401	883.103	694.953	206.031	1360.521	418.789	225.067	1367.738	200.101	281.621	1172.972	180.294	241.797	1233.102	-18.042	404.306	1222.005	-50.829	334.894	1222.330	744.152	183.169	1042.408	823.271	214.970	1064.273	760.359	342.279	862.724	828.005	321.845	839.095	783.712	199.07	1053.34	794.182	332.062	850.909	190.197	261.709	1203.037	-34.436	369.6	1222.168	542.032	368.241	888.469	553.733	162.372	890.648
829	8.28000	553.823	181.692	1375.114	555.093	331.713	1293.455	600.429	162.017	896.253	507.018	162.857	885.051	662.132	371.156	893.784	421.884	365.478	883.088	694.882	206.152	1360.561	418.550	225.205	1367.577	200.935	281.704	1171.284	180.675	241.873	1231.527	-16.793	404.637	1219.550	-50.314	335.145	1218.999	744.173	183.274	1042.437	823.276	215.119	1064.362	760.205	342.389	862.680	827.906	321.958	839.114	783.725	199.197	1053.399	794.055	332.173	850.897	190.805	261.788	1201.406	-33.553	369.891	1219.274	542.008	368.317	888.436	553.723	162.437	890.652
830	8.29000	553.749	181.792	1375.088	555.045	331.833	1293.468	600.419	162.104	896.261	507.033	162.911	885.050	662.097	371.231	893.777	421.906	365.546	883.063	694.832	206.282	1360.610	418.321	225.385	1367.387	201.515	281.475	1169.728	181.039	241.969	1229.935	-16.350	404.817	1216.124	-50.091	334.350	1216.825	744.162	183.422	1042.533	823.286	215.227	1064.413	760.231	342.500	862.719	827.920	322.058	839.176	783.724	199.325	1053.473	794.075	332.279	850.947	191.277	261.722	1199.832	-33.221	369.584	1216.475	542.001	368.389	888.42	553.726	162.507	890.655
831	8.30000	553.637	181.852	1375.086	554.990	331.920	1293.452	600.433	162.165	896.267	507.028	162.996	885.033	662.075	371.269	893.789	421.908	365.617	883.061	694.769	206.400	1360.676	418.081	225.544	1367.260	202.259	281.318	1168.155	181.372	242.053	1228.315	-16.315	404.776	1211.889	-49.586	334.304	1213.911	744.240	183.593	1042.577	823.291	215.388	1064.489	760.109	342.575	862.736	827.915	322.195	839.237	783.765	199.49	1053.533	794.012	332.385	850.986	191.815	261.685	1198.235	-32.95	369.54	1212.9	541.992	368.443	888.425	553.731	162.581	890.65
832	8.31000	553.511	181.941	1375.086	554.879	331.998	1293.486	600.416	162.248	896.275	507.048	163.063	885.042	662.195	371.380	893.804	421.913	365.703	883.058	694.686	206.525	1360.729	417.826	225.714	1367.117	202.920	281.186	1166.545	181.733	242.170	1226.666	-15.194	404.975	1209.522	-48.994	334.563	1210.586	744.289	183.788	1042.625	823.276	215.546	1064.566	760.203	342.724	862.849	827.905	322.350	839.325	783.783	199.667	1053.595	794.054	332.537	851.087	192.327	261.678	1196.606	-32.094	369.769	1210.054	542.054	368.541	888.431	553.732	162.655	890.659
833	8.32000	553.430	182.043	1375.077	554.786	332.096	1293.450	600.436	162.323	896.283	507.036	163.133	885.056	662.098	371.418	893.793	421.909	365.756	883.062	694.593	206.663	1360.797	417.639	225.877	1366.995	203.596	281.003	1165.002	182.014	242.250	1225.145	-14.460	404.956	1206.294	-48.384	334.786	1207.341	744.323	183.885	1042.768	823.313	215.717	1064.676	760.077	342.834	862.872	827.929	322.533	839.408	783.818	199.801	1053.722	794.003	332.683	851.14	192.805	261.626	1195.073	-31.422	369.871	1206.818	542.004	368.587	888.428	553.736	162.728	890.669
834	8.33000	553.325	182.120	1375.085	554.683	332.218	1293.443	600.438	162.373	896.280	507.034	163.192	885.047	662.066	371.455	893.733	421.912	365.821	883.024	694.558	206.817	1360.853	417.417	226.000	1366.864	204.452	281.036	1163.327	182.325	242.282	1223.479	-14.509	404.659	1202.155	-47.789	335.064	1203.984	744.438	184.092	1042.783	823.311	215.865	1064.787	760.169	342.982	862.944	827.995	322.706	839.533	783.875	199.978	1053.785	794.082	332.844	851.238	193.388	261.659	1193.403	-31.149	369.861	1203.07	541.989	368.638	888.379	553.736	162.782	890.663
