1691	16.90000	685.793	327.113	1492.788	675.651	468.385	1426.864	720.059	304.696	1072.207	636.798	303.392	1072.618	793.048	506.931	995.580	548.993	496.535	990.454	868.892	408.021	1442.781	516.127	370.586	1491.777	307.154	397.723	1224.582	290.823	363.458	1276.378	44.366	436.542	1168.125	48.735	367.647	1173.358	908.445	373.933	1102.589	854.880	339.811	1083.765	895.230	474.223	859.142	949.629	434.769	864.570	881.663	356.872	1093.177	922.429	454.496	861.856	298.988	380.591	1250.48	46.55	402.094	1170.742	671.021	501.733	993.017	678.428	304.044	1072.412
1692	16.91000	685.780	327.009	1492.777	675.617	468.297	1426.920	720.049	304.699	1072.226	636.833	303.366	1072.624	792.980	506.944	995.570	548.943	496.482	990.428	868.865	408.054	1442.819	515.904	370.480	1491.549	308.921	397.582	1222.484	292.153	363.284	1274.264	46.575	436.004	1163.994	50.982	367.126	1169.148	908.376	373.923	1102.594	854.798	339.789	1083.792	894.923	474.199	859.083	949.375	434.742	864.547	881.587	356.856	1093.193	922.149	454.471	861.815	300.537	380.433	1248.374	48.779	401.565	1166.571	670.962	501.713	992.999	678.441	304.033	1072.425
1693	16.92000	685.745	326.903	1492.779	675.555	468.230	1426.969	720.047	304.683	1072.238	636.834	303.343	1072.622	792.810	506.976	995.535	548.859	496.447	990.444	868.831	408.087	1442.816	515.631	370.460	1491.291	310.631	397.397	1220.516	293.424	362.988	1272.176	48.714	435.538	1159.986	53.127	366.717	1165.093	908.308	373.923	1102.579	854.701	339.738	1083.796	894.539	474.179	859.031	949.091	434.770	864.493	881.505	356.831	1093.188	921.815	454.474	861.762	302.027	380.192	1246.346	50.921	401.127	1162.54	670.834	501.712	992.989	678.44	304.013	1072.43
1694	16.93000	685.681	326.802	1492.757	675.419	468.163	1427.010	720.052	304.713	1072.238	636.805	303.342	1072.626	792.771	506.996	995.527	548.801	496.403	990.427	868.811	408.073	1442.862	515.325	370.502	1491.054	312.173	397.060	1218.703	294.688	362.637	1270.205	50.852	435.162	1155.998	55.241	366.282	1161.258	908.191	373.926	1102.590	854.653	339.742	1083.813	894.393	474.186	859.159	948.839	434.801	864.497	881.422	356.834	1093.202	921.616	454.493	861.828	303.43	379.849	1244.454	53.046	400.722	1158.628	670.786	501.7	992.977	678.428	304.028	1072.432
1695	16.94000	685.607	326.699	1492.780	675.365	468.079	1427.026	720.036	304.706	1072.236	636.805	303.319	1072.626	792.656	507.010	995.502	548.688	496.382	990.412	868.784	408.084	1442.907	515.078	370.572	1490.810	313.758	396.660	1216.963	295.926	362.363	1268.266	53.067	434.735	1151.963	57.293	365.964	1157.492	908.126	373.992	1102.577	854.581	339.715	1083.859	894.141	474.232	859.153	948.609	434.874	864.475	881.353	356.853	1093.218	921.375	454.553	861.814	304.842	379.512	1242.615	55.18	400.35	1154.727	670.672	501.696	992.957	678.42	304.013	1072.431
1696	16.95000	685.559	326.611	1492.770	675.282	468.054	1427.065	720.009	304.717	1072.244	636.795	303.318	1072.630	792.544	507.030	995.480	548.645	496.349	990.380	868.772	408.109	1442.917	514.785	370.626	1490.586	315.230	396.245	1215.265	297.124	362.175	1266.391	55.119	434.423	1148.039	59.262	365.610	1153.924	908.021	374.007	1102.581	854.551	339.728	1083.870	893.826	474.246	859.159	948.371	434.943	864.462	881.286	356.868	1093.226	921.099	454.594	861.811	306.177	379.21	1240.828	57.191	400.017	1150.981	670.594	501.689	992.93	678.402	304.017	1072.437
1697	16.96000	685.547	326.567	1492.778	675.209	468.021	1427.118	719.990	304.700	1072.273	636.784	303.318	1072.643	792.490	507.018	995.484	548.562	496.295	990.339	868.734	408.141	1442.962	514.546	370.607	1490.364	316.684	395.920	1213.469	298.242	362.011	1264.536	57.346	434.070	1144.125	61.208	365.294	1150.407	907.956	374.060	1102.591	854.458	339.749	1083.921	893.580	474.291	859.137	948.183	435.003	864.432	881.207	356.904	1093.256	920.881	454.647	861.784	307.463	378.966	1239.003	59.277	399.682	1147.266	670.526	501.656	992.912	678.387	304.009	1072.458
1698	16.97000	685.509	326.502	1492.764	675.126	467.969	1427.132	719.953	304.701	1072.285	636.757	303.304	1072.651	792.435	507.070	995.465	548.483	496.266	990.325	868.700	408.176	1443.023	514.276	370.571	1490.141	318.090	395.481	1211.793	299.312	361.736	1262.738	59.331	433.705	1140.438	63.162	364.991	1146.853	907.864	374.133	1102.595	854.375	339.805	1083.930	893.397	474.370	859.147	948.026	435.067	864.425	881.12	356.969	1093.263	920.712	454.719	861.786	308.701	378.608	1237.265	61.246	399.348	1143.646	670.459	501.668	992.895	678.355	304.002	1072.468
1699	16.98000	685.450	326.427	1492.773	675.044	467.928	1427.151	719.938	304.706	1072.278	636.708	303.295	1072.667	792.380	507.071	995.457	548.444	496.240	990.304	868.689	408.065	1442.911	513.996	370.516	1489.856	319.671	395.233	1209.975	300.336	361.468	1260.979	61.498	433.368	1136.651	65.106	364.654	1143.471	907.810	374.207	1102.625	854.337	339.877	1083.921	893.279	474.447	859.137	947.885	435.160	864.416	881.073	357.042	1093.273	920.582	454.803	861.776	310.004	378.351	1235.477	63.302	399.011	1140.061	670.412	501.656	992.88	678.323	304.0	1072.472
1700	16.99000	685.432	326.388	1492.749	674.933	467.925	1427.178	719.907	304.694	1072.272	636.668	303.269	1072.656	792.381	507.058	995.457	548.403	496.239	990.293	868.662	408.148	1442.927	513.768	370.441	1489.594	321.593	394.949	1207.770	301.506	361.342	1259.172	63.555	433.008	1133.126	67.136	364.309	1140.112	907.743	374.309	1102.601	854.319	339.963	1083.925	893.146	474.561	859.124	947.797	435.289	864.403	881.031	357.136	1093.263	920.471	454.925	861.764	311.549	378.145	1233.471	65.346	398.659	1136.619	670.392	501.649	992.875	678.288	303.981	1072.464
1701	17.00000	685.357	326.322	1492.756	674.834	467.880	1427.191	719.864	304.677	1072.254	636.665	303.260	1072.645	792.351	507.077	995.442	548.375	496.151	990.275	868.608	408.220	1442.919	513.514	370.387	1489.319	323.024	394.691	1206.231	302.762	361.207	1257.331	65.539	432.682	1129.733	69.149	363.961	1136.652	907.707	374.399	1102.634	854.283	340.048	1083.953	892.948	474.675	859.088	947.755	435.423	864.415	880.995	357.224	1093.293	920.351	455.049	861.751	312.893	377.949	1231.781	67.344	398.322	1133.193	670.363	501.614	992.859	678.264	303.969	1072.449
1702	17.01000	685.248	326.281	1492.745	674.808	467.840	1427.191	719.847	304.665	1072.251	636.642	303.245	1072.633	792.332	507.069	995.437	548.357	496.214	990.303	868.562	408.291	1442.944	513.286	370.411	1489.041	324.583	394.465	1204.535	303.855	360.947	1255.633	67.478	432.351	1126.455	71.117	363.611	1133.315	907.666	374.526	1102.649	854.271	340.111	1083.951	892.821	474.788	859.101	947.684	435.606	864.419	880.968	357.318	1093.3	920.253	455.197	861.76	314.219	377.706	1230.084	69.297	397.981	1129.885	670.344	501.642	992.87	678.245	303.955	1072.442
1703	17.02000	685.171	326.225	1492.747	674.689	467.851	1427.210	719.803	304.660	1072.205	636.593	303.213	1072.615	792.327	507.070	995.430	548.392	496.187	990.276	868.484	408.354	1442.959	513.002	370.480	1488.764	326.028	394.135	1203.034	304.892	360.599	1254.067	69.462	432.072	1123.223	73.023	363.322	1130.181	907.676	374.680	1102.668	854.301	340.194	1083.968	892.779	474.898	859.175	947.679	435.821	864.466	880.989	357.437	1093.318	920.229	455.36	861.821	315.46	377.367	1228.551	71.243	397.697	1126.702	670.36	501.629	992.853	678.198	303.937	1072.41
1704	17.03000	685.090	326.184	1492.756	674.622	467.817	1427.211	719.770	304.650	1072.180	636.624	303.221	1072.589	792.316	507.078	995.448	548.308	496.187	990.273	868.426	408.394	1443.006	512.731	370.552	1488.541	327.298	393.871	1201.569	305.969	360.446	1252.429	71.338	431.725	1120.081	74.790	363.053	1127.190	907.660	374.776	1102.706	854.299	340.312	1084.016	892.788	475.044	859.269	947.619	436.018	864.567	880.979	357.544	1093.361	920.204	455.531	861.918	316.634	377.159	1226.999	73.064	397.389	1123.635	670.312	501.632	992.861	678.197	303.935	1072.385
1705	17.04000	684.987	326.136	1492.757	674.599	467.807	1427.206	719.780	304.632	1072.192	636.564	303.192	1072.587	792.297	507.109	995.455	548.331	496.189	990.267	868.360	408.438	1443.074	512.486	370.622	1488.269	328.597	393.622	1200.178	306.930	360.255	1250.989	73.134	431.468	1117.112	76.485	362.795	1124.395	907.666	374.926	1102.790	854.330	340.408	1084.041	892.725	475.190	859.314	947.657	436.228	864.638	880.998	357.667	1093.416	920.191	455.709	861.976	317.764	376.938	1225.584	74.809	397.132	1120.754	670.314	501.649	992.861	678.172	303.912	1072.389
1706	17.05000	684.907	326.098	1492.770	674.462	467.770	1427.319	719.767	304.632	1072.174	636.567	303.191	1072.576	792.299	507.117	995.491	548.337	496.192	990.307	868.278	408.489	1443.154	512.243	370.690	1487.994	329.780	393.411	1198.907	307.934	360.244	1249.497	74.878	431.212	1114.215	78.187	362.578	1121.678	907.698	375.085	1102.889	854.367	340.506	1084.106	892.797	475.369	859.438	947.676	436.425	864.733	881.033	357.795	1093.497	920.236	455.897	862.085	318.857	376.827	1224.202	76.532	396.895	1117.947	670.318	501.654	992.899	678.167	303.911	1072.375
1707	17.06000	684.832	326.046	1492.777	674.374	467.778	1427.346	719.745	304.633	1072.151	636.573	303.181	1072.571	792.317	507.142	995.486	548.344	496.235	990.355	868.213	408.545	1443.229	511.960	370.691	1487.779	330.949	393.352	1197.554	308.748	360.106	1248.111	76.587	430.948	1111.459	79.757	362.291	1119.086	907.736	375.246	1102.958	854.365	340.624	1084.153	892.811	475.513	859.517	947.723	436.652	864.804	881.051	357.935	1093.555	920.267	456.082	862.16	319.849	376.729	1222.832	78.172	396.62	1115.273	670.331	501.688	992.92	678.159	303.907	1072.361
1708	17.07000	684.727	326.008	1492.784	674.277	467.756	1427.385	719.756	304.649	1072.181	636.561	303.194	1072.544	792.322	507.167	995.504	548.333	496.255	990.344	868.119	408.597	1443.303	511.720	370.670	1487.540	332.007	393.219	1196.431	309.569	359.966	1246.852	78.215	430.662	1108.836	81.292	362.073	1116.637	907.738	375.391	1103.059	854.387	340.729	1084.219	892.889	475.691	859.626	947.750	436.833	864.920	881.062	358.06	1093.639	920.32	456.262	862.273	320.788	376.592	1221.642	79.754	396.367	1112.736	670.327	501.711	992.924	678.159	303.922	1072.363
1709	17.08000	684.630	325.945	1492.813	674.190	467.744	1427.401	719.753	304.666	1072.158	636.554	303.200	1072.544	792.339	507.210	995.537	548.355	496.271	990.340	868.035	408.667	1443.400	511.452	370.686	1487.312	332.961	393.129	1195.249	310.296	359.860	1245.648	79.648	430.473	1106.439	82.734	361.881	1114.294	907.796	375.511	1103.180	854.427	340.863	1084.327	893.030	475.903	859.766	947.789	437.034	865.017	881.111	358.187	1093.754	920.409	456.469	862.391	321.629	376.495	1220.448	81.191	396.177	1110.367	670.347	501.74	992.938	678.154	303.933	1072.351
1710	17.09000	684.526	325.896	1492.802	674.122	467.726	1427.421	719.758	304.695	1072.164	636.585	303.211	1072.556	792.389	507.241	995.565	548.354	496.280	990.342	867.959	408.748	1443.528	511.230	370.648	1487.119	333.950	393.071	1194.243	311.063	359.897	1244.449	81.054	430.261	1104.078	84.088	361.690	1112.085	907.824	375.667	1103.272	854.483	340.967	1084.399	892.959	476.085	859.834	947.907	437.284	865.121	881.153	358.317	1093.835	920.433	456.684	862.477	322.506	376.484	1219.346	82.571	395.976	1108.082	670.371	501.76	992.954	678.172	303.953	1072.36
1711	17.10000	684.401	325.817	1492.789	674.048	467.700	1427.485	719.728	304.708	1072.161	636.550	303.230	1072.559	792.430	507.234	995.578	548.350	496.343	990.338	867.852	408.789	1443.622	510.956	370.605	1486.883	334.825	392.988	1193.261	311.688	359.841	1243.431	82.347	430.116	1101.991	85.244	361.506	1110.118	907.885	375.801	1103.377	854.593	341.088	1084.459	893.250	476.292	860.057	948.013	437.489	865.274	881.239	358.445	1093.918	920.631	456.89	862.666	323.256	376.414	1218.346	83.796	395.811	1106.054	670.39	501.788	992.958	678.139	303.969	1072.36
1712	17.11000	684.294	325.758	1492.787	673.930	467.679	1427.509	719.747	304.741	1072.163	636.554	303.241	1072.541	792.492	507.295	995.575	548.358	496.321	990.359	867.762	408.848	1443.733	510.727	370.590	1486.630	335.594	393.023	1192.308	312.371	359.896	1242.342	83.447	429.942	1100.116	86.381	361.404	1108.327	907.939	375.929	1103.492	854.660	341.188	1084.562	893.173	476.476	860.140	948.154	437.728	865.401	881.299	358.558	1094.027	920.663	457.102	862.77	323.982	376.46	1217.325	84.914	395.673	1104.222	670.425	501.808	992.967	678.15	303.991	1072.352
1713	17.12000	684.199	325.710	1492.773	673.904	467.635	1427.569	719.776	304.768	1072.156	636.554	303.261	1072.557	792.519	507.344	995.577	548.431	496.376	990.321	867.682	408.889	1443.838	510.497	370.535	1486.408	336.294	392.966	1191.500	312.854	359.896	1241.498	84.604	429.856	1098.240	87.464	361.358	1106.541	908.024	376.081	1103.638	854.752	341.297	1084.659	893.377	476.721	860.311	948.279	437.958	865.576	881.388	358.689	1094.149	920.828	457.34	862.944	324.574	376.431	1216.499	86.034	395.607	1102.39	670.475	501.86	992.949	678.165	304.014	1072.356
1714	17.13000	684.079	325.648	1492.760	673.847	467.603	1427.592	719.782	304.796	1072.163	636.573	303.267	1072.547	792.567	507.370	995.558	548.461	496.401	990.335	867.591	408.964	1443.938	510.286	370.496	1486.199	336.932	392.901	1190.804	313.286	359.793	1240.716	85.599	429.824	1096.608	88.364	361.318	1105.096	908.079	376.223	1103.750	854.852	341.405	1084.788	893.462	476.898	860.447	948.416	438.165	865.709	881.466	358.814	1094.269	920.939	457.532	863.078	325.109	376.347	1215.76	86.982	395.571	1100.852	670.514	501.885	992.947	678.178	304.031	1072.355
1715	17.14000	683.993	325.597	1492.771	673.714	467.601	1427.635	719.799	304.828	1072.147	636.591	303.296	1072.539	792.616	507.420	995.544	548.456	496.443	990.294	867.493	409.014	1444.044	510.105	370.454	1485.998	337.545	392.913	1190.013	313.680	359.807	1239.927	86.367	429.798	1095.291	89.199	361.279	1103.670	908.157	376.369	1103.839	854.928	341.513	1084.889	893.468	477.078	860.548	948.618	438.419	865.847	881.543	358.941	1094.364	921.043	457.748	863.197	325.613	376.36	1214.97	87.783	395.538	1099.481	670.536	501.932	992.919	678.195	304.062	1072.343
1716	17.15000	683.914	325.547	1492.745	673.632	467.591	1427.635	719.811	304.837	1072.149	636.604	303.294	1072.541	792.634	507.466	995.627	548.494	496.475	990.357	867.431	409.074	1444.131	509.942	370.425	1485.831	338.024	392.922	1189.400	314.044	359.651	1239.315	87.206	429.854	1093.986	89.915	361.293	1102.465	908.237	376.523	1103.943	855.057	341.696	1084.976	893.759	477.285	860.729	948.753	438.644	866.003	881.647	359.11	1094.459	921.256	457.965	863.366	326.034	376.287	1214.358	88.561	395.573	1098.226	670.564	501.971	992.992	678.207	304.065	1072.345
1717	17.16000	683.814	325.510	1492.761	673.547	467.595	1427.671	719.770	304.691	1072.183	636.646	303.317	1072.519	792.691	507.488	995.623	548.544	496.519	990.324	867.359	409.130	1444.201	509.774	370.408	1485.692	338.444	392.836	1188.854	314.369	359.794	1238.686	87.870	429.882	1092.903	90.524	361.340	1101.368	908.309	376.655	1104.013	855.181	341.876	1085.053	893.771	477.464	860.815	948.942	438.860	866.160	881.745	359.265	1094.533	921.356	458.162	863.487	326.407	376.315	1213.77	89.197	395.611	1097.135	670.618	502.004	992.974	678.208	304.004	1072.351
1718	17.17000	683.741	325.462	1492.761	673.473	467.584	1427.710	719.811	304.715	1072.198	636.652	303.328	1072.521	792.704	507.554	995.660	548.564	496.521	990.320	867.289	409.206	1444.297	509.658	370.397	1485.580	338.838	392.823	1188.378	314.629	359.825	1238.228	88.411	430.008	1092.046	91.114	361.455	1100.458	908.365	376.782	1104.115	855.294	341.992	1085.138	893.988	477.671	860.905	949.121	439.056	866.285	881.83	359.387	1094.626	921.554	458.363	863.595	326.734	376.324	1213.303	89.763	395.731	1096.252	670.634	502.038	992.99	678.232	304.021	1072.36
1719	17.18000	683.694	325.438	1492.745	673.446	467.574	1427.761	719.816	304.715	1072.198	636.669	303.329	1072.553	792.767	507.565	995.626	548.631	496.612	990.382	867.243	409.279	1444.349	509.479	370.416	1485.482	339.210	392.874	1187.882	314.876	359.828	1237.721	88.946	430.131	1091.170	91.519	361.633	1099.727	908.450	376.932	1104.174	855.407	342.169	1085.165	894.212	477.878	861.021	949.313	439.253	866.413	881.928	359.55	1094.669	921.763	458.565	863.717	327.043	376.351	1212.802	90.233	395.882	1095.448	670.699	502.089	993.004	678.243	304.022	1072.376
1720	17.19000	683.607	325.411	1492.771	673.437	467.586	1427.823	719.855	304.757	1072.236	636.735	303.349	1072.531	792.766	507.624	995.660	548.648	496.573	990.332	867.161	409.336	1444.419	509.343	370.420	1485.358	339.480	392.849	1187.527	315.117	359.896	1237.287	89.324	430.273	1090.556	91.893	361.808	1099.041	908.497	377.082	1104.243	855.490	342.301	1085.175	894.281	478.091	861.068	949.481	439.460	866.492	881.994	359.692	1094.709	921.881	458.775	863.78	327.298	376.373	1212.407	90.608	396.041	1094.798	670.707	502.099	992.996	678.295	304.053	1072.383
1721	17.20000	683.566	325.380	1492.790	673.357	467.582	1427.833	719.900	304.779	1072.231	636.726	303.356	1072.550	792.849	507.671	995.655	548.699	496.630	990.349	867.107	409.388	1444.449	509.213	370.470	1485.262	339.706	392.772	1187.149	315.251	359.939	1236.983	89.650	430.467	1090.040	92.192	361.993	1098.487	908.572	377.250	1104.324	855.594	342.452	1085.239	894.513	478.262	861.161	949.665	439.651	866.578	882.083	359.851	1094.782	922.089	458.957	863.87	327.478	376.356	1212.066	90.921	396.23	1094.264	670.774	502.15	993.002	678.313	304.067	1072.39
1722	17.21000	683.535	325.396	1492.778	673.310	467.609	1427.836	719.922	304.810	1072.243	636.756	303.361	1072.554	792.901	507.710	995.718	548.695	496.647	990.318	867.062	409.443	1444.462	509.136	370.506	1485.190	339.862	392.743	1186.933	315.355	360.021	1236.710	89.955	430.659	1089.532	92.367	362.214	1098.070	908.628	377.377	1104.356	855.656	342.556	1085.199	894.653	478.437	861.167	949.815	439.837	866.668	882.142	359.966	1094.778	922.234	459.137	863.918	327.609	376.382	1211.822	91.161	396.437	1093.801	670.798	502.178	993.018	678.339	304.086	1072.399
1723	17.22000	683.463	325.373	1492.786	673.254	467.624	1427.816	720.034	305.003	1072.212	636.826	303.388	1072.536	792.927	507.736	995.689	548.753	496.682	990.356	867.049	409.491	1444.480	509.057	370.560	1485.124	339.947	392.799	1186.756	315.372	359.910	1236.660	90.169	430.919	1089.169	92.490	362.436	1097.760	908.712	377.516	1104.386	855.731	342.684	1085.188	894.877	478.643	861.241	949.976	440.005	866.721	882.221	360.1	1094.787	922.427	459.324	863.981	327.659	376.355	1211.708	91.329	396.678	1093.465	670.84	502.209	993.023	678.43	304.195	1072.374
1724	17.23000	683.426	325.390	1492.778	673.230	467.622	1427.818	720.003	304.855	1072.232	636.848	303.395	1072.532	792.987	507.765	995.677	548.765	496.686	990.304	866.986	409.535	1444.467	508.984	370.594	1485.083	339.996	392.870	1186.586	315.414	360.229	1236.382	90.308	431.135	1088.923	92.575	362.661	1097.490	908.789	377.643	1104.390	855.771	342.758	1085.188	895.044	478.780	861.261	950.120	440.174	866.788	882.28	360.2	1094.789	922.582	459.477	864.024	327.705	376.549	1211.484	91.442	396.898	1093.207	670.876	502.226	992.99	678.426	304.125	1072.382
1725	17.24000	683.385	325.401	1492.787	673.158	467.665	1427.830	720.052	304.866	1072.229	636.865	303.398	1072.520	792.998	507.800	995.684	548.820	496.703	990.352	866.945	409.585	1444.461	508.933	370.643	1485.021	340.033	392.987	1186.473	315.424	360.339	1236.293	90.374	431.351	1088.787	92.631	362.864	1097.303	908.850	377.765	1104.395	855.852	342.890	1085.159	895.204	478.953	861.304	950.301	440.373	866.857	882.351	360.327	1094.777	922.753	459.663	864.081	327.728	376.663	1211.383	91.502	397.107	1093.045	670.909	502.251	993.018	678.458	304.132	1072.374
1726	17.25000	683.375	325.429	1492.782	673.129	467.694	1427.844	720.149	305.056	1072.192	636.909	303.419	1072.524	793.026	507.810	995.676	548.813	496.723	990.302	866.922	409.610	1444.471	508.871	370.717	1484.995	340.042	393.117	1186.391	315.371	360.271	1236.342	90.416	431.607	1088.683	92.644	363.081	1097.204	908.955	377.871	1104.391	855.953	342.970	1085.149	895.301	479.092	861.317	950.457	440.530	866.892	882.454	360.421	1094.77	922.879	459.811	864.105	327.707	376.694	1211.367	91.53	397.344	1092.943	670.919	502.267	992.989	678.529	304.237	1072.358
1727	17.26000	683.331	325.437	1492.774	673.128	467.721	1427.810	720.201	305.084	1072.205	636.952	303.435	1072.506	793.032	507.851	995.646	548.866	496.730	990.343	866.887	409.658	1444.443	508.839	370.779	1484.973	340.047	393.269	1186.328	315.326	360.406	1236.295	90.381	431.830	1088.682	92.615	363.340	1097.160	908.990	377.969	1104.388	856.056	343.101	1085.117	895.538	479.263	861.394	950.543	440.657	866.914	882.523	360.535	1094.753	923.041	459.96	864.154	327.687	376.837	1211.312	91.498	397.585	1092.921	670.949	502.291	992.995	678.577	304.26	1072.356
1728	17.27000	683.304	325.452	1492.785	673.065	467.782	1427.822	720.191	305.099	1072.196	636.958	303.463	1072.510	793.029	507.853	995.621	548.863	496.735	990.343	866.853	409.684	1444.433	508.807	370.849	1484.958	339.986	393.396	1186.318	315.283	360.560	1236.260	90.327	432.061	1088.716	92.574	363.618	1097.169	909.082	378.104	1104.426	856.093	343.165	1085.108	895.649	479.366	861.410	950.670	440.783	866.938	882.587	360.635	1094.767	923.159	460.075	864.174	327.635	376.978	1211.289	91.451	397.839	1092.943	670.946	502.294	992.982	678.574	304.281	1072.353
1729	17.28000	683.293	325.489	1492.798	673.051	467.784	1427.795	720.211	305.124	1072.192	636.967	303.482	1072.513	793.042	507.888	995.602	548.837	496.782	990.345	866.844	409.723	1444.441	508.785	370.951	1484.969	339.931	393.528	1186.313	315.230	360.686	1236.269	90.230	432.319	1088.867	92.464	363.885	1097.266	909.091	378.143	1104.427	856.127	343.237	1085.098	895.760	479.469	861.426	950.804	440.889	866.988	882.609	360.69	1094.762	923.282	460.179	864.207	327.581	377.107	1211.291	91.347	398.102	1093.066	670.939	502.335	992.974	678.589	304.303	1072.352
1730	17.29000	683.275	325.528	1492.794	673.053	467.822	1427.797	720.221	305.144	1072.226	636.954	303.493	1072.524	793.016	507.919	995.603	548.865	496.818	990.317	866.820	409.737	1444.423	508.772	371.059	1484.937	339.846	393.625	1186.355	315.159	360.830	1236.357	90.047	432.590	1089.109	92.290	364.133	1097.422	909.093	378.221	1104.441	856.149	343.300	1085.102	895.857	479.608	861.438	950.849	440.941	867.004	882.621	360.76	1094.772	923.353	460.274	864.221	327.502	377.227	1211.356	91.168	398.361	1093.265	670.94	502.368	992.96	678.587	304.318	1072.375
1731	17.30000	683.273	325.564	1492.812	673.073	467.843	1427.767	720.234	305.174	1072.242	636.986	303.518	1072.540	793.038	507.930	995.622	548.868	496.839	990.296	866.820	409.724	1444.439	508.771	371.176	1484.955	339.760	393.725	1186.419	315.057	360.993	1236.431	89.918	432.891	1089.289	92.071	364.413	1097.671	909.102	378.274	1104.419	856.120	343.354	1085.105	895.905	479.677	861.423	950.927	441.033	867.005	882.611	360.814	1094.762	923.416	460.355	864.214	327.409	377.359	1211.425	90.995	398.652	1093.48	670.953	502.385	992.959	678.61	304.346	1072.391
1732	17.31000	683.275	325.609	1492.809	673.054	467.880	1427.763	720.238	305.212	1072.275	636.976	303.553	1072.569	793.035	507.954	995.592	548.895	496.833	990.290	866.833	409.689	1444.405	508.766	371.318	1484.967	339.619	393.829	1186.536	314.913	361.108	1236.543	89.770	433.177	1089.474	91.852	364.689	1097.926	909.083	378.265	1104.418	856.124	343.419	1085.069	895.953	479.747	861.409	950.962	441.077	867.035	882.603	360.842	1094.744	923.457	460.412	864.222	327.266	377.469	1211.539	90.811	398.933	1093.7	670.965	502.394	992.941	678.607	304.382	1072.422
1733	17.32000	683.251	325.680	1492.818	673.065	467.971	1427.703	720.221	305.246	1072.292	636.974	303.610	1072.578	793.056	507.979	995.571	548.842	496.885	990.298	866.854	409.653	1444.378	508.809	371.388	1484.982	339.487	393.977	1186.644	314.817	361.252	1236.657	89.534	433.454	1089.854	91.602	364.944	1098.241	909.068	378.262	1104.399	856.078	343.449	1085.049	896.079	479.813	861.428	951.035	441.147	867.052	882.573	360.856	1094.724	923.557	460.48	864.24	327.152	377.615	1211.65	90.568	399.199	1094.048	670.949	502.432	992.935	678.598	304.428	1072.435
1734	17.33000	683.283	325.744	1492.811	673.111	468.056	1427.699	720.239	305.273	1072.283	636.975	303.647	1072.589	793.060	507.992	995.573	548.901	496.904	990.346	866.856	409.615	1444.328	508.821	371.451	1485.015	339.325	394.098	1186.726	314.690	361.372	1236.769	89.320	433.727	1090.184	91.394	365.223	1098.526	909.111	378.272	1104.330	856.075	343.453	1084.968	896.122	479.848	861.379	951.038	441.172	867.017	882.593	360.862	1094.649	923.58	460.51	864.198	327.007	377.735	1211.747	90.357	399.475	1094.355	670.98	502.448	992.959	678.607	304.46	1072.436
1735	17.34000	683.273	325.816	1492.813	673.095	468.127	1427.630	720.232	305.317	1072.295	636.967	303.676	1072.606	793.084	507.999	995.563	548.876	496.935	990.319	866.868	409.600	1444.271	508.816	371.561	1485.049	339.208	394.246	1186.831	314.579	361.522	1236.896	89.101	433.917	1090.523	91.209	365.470	1098.767	909.072	378.253	1104.286	856.048	343.448	1084.952	896.044	479.850	861.303	951.057	441.174	866.984	882.56	360.851	1094.619	923.551	460.512	864.144	326.894	377.884	1211.863	90.155	399.693	1094.645	670.98	502.467	992.941	678.6	304.496	1072.45
1736	17.35000	683.264	325.879	1492.831	673.102	468.200	1427.610	720.233	305.344	1072.278	636.964	303.743	1072.608	793.082	508.044	995.532	548.844	496.977	990.273	866.869	409.563	1444.207	508.835	371.644	1485.077	339.093	394.444	1186.949	314.477	361.653	1237.024	88.897	434.165	1090.813	91.004	365.710	1099.011	909.084	378.233	1104.220	856.055	343.460	1084.847	896.126	479.846	861.279	951.023	441.105	866.904	882.569	360.846	1094.534	923.574	460.476	864.091	326.785	378.048	1211.986	89.951	399.938	1094.912	670.963	502.51	992.903	678.599	304.543	1072.443
1737	17.36000	683.279	325.955	1492.833	673.137	468.265	1427.568	720.223	305.370	1072.294	636.943	303.793	1072.627	793.115	508.057	995.541	548.780	496.994	990.306	866.866	409.572	1444.150	508.817	371.729	1485.114	338.923	394.570	1187.096	314.352	361.822	1237.167	88.637	434.468	1091.213	90.805	365.940	1099.244	909.043	378.206	1104.162	856.046	343.427	1084.826	896.126	479.846	861.237	951.021	441.053	866.838	882.544	360.817	1094.494	923.573	460.45	864.037	326.637	378.196	1212.131	89.721	400.204	1095.228	670.947	502.526	992.924	678.583	304.582	1072.461
1738	17.37000	683.253	326.015	1492.828	673.119	468.353	1427.570	720.174	305.409	1072.314	636.949	303.843	1072.636	793.120	508.054	995.500	548.755	497.008	990.301	866.853	409.570	1444.141	508.800	371.837	1485.146	338.744	394.755	1187.245	314.194	361.981	1237.358	88.428	434.700	1091.529	90.579	366.173	1099.553	909.022	378.189	1104.124	856.015	343.408	1084.763	896.012	479.777	861.187	950.974	440.949	866.771	882.519	360.798	1094.443	923.493	460.363	863.979	326.469	378.368	1212.302	89.504	400.437	1095.541	670.938	502.531	992.9	678.562	304.626	1072.475
