686	6.85000	631.661	344.329	1546.995	622.004	499.488	1465.733	679.815	308.917	1022.746	598.670	293.420	1022.218	677.487	532.884	895.694	501.716	503.315	897.929	836.712	386.543	1516.662	436.594	346.283	1538.601	220.796	355.289	1282.279	147.929	343.826	1347.019	-36.338	432.803	1272.388	-44.647	380.958	1254.667	893.271	221.424	1216.804	956.069	260.792	1272.248	951.419	375.605	1010.248	981.444	331.788	985.711	924.67	241.108	1244.526	966.431	353.697	997.98	184.363	349.558	1314.649	-40.492	406.88	1263.527	589.601	518.1	896.812	639.243	301.168	1022.482
687	6.86000	631.812	344.220	1546.987	622.106	499.373	1465.728	679.869	308.846	1022.722	598.763	293.394	1022.183	677.509	532.846	895.678	501.752	503.250	897.948	836.775	386.443	1516.650	436.493	346.205	1538.484	221.589	355.194	1281.212	148.500	343.810	1345.757	-35.454	432.777	1270.392	-43.650	380.945	1252.627	893.426	221.419	1216.820	956.229	260.781	1272.230	951.562	375.677	1010.255	981.621	331.855	985.742	924.828	241.1	1244.525	966.591	353.766	997.998	185.044	349.502	1313.485	-39.552	406.861	1261.51	589.63	518.048	896.813	639.316	301.12	1022.452
688	6.87000	631.888	344.124	1547.000	622.138	499.277	1465.665	679.968	308.801	1022.708	598.822	293.355	1022.182	677.667	532.842	895.724	501.927	503.188	897.900	836.874	386.361	1516.624	436.405	346.133	1538.364	222.310	355.154	1280.250	149.043	343.732	1344.523	-34.632	432.733	1268.594	-42.728	380.867	1250.722	893.585	221.402	1216.749	956.352	260.770	1272.182	951.664	375.715	1010.202	981.761	331.896	985.726	924.968	241.086	1244.466	966.712	353.805	997.964	185.677	349.443	1312.387	-38.68	406.8	1259.658	589.797	518.015	896.812	639.395	301.078	1022.445
689	6.88000	631.964	344.043	1547.003	622.214	499.169	1465.631	680.095	308.819	1022.595	598.933	293.321	1022.170	677.696	532.803	895.689	501.982	503.155	897.914	836.985	386.327	1516.595	436.378	346.031	1538.238	223.066	355.147	1279.335	149.589	343.655	1343.341	-33.822	432.639	1266.885	-41.923	380.750	1248.976	893.720	221.400	1216.696	956.473	260.759	1272.138	951.773	375.756	1010.135	981.970	331.945	985.664	925.096	241.079	1244.417	966.871	353.851	997.899	186.327	349.401	1311.338	-37.873	406.695	1257.93	589.839	517.979	896.802	639.514	301.07	1022.382
690	6.89000	632.077	343.957	1546.980	622.341	499.064	1465.635	680.168	308.764	1022.592	599.023	293.271	1022.158	677.869	532.761	895.738	502.040	503.123	897.956	837.067	386.282	1516.535	436.344	345.922	1538.105	223.758	355.186	1278.518	150.074	343.514	1342.338	-33.130	432.512	1265.284	-41.077	380.606	1247.274	893.864	221.427	1216.637	956.610	260.773	1272.085	952.042	375.808	1010.085	982.110	331.983	985.593	925.237	241.1	1244.361	967.076	353.895	997.839	186.916	349.35	1310.428	-37.103	406.559	1256.279	589.955	517.942	896.847	639.596	301.018	1022.375
691	6.90000	632.148	343.880	1546.966	622.430	498.970	1465.643	680.284	308.715	1022.585	599.084	293.238	1022.157	677.982	532.720	895.737	502.158	503.092	897.885	837.125	386.146	1516.531	436.280	345.834	1537.978	224.334	355.125	1277.827	150.497	343.508	1341.455	-32.512	432.403	1263.950	-40.382	380.528	1245.867	893.974	221.442	1216.553	956.712	260.794	1271.989	952.208	375.843	1010.039	982.274	331.998	985.531	925.343	241.118	1244.271	967.241	353.921	997.785	187.416	349.317	1309.641	-36.447	406.466	1254.909	590.07	517.906	896.811	639.684	300.976	1022.371
692	6.91000	632.198	343.766	1546.965	622.388	498.906	1465.646	680.396	308.693	1022.570	599.154	293.193	1022.176	678.163	532.678	895.811	502.283	503.059	897.898	837.218	386.067	1516.499	436.290	345.718	1537.882	224.905	355.074	1277.214	150.877	343.458	1340.597	-31.929	432.293	1262.591	-39.707	380.438	1244.509	894.038	221.475	1216.498	956.809	260.785	1271.940	952.374	375.885	1009.955	982.461	332.033	985.467	925.423	241.13	1244.219	967.418	353.959	997.711	187.891	349.266	1308.905	-35.818	406.365	1253.55	590.223	517.869	896.855	639.775	300.943	1022.373
693	6.92000	632.273	343.670	1546.953	622.528	498.793	1465.663	680.422	308.636	1022.626	599.233	293.196	1022.168	678.118	532.604	895.807	502.336	503.026	897.903	837.318	386.047	1516.456	436.240	345.653	1537.785	225.396	355.032	1276.680	151.210	343.384	1339.972	-31.415	432.251	1261.511	-39.209	380.353	1243.440	894.119	221.470	1216.409	956.876	260.792	1271.850	952.494	375.912	1009.867	982.587	332.069	985.399	925.497	241.131	1244.13	967.541	353.99	997.633	188.303	349.208	1308.326	-35.312	406.302	1252.476	590.227	517.815	896.855	639.827	300.916	1022.397
694	6.93000	632.311	343.576	1546.951	622.567	498.724	1465.687	680.499	308.610	1022.607	599.321	293.140	1022.181	678.132	532.566	895.767	502.406	503.027	897.884	837.375	385.902	1516.452	436.222	345.616	1537.673	225.712	355.000	1276.254	151.523	343.327	1339.338	-31.033	432.153	1260.538	-38.762	380.245	1242.494	894.176	221.501	1216.308	956.976	260.786	1271.785	952.630	375.946	1009.806	982.722	332.135	985.340	925.576	241.144	1244.046	967.676	354.041	997.573	188.618	349.163	1307.796	-34.898	406.199	1251.516	590.269	517.797	896.826	639.91	300.875	1022.394
695	6.94000	632.393	343.466	1546.933	622.628	498.637	1465.670	680.589	308.556	1022.597	599.380	293.112	1022.188	678.160	532.491	895.732	502.459	502.994	897.888	837.371	385.750	1516.464	436.217	345.559	1537.584	226.045	354.961	1275.888	151.745	343.358	1338.881	-30.690	432.001	1259.710	-38.343	380.080	1241.665	894.234	221.507	1216.208	957.171	260.715	1271.686	952.711	376.020	1009.712	982.845	332.213	985.272	925.703	241.111	1243.947	967.778	354.116	997.492	188.895	349.159	1307.385	-34.517	406.04	1250.688	590.309	517.743	896.81	639.985	300.834	1022.392
696	6.95000	632.478	343.382	1546.910	622.678	498.552	1465.703	680.613	308.505	1022.656	599.412	293.047	1022.181	678.175	532.453	895.736	502.582	502.962	897.874	837.502	385.697	1516.418	436.216	345.515	1537.497	226.328	354.952	1275.551	151.937	343.353	1338.504	-30.395	431.859	1258.997	-38.099	379.964	1241.059	894.262	221.515	1216.134	957.206	260.716	1271.588	952.816	376.086	1009.681	982.957	332.287	985.221	925.734	241.115	1243.861	967.887	354.187	997.451	189.132	349.153	1307.027	-34.247	405.911	1250.028	590.379	517.707	896.805	640.013	300.776	1022.418
697	6.96000	632.528	343.288	1546.889	622.807	498.478	1465.698	680.692	308.502	1022.610	599.486	293.039	1022.182	678.348	532.448	895.785	502.582	502.962	897.873	837.557	385.550	1516.401	436.191	345.460	1537.426	226.508	354.958	1275.322	152.074	343.321	1338.196	-30.212	431.722	1258.498	-37.862	379.773	1240.586	894.309	221.550	1216.014	957.274	260.696	1271.502	952.872	376.125	1009.630	983.036	332.387	985.142	925.792	241.123	1243.758	967.954	354.256	997.386	189.291	349.139	1306.759	-34.037	405.748	1249.542	590.465	517.705	896.829	640.089	300.77	1022.396
698	6.97000	632.592	343.188	1546.874	622.873	498.419	1465.726	680.732	308.453	1022.610	599.539	293.003	1022.147	678.446	532.408	895.780	502.636	502.932	897.869	837.623	385.466	1516.377	436.193	345.452	1537.330	226.606	354.939	1275.188	152.166	343.311	1338.043	-30.123	431.569	1258.162	-37.736	379.569	1240.318	894.345	221.521	1215.850	957.268	260.671	1271.410	952.941	376.217	1009.561	983.082	332.455	985.059	925.807	241.096	1243.63	968.012	354.336	997.31	189.386	349.125	1306.615	-33.929	405.569	1249.24	590.541	517.67	896.824	640.135	300.728	1022.379
699	6.98000	632.641	343.101	1546.848	622.972	498.336	1465.675	680.799	308.411	1022.581	599.586	292.967	1022.145	678.610	532.404	895.808	502.707	502.931	897.868	837.781	385.443	1516.325	436.201	345.460	1537.256	226.611	354.917	1275.160	152.174	343.322	1338.026	-30.105	431.448	1258.012	-37.724	379.397	1240.277	894.363	221.536	1215.712	957.318	260.668	1271.294	952.982	376.272	1009.469	983.152	332.531	984.946	925.841	241.102	1243.503	968.067	354.401	997.207	189.392	349.12	1306.593	-33.914	405.423	1249.144	590.659	517.668	896.838	640.192	300.689	1022.363
700	6.99000	632.703	343.022	1546.792	622.989	498.247	1465.688	680.852	308.373	1022.573	599.634	292.935	1022.154	678.541	532.368	895.733	502.765	502.899	897.911	837.829	385.275	1516.323	436.212	345.476	1537.210	226.543	354.831	1275.274	152.125	343.312	1338.190	-30.183	431.292	1258.101	-37.791	379.265	1240.429	894.374	221.555	1215.577	957.306	260.641	1271.172	952.981	376.364	1009.375	983.181	332.616	984.816	925.84	241.098	1243.374	968.081	354.49	997.096	189.334	349.072	1306.732	-33.987	405.279	1249.265	590.653	517.634	896.822	640.243	300.654	1022.363
701	7.00000	632.754	342.956	1546.780	623.111	498.203	1465.641	680.882	308.321	1022.574	599.681	292.912	1022.120	678.715	532.363	895.783	502.838	502.901	897.901	837.915	385.183	1516.288	436.269	345.476	1537.181	226.358	354.770	1275.457	151.989	343.338	1338.509	-30.344	431.200	1258.380	-37.976	379.066	1240.776	894.368	221.599	1215.449	957.334	260.572	1271.068	953.047	376.433	1009.307	983.207	332.709	984.688	925.851	241.085	1243.258	968.127	354.571	996.997	189.173	349.054	1306.983	-34.16	405.133	1249.578	590.777	517.632	896.842	640.282	300.616	1022.347
702	7.01000	632.792	342.882	1546.756	623.271	498.140	1465.625	680.935	308.319	1022.566	599.731	292.887	1022.106	678.653	532.326	895.733	502.895	502.868	897.944	837.984	385.056	1516.274	436.294	345.506	1537.178	226.029	354.710	1275.852	151.815	343.342	1338.943	-30.635	431.114	1258.887	-38.276	378.924	1241.375	894.352	221.595	1215.316	957.328	260.564	1270.958	953.076	376.543	1009.270	983.191	332.806	984.617	925.84	241.079	1243.137	968.134	354.674	996.943	188.922	349.026	1307.398	-34.456	405.019	1250.131	590.774	517.597	896.838	640.333	300.603	1022.336
703	7.02000	632.840	342.813	1546.729	623.354	498.081	1465.624	680.997	308.299	1022.484	599.788	292.860	1022.102	678.812	532.322	895.779	502.966	502.870	897.925	838.009	384.911	1516.272	436.323	345.538	1537.176	225.653	354.700	1276.257	151.527	343.319	1339.550	-31.082	430.978	1259.630	-38.671	378.761	1242.138	894.332	221.604	1215.177	957.299	260.528	1270.857	953.035	376.641	1009.180	983.155	332.895	984.534	925.815	241.066	1243.017	968.095	354.768	996.857	188.59	349.01	1307.903	-34.877	404.87	1250.884	590.889	517.596	896.852	640.392	300.579	1022.293
704	7.03000	632.882	342.744	1546.707	623.431	498.020	1465.642	681.049	308.259	1022.509	599.858	292.854	1022.108	678.758	532.286	895.753	502.950	502.838	897.939	838.056	384.768	1516.271	436.362	345.583	1537.224	225.199	354.583	1276.859	151.117	343.400	1340.365	-31.588	430.908	1260.592	-39.314	378.617	1243.373	894.283	221.587	1215.069	957.255	260.488	1270.771	952.963	376.718	1009.160	983.077	332.991	984.492	925.769	241.037	1242.92	968.02	354.855	996.826	188.158	348.991	1308.612	-35.451	404.763	1251.983	590.854	517.562	896.846	640.453	300.557	1022.308
705	7.04000	632.908	342.642	1546.709	623.455	497.970	1465.644	681.121	308.252	1022.515	599.901	292.834	1022.115	678.782	532.248	895.823	503.005	502.804	897.972	838.147	384.635	1516.265	436.418	345.661	1537.305	224.594	354.568	1277.625	150.712	343.471	1341.286	-32.167	430.879	1261.823	-39.962	378.514	1244.704	894.241	221.590	1214.912	957.251	260.430	1270.734	953.007	376.810	1009.202	983.026	333.092	984.435	925.746	241.01	1242.823	968.016	354.951	996.818	187.653	349.019	1309.456	-36.065	404.697	1253.264	590.894	517.526	896.898	640.511	300.543	1022.315
706	7.05000	632.936	342.570	1546.662	623.617	497.901	1465.659	681.162	308.211	1022.532	599.947	292.770	1022.109	678.805	532.210	895.850	503.060	502.773	897.967	838.139	384.440	1516.262	436.469	345.713	1537.467	223.895	354.465	1278.518	150.226	343.506	1342.426	-32.884	430.865	1263.275	-40.801	378.493	1246.396	894.186	221.598	1214.828	957.242	260.353	1270.615	952.950	376.944	1009.206	982.961	333.218	984.429	925.714	240.976	1242.722	967.956	355.081	996.817	187.06	348.986	1310.472	-36.843	404.679	1254.836	590.933	517.492	896.909	640.554	300.49	1022.321
707	7.06000	632.965	342.471	1546.636	623.679	497.801	1465.700	681.231	308.180	1022.522	600.037	292.759	1022.073	678.721	532.176	895.771	503.109	502.739	897.962	838.188	384.306	1516.238	436.546	345.763	1537.616	222.994	354.390	1279.575	149.638	343.646	1343.680	-33.763	430.810	1265.052	-41.715	378.440	1248.251	894.141	221.575	1214.741	957.168	260.279	1270.524	952.937	377.080	1009.229	982.914	333.370	984.417	925.654	240.927	1242.632	967.926	355.225	996.823	186.316	349.018	1311.628	-37.739	404.625	1256.651	590.915	517.457	896.866	640.634	300.47	1022.298
708	7.07000	632.973	342.382	1546.638	623.681	497.730	1465.703	681.304	308.176	1022.505	600.126	292.741	1022.094	678.797	532.174	895.826	503.164	502.708	897.957	838.176	384.105	1516.244	436.608	345.830	1537.827	222.084	354.356	1280.678	148.946	343.696	1345.184	-34.639	430.846	1267.031	-42.741	378.314	1250.475	894.106	221.573	1214.629	957.153	260.230	1270.451	952.915	377.172	1009.242	982.882	333.474	984.401	925.63	240.901	1242.54	967.899	355.323	996.822	185.515	349.026	1312.931	-38.69	404.58	1258.753	590.981	517.441	896.891	640.715	300.458	1022.3
709	7.08000	632.987	342.280	1546.625	623.748	497.662	1465.725	681.397	308.173	1022.492	600.213	292.693	1022.091	678.889	532.172	895.883	503.219	502.676	897.971	838.266	384.032	1516.221	436.714	345.893	1537.986	221.099	354.327	1281.945	148.202	343.805	1346.761	-35.723	430.798	1269.376	-43.939	378.297	1252.977	894.080	221.568	1214.523	957.140	260.161	1270.353	952.925	377.270	1009.231	982.824	333.584	984.355	925.61	240.865	1242.438	967.874	355.427	996.793	184.65	349.066	1314.353	-39.831	404.548	1261.177	591.054	517.424	896.927	640.805	300.433	1022.292
710	7.09000	633.016	342.209	1546.596	623.882	497.567	1465.719	681.500	308.122	1022.482	600.310	292.686	1022.072	678.971	532.169	895.876	503.205	502.644	898.014	838.283	383.844	1516.188	436.781	345.965	1538.191	219.985	354.396	1283.329	147.449	343.914	1348.517	-36.882	430.830	1271.974	-45.157	378.307	1255.689	894.054	221.565	1214.394	957.178	260.083	1270.247	952.920	377.451	1009.205	982.790	333.725	984.300	925.616	240.824	1242.321	967.855	355.588	996.753	183.717	349.155	1315.923	-41.019	404.568	1263.832	591.088	517.407	896.945	640.905	300.404	1022.277
711	7.10000	633.023	342.105	1546.579	623.897	497.511	1465.725	681.565	308.140	1022.469	600.406	292.675	1022.068	679.046	532.168	895.886	503.276	502.645	897.995	838.306	383.725	1516.149	436.844	346.047	1538.475	218.802	354.420	1284.840	146.654	343.966	1350.503	-38.147	430.847	1274.879	-46.533	378.289	1258.683	894.056	221.553	1214.283	957.150	260.043	1270.154	953.014	377.604	1009.187	982.766	333.876	984.253	925.603	240.798	1242.218	967.89	355.74	996.72	182.728	349.193	1317.671	-42.34	404.568	1266.781	591.161	517.407	896.94	640.986	300.408	1022.269
712	7.11000	633.041	342.039	1546.563	624.003	497.397	1465.759	681.655	308.136	1022.406	600.519	292.665	1022.068	679.130	532.202	895.965	503.334	502.613	898.038	838.327	383.567	1516.134	436.979	346.123	1538.734	217.536	354.472	1286.456	145.742	344.109	1352.593	-39.433	430.899	1278.008	-47.901	378.340	1261.897	894.026	221.564	1214.173	957.058	260.076	1269.969	952.990	377.709	1009.147	982.769	333.988	984.171	925.542	240.82	1242.071	967.88	355.849	996.659	181.639	349.29	1319.524	-43.667	404.62	1269.952	591.232	517.408	897.002	641.087	300.401	1022.237
713	7.12000	633.062	341.973	1546.535	624.057	497.352	1465.742	681.734	308.128	1022.431	600.605	292.661	1022.007	679.136	532.165	895.901	503.334	502.613	898.038	838.302	383.395	1516.086	437.101	346.168	1538.991	216.270	354.626	1288.186	144.909	344.135	1354.782	-40.824	430.916	1281.410	-49.344	378.417	1265.323	894.025	221.589	1214.054	957.083	260.040	1269.857	952.996	377.850	1009.081	982.776	334.133	984.112	925.554	240.815	1241.956	967.886	355.991	996.596	180.589	349.38	1321.484	-45.084	404.666	1273.367	591.235	517.389	896.969	641.169	300.394	1022.219
714	7.13000	633.042	341.899	1546.539	624.047	497.270	1465.770	681.811	308.100	1022.447	600.671	292.642	1022.004	679.068	532.129	895.870	503.407	502.613	898.047	838.332	383.292	1516.051	437.288	346.183	1539.265	214.941	354.768	1290.022	143.973	344.237	1357.126	-42.250	431.018	1285.168	-50.890	378.459	1269.107	894.032	221.570	1213.932	957.087	260.027	1269.737	953.029	377.978	1009.083	982.796	334.251	984.039	925.56	240.798	1241.834	967.913	356.115	996.561	179.457	349.502	1323.574	-46.57	404.738	1277.137	591.237	517.371	896.958	641.241	300.371	1022.226
715	7.14000	633.039	341.822	1546.537	624.107	497.185	1465.790	681.857	308.069	1022.478	600.756	292.628	1021.982	679.250	532.124	895.988	503.412	502.615	898.066	838.332	383.185	1515.990	437.414	346.173	1539.639	213.478	354.791	1292.078	142.993	344.234	1359.622	-43.723	431.118	1289.016	-52.470	378.627	1272.969	893.978	221.585	1213.803	957.075	260.016	1269.620	953.014	378.083	1009.027	982.841	334.400	983.987	925.526	240.8	1241.711	967.928	356.241	996.507	178.236	349.512	1325.85	-48.096	404.873	1280.993	591.331	517.37	897.027	641.306	300.349	1022.23
716	7.15000	633.038	341.742	1546.544	624.133	497.113	1465.805	681.918	308.073	1022.495	600.814	292.594	1021.999	679.265	532.086	895.991	503.533	502.582	898.042	838.327	383.051	1515.936	437.588	346.202	1540.040	212.053	354.894	1294.185	142.003	344.311	1362.302	-45.214	431.240	1293.116	-54.091	378.704	1277.108	893.937	221.584	1213.680	957.047	259.999	1269.499	953.057	378.209	1008.972	982.867	334.504	983.909	925.492	240.792	1241.59	967.962	356.356	996.44	177.028	349.602	1328.244	-49.653	404.972	1285.112	591.399	517.334	897.016	641.366	300.333	1022.247
717	7.16000	633.043	341.673	1546.529	624.093	497.046	1465.813	681.969	308.036	1022.500	600.872	292.563	1021.980	679.130	532.016	895.972	503.535	502.582	898.070	838.258	382.864	1515.883	437.736	346.203	1540.497	210.541	354.993	1296.453	141.025	344.348	1365.031	-46.726	431.394	1297.479	-55.764	378.930	1281.464	893.916	221.618	1213.533	957.004	259.984	1269.387	953.103	378.312	1008.917	982.907	334.625	983.840	925.46	240.801	1241.46	968.005	356.469	996.379	175.783	349.671	1330.742	-51.245	405.162	1289.472	591.332	517.299	897.021	641.42	300.299	1022.24
718	7.17000	633.066	341.600	1546.508	624.119	496.952	1465.841	682.013	308.002	1022.495	600.936	292.567	1021.969	679.221	532.013	896.030	503.535	502.583	898.051	838.236	382.730	1515.791	437.951	346.243	1540.976	208.640	355.178	1299.124	139.988	344.326	1367.926	-48.310	431.627	1301.970	-57.470	379.227	1286.033	893.879	221.616	1213.408	956.950	259.959	1269.266	953.091	378.389	1008.843	982.962	334.726	983.784	925.415	240.788	1241.337	968.026	356.558	996.313	174.314	349.752	1333.525	-52.89	405.427	1294.001	591.378	517.298	897.041	641.475	300.284	1022.232
719	7.18000	633.077	341.527	1546.503	624.115	496.920	1465.859	682.038	307.984	1022.498	600.944	292.510	1021.974	679.379	532.010	896.076	503.654	502.549	898.018	838.197	382.578	1515.678	438.172	346.234	1541.386	207.062	355.184	1301.662	138.936	344.451	1370.927	-49.831	431.864	1306.639	-59.175	379.445	1290.704	893.835	221.630	1213.239	956.889	259.940	1269.101	953.116	378.448	1008.775	982.970	334.808	983.698	925.362	240.785	1241.17	968.043	356.628	996.236	172.999	349.817	1336.294	-54.503	405.654	1298.671	591.516	517.279	897.047	641.491	300.247	1022.236
720	7.19000	633.074	341.465	1546.523	624.093	496.853	1465.839	682.082	307.953	1022.504	600.975	292.495	1021.957	679.464	532.008	896.154	503.703	502.517	897.994	838.229	382.556	1515.583	438.416	346.279	1541.826	205.581	355.214	1304.049	137.864	344.477	1374.106	-51.406	432.126	1311.535	-60.929	379.734	1295.664	893.804	221.664	1213.064	956.880	259.916	1269.000	953.104	378.485	1008.653	983.026	334.874	983.541	925.342	240.79	1241.032	968.065	356.68	996.097	171.722	349.846	1339.077	-56.168	405.93	1303.6	591.583	517.263	897.074	641.529	300.224	1022.231
721	7.20000	633.187	341.408	1546.347	624.121	496.800	1465.855	682.100	307.935	1022.490	601.025	292.498	1021.945	679.478	531.970	896.114	503.701	502.516	897.984	838.177	382.405	1515.485	438.676	346.298	1542.316	203.965	355.151	1306.694	136.802	344.582	1377.238	-52.938	432.410	1316.558	-62.711	379.963	1300.798	893.804	221.684	1212.871	956.976	259.830	1268.836	953.176	378.560	1008.554	983.032	334.915	983.434	925.39	240.757	1240.854	968.104	356.738	995.994	170.383	349.866	1341.966	-57.825	406.187	1308.678	591.59	517.243	897.049	641.562	300.216	1022.217
722	7.21000	633.187	341.360	1546.338	624.142	496.738	1465.837	682.139	307.945	1022.500	601.041	292.452	1021.935	679.462	531.971	896.066	503.751	502.484	897.941	838.681	382.981	1514.874	438.923	346.316	1542.857	202.389	355.177	1309.408	135.720	344.577	1380.653	-54.543	432.667	1321.813	-64.450	380.318	1306.043	893.765	221.692	1212.692	956.942	259.835	1268.701	953.197	378.599	1008.427	983.059	334.935	983.314	925.353	240.763	1240.697	968.128	356.767	995.87	169.055	349.877	1345.03	-59.496	406.492	1313.928	591.606	517.227	897.004	641.59	300.198	1022.217
723	7.22000	633.217	341.334	1546.315	624.126	496.681	1465.807	682.129	307.913	1022.483	601.042	292.445	1021.938	679.469	531.970	896.091	503.732	502.451	897.946	838.683	382.929	1514.766	439.141	346.342	1543.413	200.739	355.244	1312.231	134.650	344.571	1384.086	-56.081	432.956	1327.241	-66.146	380.640	1311.371	893.695	221.717	1212.532	956.926	259.819	1268.578	953.270	378.635	1008.264	983.049	334.965	983.176	925.311	240.768	1240.555	968.159	356.8	995.72	167.695	349.908	1348.159	-61.114	406.798	1319.306	591.601	517.211	897.019	641.586	300.179	1022.21
724	7.23000	633.255	341.270	1546.293	624.104	496.629	1465.764	682.149	307.904	1022.463	601.053	292.440	1021.916	679.477	531.933	896.071	503.716	502.419	897.960	838.757	382.967	1514.635	439.436	346.407	1543.931	199.080	355.326	1315.182	133.599	344.633	1387.574	-57.635	433.220	1332.862	-67.905	380.936	1316.875	893.672	221.723	1212.358	956.874	259.779	1268.428	953.239	378.665	1008.176	983.036	334.985	983.059	925.273	240.751	1240.393	968.138	356.825	995.618	166.339	349.98	1351.378	-62.77	407.078	1324.869	591.596	517.176	897.015	641.601	300.172	1022.189
725	7.24000	633.273	341.255	1546.309	624.165	496.566	1465.770	682.139	307.892	1022.466	601.036	292.413	1021.881	679.394	531.935	896.035	503.768	502.386	897.965	838.743	382.890	1514.569	439.794	346.399	1544.411	197.438	355.529	1318.192	132.608	344.870	1391.111	-59.177	433.458	1338.555	-69.553	381.255	1322.582	893.618	221.704	1212.230	956.844	259.763	1268.327	953.246	378.701	1008.046	983.051	335.049	982.946	925.231	240.733	1240.278	968.149	356.875	995.496	165.023	350.2	1354.651	-64.365	407.356	1330.569	591.581	517.16	897.0	641.587	300.153	1022.173
726	7.25000	633.308	341.218	1546.320	624.203	496.502	1465.729	682.112	307.877	1022.456	601.039	292.407	1021.878	679.424	531.897	896.088	503.702	502.386	898.022	838.792	382.827	1514.456	440.136	346.434	1544.963	195.777	355.641	1321.260	131.560	344.952	1394.753	-60.659	433.739	1344.416	-71.274	381.569	1328.391	893.599	221.689	1212.086	956.789	259.726	1268.199	953.264	378.742	1007.962	983.011	335.071	982.794	925.194	240.707	1240.142	968.138	356.907	995.378	163.668	350.297	1358.006	-65.966	407.654	1336.403	591.563	517.142	897.055	641.575	300.142	1022.167
727	7.26000	633.323	341.214	1546.352	624.201	496.466	1465.753	682.079	307.841	1022.443	600.973	292.366	1021.901	679.493	531.933	896.162	503.681	502.353	897.998	838.758	382.770	1514.338	440.413	346.496	1545.569	194.134	355.876	1324.401	130.535	344.703	1398.717	-62.102	434.036	1350.342	-72.911	381.884	1334.364	893.523	221.668	1212.001	956.746	259.691	1268.046	953.225	378.743	1007.852	982.948	335.070	982.720	925.135	240.679	1240.024	968.087	356.906	995.286	162.334	350.289	1361.559	-67.507	407.96	1342.353	591.587	517.143	897.08	641.526	300.103	1022.172
728	7.27000	633.336	341.158	1546.375	624.218	496.442	1465.702	682.055	307.834	1022.452	600.953	292.351	1021.886	679.357	531.898	896.100	503.662	502.320	898.003	838.794	382.729	1514.241	440.724	346.562	1546.200	192.418	356.055	1327.691	129.620	345.034	1402.318	-63.561	434.304	1356.433	-74.579	382.171	1340.504	893.491	221.624	1211.838	956.710	259.611	1267.941	953.110	378.751	1007.730	982.892	335.110	982.591	925.101	240.618	1239.889	968.001	356.93	995.16	161.019	350.544	1365.005	-69.07	408.237	1348.468	591.51	517.109	897.052	641.504	300.092	1022.169
729	7.28000	633.335	341.113	1546.388	624.212	496.403	1465.713	682.014	307.774	1022.453	600.894	292.305	1021.879	679.267	531.901	896.084	503.639	502.287	897.970	838.765	382.602	1514.139	441.082	346.594	1546.743	190.772	356.316	1330.964	128.690	345.066	1406.210	-64.974	434.446	1362.590	-76.135	382.550	1346.674	893.459	221.574	1211.698	956.643	259.552	1267.821	953.083	378.744	1007.659	982.816	335.096	982.474	925.051	240.563	1239.76	967.949	356.92	995.067	159.731	350.691	1368.587	-70.555	408.498	1354.632	591.453	517.094	897.027	641.454	300.039	1022.166
730	7.29000	633.363	341.128	1546.393	624.187	496.400	1465.717	681.981	307.788	1022.451	600.851	292.279	1021.904	679.185	531.904	896.093	503.612	502.252	897.927	838.813	382.606	1513.981	441.474	346.617	1547.251	189.221	356.652	1334.215	127.794	345.118	1410.192	-66.262	434.698	1368.890	-77.663	382.807	1352.892	893.387	221.516	1211.604	956.625	259.500	1267.709	952.773	378.669	1007.458	982.687	335.080	982.366	925.006	240.508	1239.657	967.73	356.875	994.912	158.507	350.885	1372.204	-71.963	408.752	1360.891	591.399	517.078	897.01	641.416	300.034	1022.178
731	7.30000	633.345	341.088	1546.394	624.188	496.344	1465.751	681.932	307.736	1022.454	600.793	292.258	1021.891	679.111	531.869	896.124	503.470	502.251	897.946	838.771	382.510	1513.899	441.870	346.610	1547.864	187.651	356.951	1337.626	126.872	345.179	1414.240	-67.604	434.950	1375.262	-79.112	383.044	1359.234	893.314	221.487	1211.472	956.568	259.459	1267.598	952.671	378.643	1007.340	982.641	335.078	982.224	924.941	240.473	1239.535	967.656	356.861	994.782	157.262	351.065	1375.933	-73.358	408.997	1367.248	591.291	517.06	897.035	641.362	299.997	1022.172
732	7.31000	633.359	341.073	1546.416	624.194	496.307	1465.731	681.849	307.762	1022.416	600.719	292.216	1021.889	679.008	531.874	896.145	503.331	502.250	897.995	838.777	382.452	1513.815	442.204	346.607	1548.547	186.084	357.249	1341.068	126.077	345.225	1418.276	-68.900	435.126	1381.771	-80.534	383.348	1365.607	893.212	221.446	1211.397	956.476	259.405	1267.454	952.589	378.609	1007.230	982.508	335.024	982.094	924.844	240.425	1239.425	967.549	356.817	994.662	156.081	351.237	1379.672	-74.717	409.237	1373.689	591.169	517.062	897.07	641.284	299.989	1022.153
733	7.32000	633.382	341.059	1546.433	624.189	496.251	1465.727	681.804	307.753	1022.427	600.647	292.219	1021.895	678.917	531.877	896.087	503.305	502.216	897.952	838.805	382.390	1513.725	442.568	346.626	1549.171	184.655	357.535	1344.686	125.195	345.304	1422.470	-70.082	435.368	1388.277	-81.952	383.592	1372.184	893.123	221.399	1211.268	956.375	259.342	1267.347	952.486	378.576	1007.104	982.372	334.975	981.995	924.749	240.37	1239.307	967.429	356.776	994.55	154.925	351.419	1383.578	-76.017	409.48	1380.231	591.111	517.046	897.019	641.226	299.986	1022.161
