2159	21.58000	285.630	286.094	1386.699	264.888	510.184	1341.617	305.528	271.224	946.490	210.008	264.142	935.100	398.542	551.492	799.007	158.288	565.972	788.705	505.618	435.783	1339.619	130.906	335.575	1437.802	-130.943	481.344	1414.695	-124.016	403.084	1431.509	-341.817	505.335	1554.399	-302.468	502.354	1602.624	510.058	403.046	1027.921	577.605	440.984	1081.411	528.239	585.114	838.867	578.012	564.074	821.345	543.832	422.015	1054.666	553.125	574.594	830.106	-127.48	442.214	1423.102	-322.143	503.844	1578.512	278.415	558.732	793.856	257.768	267.683	940.795
2160	21.59000	285.560	286.207	1386.768	264.912	510.237	1341.541	305.540	271.190	946.465	209.998	264.133	935.099	398.590	551.489	799.007	158.349	565.955	788.701	505.603	435.811	1339.653	130.719	335.731	1437.688	-131.227	481.324	1413.475	-124.350	403.076	1430.535	-342.556	505.309	1552.644	-303.328	502.409	1600.866	510.120	402.920	1027.991	577.681	440.888	1081.488	528.311	584.972	838.879	578.079	563.907	821.381	543.9	421.904	1054.74	553.195	574.439	830.13	-127.788	442.2	1422.005	-322.942	503.859	1576.755	278.469	558.722	793.854	257.769	267.661	940.782
2161	21.60000	285.524	286.269	1386.847	264.876	510.288	1341.423	305.543	271.165	946.477	209.981	264.121	935.100	398.578	551.460	799.032	158.392	565.939	788.670	505.572	435.875	1339.728	130.558	335.863	1437.559	-131.471	481.233	1412.215	-124.609	403.061	1429.369	-343.278	505.366	1550.652	-304.276	502.496	1599.039	510.204	402.800	1028.073	577.778	440.784	1081.557	528.415	584.833	838.915	578.208	563.760	821.391	543.991	421.792	1054.815	553.312	574.296	830.153	-128.04	442.147	1420.792	-323.777	503.931	1574.845	278.485	558.699	793.851	257.762	267.643	940.788
2162	21.61000	285.485	286.328	1386.857	264.819	510.308	1341.336	305.519	271.132	946.478	209.953	264.089	935.103	398.640	551.387	799.023	158.402	565.936	788.684	505.380	435.980	1339.655	130.302	335.958	1437.306	-131.861	481.197	1411.045	-124.909	403.080	1428.212	-344.068	505.384	1548.539	-305.234	502.557	1597.175	510.309	402.717	1028.117	577.853	440.681	1081.586	528.500	584.686	838.893	578.326	563.590	821.413	544.081	421.699	1054.851	553.413	574.138	830.153	-128.385	442.139	1419.629	-324.651	503.971	1572.857	278.521	558.661	793.853	257.736	267.611	940.79
2163	21.62000	285.454	286.394	1386.915	264.696	510.343	1341.220	305.477	271.100	946.469	209.943	264.079	935.097	398.690	551.340	799.019	158.427	565.924	788.702	505.356	436.040	1339.723	129.997	336.062	1437.037	-132.157	481.214	1409.652	-125.210	403.074	1426.979	-344.971	505.363	1546.454	-306.255	502.606	1595.136	510.398	402.579	1028.192	577.925	440.609	1081.707	529.543	585.559	839.010	578.493	563.395	821.482	544.161	421.594	1054.95	554.018	574.477	830.246	-128.684	442.144	1418.316	-325.613	503.985	1570.795	278.558	558.632	793.861	257.71	267.59	940.783
2164	21.63000	285.417	286.421	1386.954	264.685	510.355	1341.108	305.456	271.042	946.467	209.914	264.054	935.106	398.718	551.317	799.010	158.483	565.918	788.698	505.298	436.115	1339.786	130.304	336.323	1436.234	-132.479	481.163	1408.279	-125.525	403.119	1425.683	-345.837	505.344	1544.204	-307.344	502.663	1593.137	510.479	402.516	1028.277	577.985	440.539	1081.771	529.661	585.325	839.050	578.567	563.196	821.507	544.232	421.528	1055.024	554.114	574.261	830.278	-129.002	442.141	1416.981	-326.591	504.004	1568.67	278.601	558.618	793.854	257.685	267.548	940.786
2165	21.64000	285.383	286.442	1386.998	264.633	510.383	1341.059	305.420	271.011	946.462	209.910	264.030	935.104	398.837	551.270	799.027	158.535	565.902	788.685	505.271	436.160	1339.927	129.489	336.333	1436.617	-132.849	481.132	1406.886	-125.958	403.127	1424.428	-346.707	505.336	1541.832	-308.480	502.721	1591.019	510.583	402.409	1028.415	578.066	440.518	1081.881	529.881	585.198	839.119	578.732	563.010	821.592	544.325	421.463	1055.148	554.306	574.104	830.356	-129.404	442.13	1415.657	-327.594	504.029	1566.426	278.686	558.586	793.856	257.665	267.52	940.783
2166	21.65000	285.295	286.508	1387.025	264.547	510.387	1340.977	305.421	271.000	946.464	209.887	264.023	935.118	398.873	551.240	799.011	158.522	565.900	788.690	505.277	436.187	1340.063	129.181	336.491	1436.394	-133.133	481.100	1405.303	-126.244	403.155	1423.112	-347.618	505.309	1539.409	-309.590	502.810	1588.670	510.686	402.362	1028.477	578.128	440.489	1082.005	530.022	584.981	839.117	578.851	562.870	821.629	544.407	421.425	1055.241	554.437	573.926	830.373	-129.689	442.127	1414.207	-328.604	504.06	1564.04	278.697	558.57	793.851	257.654	267.512	940.791
2167	21.66000	285.237	286.542	1387.067	264.476	510.452	1340.908	305.429	270.974	946.443	209.916	264.041	935.107	398.894	551.203	799.040	158.642	565.878	788.667	505.215	436.226	1340.133	128.791	336.629	1436.062	-133.401	480.751	1404.445	-126.630	403.163	1421.851	-348.575	505.253	1536.958	-310.776	502.849	1586.472	510.790	402.274	1028.601	578.180	440.494	1082.087	530.253	584.861	839.204	579.067	562.730	821.718	544.485	421.384	1055.344	554.66	573.795	830.461	-130.016	441.957	1413.148	-329.675	504.051	1561.715	278.768	558.541	793.853	257.673	267.507	940.775
2168	21.67000	285.160	286.556	1387.124	264.398	510.450	1340.804	305.433	270.948	946.455	209.933	264.035	935.122	398.959	551.141	798.998	158.720	565.873	788.643	505.404	436.216	1340.326	128.496	336.769	1435.822	-133.874	481.005	1402.330	-126.987	403.143	1420.471	-349.534	505.175	1534.475	-311.933	502.916	1584.125	510.930	402.254	1028.679	578.298	440.506	1082.208	530.345	584.714	839.141	579.230	562.624	821.791	544.614	421.38	1055.444	554.788	573.669	830.466	-130.43	442.074	1411.4	-330.733	504.046	1559.3	278.839	558.507	793.821	257.683	267.491	940.788
2169	21.68000	285.102	286.585	1387.119	264.395	510.464	1340.763	305.431	270.947	946.470	209.911	264.003	935.139	399.007	551.102	798.966	158.764	565.882	788.660	505.384	436.216	1340.415	128.175	336.891	1435.579	-133.985	480.599	1401.451	-127.344	403.139	1419.144	-350.334	505.940	1531.826	-313.084	502.970	1581.657	511.044	402.215	1028.772	578.334	440.501	1082.337	530.527	584.570	839.165	579.398	562.512	821.817	544.689	421.358	1055.554	554.963	573.541	830.491	-130.665	441.869	1410.298	-331.709	504.455	1556.742	278.885	558.492	793.813	257.671	267.475	940.804
2170	21.69000	284.995	286.575	1387.162	264.346	510.449	1340.710	305.461	270.941	946.481	209.939	264.002	935.142	399.113	551.039	798.984	158.801	565.842	788.626	505.347	436.260	1340.512	127.805	336.985	1435.280	-134.353	480.585	1399.874	-127.744	403.098	1417.780	-351.326	505.840	1529.145	-314.368	502.894	1579.264	511.142	402.192	1028.857	578.441	440.519	1082.472	530.783	584.444	839.090	579.620	562.368	821.915	544.792	421.356	1055.664	555.202	573.406	830.503	-131.048	441.841	1408.827	-332.847	504.367	1554.204	278.957	558.44	793.805	257.7	267.471	940.812
2171	21.70000	284.963	286.586	1387.149	264.252	510.457	1340.678	305.442	270.882	946.496	209.958	263.998	935.143	399.197	550.983	799.016	158.868	565.850	788.624	505.332	436.258	1340.593	127.450	337.105	1434.980	-134.699	480.488	1398.279	-128.133	403.056	1416.290	-352.313	505.748	1526.451	-315.629	502.822	1576.707	511.256	402.148	1028.952	578.537	440.528	1082.592	530.915	584.321	839.129	579.789	562.273	821.979	544.897	421.338	1055.772	555.352	573.297	830.554	-131.416	441.772	1407.284	-333.971	504.285	1551.579	279.033	558.417	793.82	257.7	267.44	940.82
2172	21.71000	284.932	286.611	1387.155	264.234	510.473	1340.624	305.493	270.863	946.503	209.966	264.008	935.147	399.218	550.973	798.987	158.970	565.854	788.594	505.293	436.328	1340.653	127.113	337.254	1434.624	-135.102	480.377	1396.632	-128.530	402.987	1414.819	-353.308	505.616	1523.687	-316.874	502.779	1574.111	511.376	402.124	1029.026	578.610	440.531	1082.701	531.174	584.212	839.165	580.049	562.206	822.063	544.993	421.327	1055.863	555.611	573.209	830.614	-131.816	441.682	1405.726	-335.091	504.197	1548.899	279.094	558.413	793.791	257.73	267.435	940.825
2173	21.72000	284.922	286.642	1387.202	264.173	510.504	1340.584	305.451	270.816	946.504	209.960	263.975	935.143	399.253	550.945	798.971	158.958	565.855	788.627	505.224	436.337	1340.700	126.767	337.379	1434.302	-135.488	480.206	1394.939	-128.892	402.910	1413.214	-354.265	505.452	1520.843	-318.129	502.708	1571.428	511.485	402.071	1029.083	578.697	440.492	1082.796	531.384	584.170	839.218	580.257	562.123	822.095	545.091	421.282	1055.939	555.821	573.147	830.657	-132.19	441.558	1404.077	-336.197	504.08	1546.136	279.106	558.4	793.799	257.706	267.395	940.823
2174	21.73000	284.848	286.692	1387.257	264.155	510.531	1340.486	305.487	270.800	946.500	209.991	263.980	935.129	399.369	550.886	799.021	159.073	565.833	788.590	505.245	436.384	1340.736	126.388	337.498	1433.951	-135.836	479.979	1393.141	-129.327	402.764	1411.636	-355.244	505.260	1517.980	-319.340	502.644	1568.780	511.599	402.057	1029.173	578.792	440.481	1082.858	531.660	584.119	839.243	580.474	562.038	822.182	545.196	421.269	1056.015	556.067	573.079	830.713	-132.582	441.371	1402.389	-337.292	503.952	1543.38	279.221	558.36	793.805	257.739	267.39	940.814
2175	21.74000	284.793	286.743	1387.292	264.043	510.547	1340.440	305.494	270.784	946.497	210.000	263.967	935.115	399.379	550.878	799.005	159.137	565.831	788.597	505.178	436.415	1340.798	126.043	337.661	1433.641	-136.210	479.756	1391.435	-129.644	402.668	1409.928	-356.311	505.055	1515.174	-320.595	502.616	1566.062	511.696	402.058	1029.208	578.868	440.445	1082.947	531.802	584.042	839.247	580.725	561.984	822.211	545.282	421.251	1056.077	556.264	573.013	830.729	-132.927	441.212	1400.682	-338.453	503.836	1540.618	279.258	558.355	793.801	257.747	267.375	940.806
2176	21.75000	284.723	286.769	1387.326	264.079	510.563	1340.311	305.457	270.764	946.491	209.997	263.929	935.119	399.446	550.817	799.008	159.146	565.820	788.617	505.160	436.441	1340.868	125.638	337.765	1433.381	-136.530	479.520	1389.522	-129.998	402.549	1408.260	-357.342	504.834	1512.269	-321.910	502.595	1563.398	511.817	402.049	1029.251	578.966	440.384	1083.042	532.079	584.035	839.352	580.987	561.925	822.312	545.391	421.216	1056.146	556.533	572.98	830.832	-133.264	441.034	1398.891	-339.626	503.715	1537.833	279.296	558.319	793.812	257.727	267.346	940.805
2177	21.76000	284.642	286.766	1387.349	263.986	510.584	1340.201	305.456	270.712	946.458	209.984	263.913	935.099	399.563	550.808	799.025	159.247	565.824	788.591	505.121	436.482	1340.958	125.143	337.805	1433.041	-137.028	479.332	1387.939	-130.376	402.456	1406.729	-358.388	504.632	1509.334	-323.207	502.575	1560.646	511.909	402.060	1029.308	579.026	440.369	1083.143	532.272	584.038	839.399	581.211	561.886	822.444	545.467	421.215	1056.226	556.742	572.962	830.921	-133.702	440.894	1397.334	-340.798	503.603	1534.99	279.405	558.316	793.808	257.72	267.312	940.779
2178	21.77000	284.536	286.762	1387.358	263.937	510.553	1340.141	305.473	270.686	946.460	210.003	263.892	935.071	399.584	550.770	799.054	159.294	565.793	788.603	505.059	436.526	1341.090	124.712	337.898	1432.658	-137.404	479.162	1386.095	-130.789	402.318	1405.192	-359.411	504.400	1506.324	-324.526	502.552	1557.801	512.048	402.067	1029.419	579.094	440.378	1083.310	532.452	584.031	839.509	581.471	561.845	822.582	545.571	421.222	1056.365	556.962	572.938	831.045	-134.096	440.74	1395.644	-341.969	503.476	1532.062	279.439	558.282	793.828	257.738	267.289	940.765
2179	21.78000	284.447	286.739	1387.371	263.878	510.507	1340.055	305.512	270.679	946.442	210.009	263.879	935.052	399.631	550.776	799.058	159.403	565.770	788.586	504.998	436.527	1341.204	124.284	338.039	1432.318	-137.847	478.978	1384.566	-131.190	402.213	1403.739	-360.436	504.169	1503.333	-325.833	502.413	1555.055	512.187	402.057	1029.546	579.178	440.397	1083.483	532.640	583.980	839.660	581.565	561.844	822.716	545.683	421.227	1056.514	557.102	572.912	831.188	-134.519	440.596	1394.153	-343.135	503.291	1529.194	279.517	558.273	793.822	257.76	267.279	940.747
2180	21.79000	284.348	286.745	1387.407	263.740	510.520	1339.962	305.482	270.654	946.431	210.025	263.870	935.031	399.667	550.759	799.090	159.411	565.785	788.583	504.974	436.540	1341.330	123.884	338.140	1432.054	-138.117	478.824	1382.673	-131.622	402.094	1402.280	-361.436	503.928	1500.307	-327.122	502.340	1552.183	512.313	402.051	1029.706	579.245	440.448	1083.623	532.860	584.035	839.815	581.801	561.864	822.939	545.779	421.25	1056.664	557.331	572.949	831.377	-134.87	440.459	1392.476	-344.279	503.134	1526.245	279.539	558.272	793.837	257.754	267.262	940.731
2181	21.80000	284.256	286.747	1387.479	263.682	510.536	1339.928	305.483	270.640	946.426	210.049	263.867	935.021	399.710	550.777	799.120	159.440	565.757	788.599	504.912	436.544	1341.450	123.402	338.242	1431.583	-138.527	478.739	1380.960	-131.995	401.987	1400.665	-362.381	503.734	1497.211	-328.363	502.209	1549.258	512.415	402.063	1029.852	579.320	440.476	1083.819	532.959	584.035	839.940	581.899	561.908	823.061	545.868	421.269	1056.836	557.429	572.971	831.501	-135.261	440.363	1390.812	-345.372	502.971	1523.235	279.575	558.267	793.86	257.766	267.254	940.724
2182	21.81000	284.167	286.768	1387.533	263.550	510.528	1339.782	305.532	270.646	946.413	210.082	263.861	935.014	399.715	550.755	799.091	159.453	565.766	788.599	504.900	436.511	1341.576	123.007	338.390	1431.178	-138.761	478.558	1379.049	-132.385	401.864	1398.987	-363.279	503.500	1494.059	-329.597	502.053	1546.367	512.527	402.064	1029.974	579.456	440.504	1083.973	533.152	584.035	840.064	582.126	561.929	823.229	545.992	421.284	1056.974	557.639	572.982	831.647	-135.573	440.211	1389.018	-346.438	502.776	1520.213	279.584	558.26	793.845	257.807	267.254	940.714
2183	21.82000	284.115	286.792	1387.563	263.491	510.514	1339.698	305.569	270.643	946.419	210.122	263.866	935.027	399.745	550.756	799.107	159.441	565.781	788.620	504.889	436.523	1341.662	122.657	338.523	1430.828	-139.974	478.607	1375.616	-132.771	401.740	1397.258	-364.211	503.299	1490.978	-330.783	501.921	1543.425	512.626	402.087	1030.133	579.513	440.553	1084.072	533.372	584.093	840.142	582.230	561.980	823.360	546.07	421.32	1057.102	557.801	573.036	831.751	-136.373	440.173	1386.437	-347.497	502.61	1517.202	279.593	558.268	793.863	257.846	267.255	940.723
2184	21.83000	284.070	286.781	1387.580	263.416	510.519	1339.642	305.610	270.650	946.420	210.182	263.861	935.016	399.819	550.757	799.093	159.430	565.770	788.618	504.861	436.532	1341.742	122.234	338.597	1430.375	-140.307	478.348	1373.580	-133.091	401.636	1395.435	-365.075	503.085	1487.857	-331.953	501.816	1540.513	512.719	402.153	1030.183	579.603	440.583	1084.171	533.529	584.117	840.219	582.323	562.033	823.435	546.161	421.368	1057.177	557.926	573.075	831.827	-136.699	439.992	1384.507	-348.514	502.45	1514.185	279.625	558.264	793.856	257.896	267.255	940.718
2185	21.84000	284.018	286.781	1387.549	263.321	510.525	1339.569	305.650	270.656	946.436	210.173	263.843	935.014	399.803	550.753	799.096	159.475	565.768	788.602	504.813	436.568	1341.818	121.811	338.646	1429.967	-139.742	477.991	1373.403	-133.437	401.531	1393.645	-366.010	502.870	1484.819	-333.145	501.759	1537.698	512.802	402.180	1030.257	579.678	440.651	1084.267	533.645	584.176	840.335	582.505	562.039	823.534	546.24	421.416	1057.262	558.075	573.108	831.935	-136.589	439.761	1383.524	-349.577	502.315	1511.258	279.639	558.261	793.849	257.911	267.25	940.725
2186	21.85000	283.977	286.742	1387.528	263.229	510.457	1339.490	305.700	270.651	946.448	210.218	263.828	934.980	399.781	550.752	799.076	159.490	565.752	788.585	504.746	436.615	1341.881	121.409	338.727	1429.588	-140.053	477.703	1371.540	-133.748	401.389	1391.837	-367.033	501.818	1481.749	-334.376	501.763	1534.916	512.895	402.226	1030.303	579.756	440.712	1084.360	533.778	584.238	840.382	582.609	562.126	823.645	546.325	421.469	1057.332	558.194	573.182	832.014	-136.9	439.546	1381.688	-350.704	501.79	1508.332	279.635	558.252	793.831	257.959	267.24	940.714
2187	21.86000	283.918	286.708	1387.522	263.147	510.453	1339.441	305.707	270.638	946.409	210.228	263.810	934.978	399.786	550.772	799.092	159.492	565.766	788.598	504.699	436.651	1341.947	120.969	338.759	1429.176	-140.400	477.535	1369.576	-134.109	401.238	1390.210	-367.897	501.605	1478.707	-335.577	501.729	1532.040	512.969	402.267	1030.383	579.852	440.775	1084.466	533.906	584.365	840.574	582.750	562.202	823.746	546.41	421.521	1057.425	558.328	573.284	832.16	-137.255	439.387	1379.893	-351.737	501.667	1505.374	279.639	558.269	793.845	257.967	267.224	940.693
2188	21.87000	283.824	286.687	1387.530	263.035	510.442	1339.359	305.752	270.636	946.423	210.249	263.807	934.965	399.775	550.769	799.060	159.433	565.746	788.596	504.632	436.695	1342.001	120.495	338.841	1428.722	-140.737	477.295	1367.748	-134.364	401.084	1388.478	-368.687	501.465	1475.618	-336.715	501.730	1529.185	513.042	402.326	1030.521	579.905	440.856	1084.546	533.943	584.427	840.623	582.846	562.295	823.837	546.474	421.591	1057.534	558.394	573.361	832.23	-137.55	439.19	1378.113	-352.701	501.597	1502.401	279.604	558.257	793.828	258.0	267.221	940.694
2189	21.88000	283.720	286.642	1387.548	262.901	510.438	1339.299	305.793	270.659	946.414	210.302	263.798	934.950	399.730	550.829	799.076	159.430	565.731	788.585	504.536	436.714	1342.112	120.101	338.916	1428.350	-140.942	477.054	1365.649	-134.656	400.930	1386.842	-369.474	501.305	1472.521	-337.434	501.760	1525.760	513.105	402.397	1030.576	579.947	440.943	1084.641	534.118	584.535	840.959	582.962	562.415	824.009	546.526	421.67	1057.609	558.54	573.475	832.484	-137.799	438.992	1376.245	-353.454	501.533	1499.14	279.58	558.28	793.831	258.048	267.228	940.682
2190	21.89000	283.627	286.619	1387.542	262.810	510.400	1339.223	305.811	270.692	946.408	210.355	263.791	934.954	399.696	550.871	799.059	159.411	565.705	788.588	504.502	436.706	1342.143	119.681	338.934	1427.978	-141.141	476.888	1363.732	-134.933	400.804	1385.112	-370.249	501.117	1469.378	-338.448	501.753	1522.718	513.163	402.451	1030.673	579.980	441.007	1084.742	534.191	584.665	841.061	582.988	562.569	824.101	546.572	421.729	1057.707	558.59	573.617	832.581	-138.037	438.846	1374.422	-354.349	501.435	1496.048	279.553	558.288	793.823	258.083	267.241	940.681
2191	21.90000	283.581	286.592	1387.548	262.682	510.381	1339.118	305.847	270.709	946.404	210.399	263.782	934.966	399.696	550.878	799.062	159.370	565.656	788.567	504.442	436.704	1342.204	119.282	338.931	1427.526	-141.248	476.685	1361.869	-135.185	400.703	1383.304	-370.920	501.063	1466.174	-339.452	501.735	1519.631	513.185	402.531	1030.727	580.015	441.135	1084.821	534.229	584.773	841.112	583.104	562.716	824.232	546.6	421.833	1057.774	558.667	573.745	832.672	-138.216	438.694	1372.586	-355.186	501.399	1492.903	279.533	558.267	793.814	258.123	267.245	940.685
2192	21.91000	283.543	286.520	1387.540	262.506	510.309	1339.036	305.900	270.733	946.429	210.454	263.770	934.945	399.706	550.931	799.031	159.384	565.615	788.533	504.379	436.704	1342.236	118.862	338.866	1427.090	-141.350	476.588	1360.014	-135.452	400.621	1381.507	-371.658	500.965	1462.933	-340.442	501.682	1516.587	513.207	402.615	1030.745	580.040	441.231	1084.915	534.203	584.904	841.089	583.183	562.890	824.358	546.623	421.923	1057.83	558.693	573.897	832.724	-138.401	438.605	1370.76	-356.05	501.323	1489.76	279.545	558.273	793.782	258.177	267.251	940.687
2193	21.92000	283.495	286.443	1387.519	262.438	510.213	1338.972	305.930	270.752	946.404	210.495	263.743	934.951	399.695	550.948	799.050	159.379	565.587	788.533	504.311	436.714	1342.309	118.463	338.796	1426.684	-141.505	476.503	1358.286	-135.671	400.612	1379.700	-372.361	500.981	1459.759	-341.496	501.724	1513.589	513.259	402.734	1030.785	580.050	441.332	1084.979	534.282	585.039	841.162	583.308	563.042	824.509	546.654	422.033	1057.882	558.795	574.041	832.836	-138.588	438.558	1368.993	-356.928	501.352	1486.674	279.537	558.267	793.792	258.212	267.248	940.678
2194	21.93000	283.453	286.358	1387.453	262.234	510.144	1338.930	306.022	270.781	946.408	210.580	263.744	934.902	399.676	551.004	799.048	159.309	565.578	788.557	504.233	436.746	1342.408	118.310	338.576	1426.485	-141.614	476.424	1356.440	-135.963	400.588	1378.057	-373.065	500.915	1456.599	-342.513	501.825	1510.629	513.285	402.825	1030.867	580.014	441.476	1085.113	534.344	585.102	841.474	583.336	563.227	824.672	546.649	422.15	1057.99	558.84	574.164	833.073	-138.788	438.506	1367.249	-357.789	501.37	1483.614	279.493	558.291	793.803	258.301	267.263	940.655
2195	21.94000	283.379	286.226	1387.410	262.126	510.078	1338.884	306.103	270.794	946.374	210.626	263.735	934.911	399.635	551.045	799.034	159.280	565.542	788.558	504.122	436.807	1342.480	117.930	338.544	1426.087	-141.828	476.385	1354.751	-136.156	400.614	1376.402	-373.740	500.886	1453.582	-343.515	501.923	1507.736	513.327	402.960	1030.923	580.023	441.599	1085.253	534.357	585.294	841.499	583.330	563.445	824.783	546.675	422.279	1058.088	558.843	574.37	833.141	-138.992	438.5	1365.577	-358.627	501.404	1480.659	279.457	558.293	793.796	258.365	267.264	940.642
2196	21.95000	283.310	286.106	1387.367	262.020	509.985	1338.829	306.158	270.809	946.384	210.718	263.719	934.882	399.609	551.096	799.032	159.203	565.547	788.582	504.018	436.833	1342.582	117.551	338.579	1425.713	-141.946	476.329	1352.890	-136.472	400.534	1374.875	-374.366	500.847	1450.589	-344.437	502.050	1504.911	513.374	403.034	1031.038	579.995	441.777	1085.340	533.349	584.393	841.482	583.425	563.640	824.961	546.685	422.405	1058.189	558.387	574.016	833.221	-139.209	438.432	1363.883	-359.401	501.448	1477.75	279.406	558.322	793.807	258.438	267.264	940.633
2197	21.96000	283.194	286.000	1387.327	261.862	509.912	1338.810	306.248	270.829	946.355	210.839	263.679	934.805	399.557	551.176	799.032	159.164	565.524	788.562	503.948	436.856	1342.667	117.160	338.650	1425.389	-142.215	476.259	1351.163	-136.651	400.478	1373.234	-374.977	500.827	1447.685	-345.289	502.129	1502.103	513.407	403.115	1031.115	580.029	441.900	1085.444	533.323	584.574	841.580	583.474	563.888	825.109	546.718	422.507	1058.28	558.399	574.231	833.345	-139.433	438.369	1362.198	-360.133	501.478	1474.894	279.361	558.35	793.797	258.543	267.254	940.58
2198	21.97000	283.133	285.919	1387.316	261.795	509.833	1338.781	306.355	270.851	946.352	210.943	263.682	934.804	399.526	551.249	799.047	159.105	565.463	788.602	503.868	436.847	1342.725	116.741	338.745	1424.994	-142.292	476.102	1349.130	-136.963	400.355	1371.714	-375.541	500.832	1444.739	-346.065	502.273	1499.283	513.455	403.260	1031.160	580.040	441.984	1085.513	533.250	584.769	841.748	583.472	564.079	825.252	546.747	422.622	1058.336	558.361	574.424	833.5	-139.627	438.228	1360.422	-360.803	501.553	1472.011	279.315	558.356	793.824	258.649	267.267	940.578
2199	21.98000	283.107	285.861	1387.304	261.725	509.753	1338.758	306.411	270.870	946.354	211.043	263.655	934.794	399.464	551.298	799.073	159.077	565.450	788.582	503.805	436.826	1342.752	116.357	338.858	1424.633	-142.419	475.949	1347.293	-137.171	400.267	1369.998	-376.085	500.824	1441.878	-346.836	502.404	1496.535	513.453	403.363	1031.183	580.014	442.069	1085.552	533.215	584.947	841.852	583.374	564.357	825.277	546.734	422.716	1058.367	558.294	574.652	833.564	-139.795	438.108	1358.646	-361.461	501.614	1469.207	279.27	558.374	793.827	258.727	267.262	940.574
2200	21.99000	283.089	285.786	1387.299	261.637	509.689	1338.727	306.539	270.913	946.349	211.149	263.629	934.766	399.420	551.353	799.075	159.018	565.430	788.580	503.773	436.795	1342.769	115.977	338.905	1424.328	-142.575	475.698	1345.476	-137.479	400.151	1368.399	-376.611	500.773	1438.973	-347.559	502.560	1493.719	513.505	403.478	1031.185	580.032	442.199	1085.582	533.141	585.152	841.980	583.296	564.569	825.388	546.769	422.839	1058.383	558.218	574.861	833.684	-140.027	437.924	1356.938	-362.085	501.667	1466.346	279.219	558.391	793.828	258.844	267.271	940.558
2201	22.00000	283.059	285.756	1387.306	261.531	509.618	1338.718	306.588	270.931	946.361	211.239	263.608	934.758	399.356	551.447	799.105	158.983	565.420	788.577	503.736	436.745	1342.771	115.568	338.926	1423.949	-142.637	475.503	1343.670	-137.596	400.099	1366.669	-377.135	500.801	1436.153	-348.251	502.740	1490.995	513.507	403.626	1031.151	580.003	442.304	1085.571	533.054	585.378	841.994	583.239	564.818	825.429	546.755	422.965	1058.361	558.147	575.098	833.712	-140.117	437.801	1355.169	-362.693	501.77	1463.574	279.169	558.433	793.841	258.913	267.269	940.56
2202	22.01000	283.037	285.674	1387.284	261.474	509.489	1338.638	306.641	270.948	946.336	211.291	263.571	934.740	399.301	551.505	799.121	158.956	565.392	788.572	503.692	436.736	1342.821	115.146	338.924	1423.573	-142.717	475.337	1341.883	-137.861	400.012	1365.175	-377.659	500.784	1433.389	-349.022	502.972	1488.320	513.471	403.760	1031.110	579.959	442.387	1085.597	532.948	585.614	842.049	583.135	565.061	825.483	546.715	423.073	1058.353	558.042	575.338	833.766	-140.289	437.674	1353.529	-363.341	501.878	1460.854	279.128	558.448	793.846	258.966	267.26	940.538
2203	22.02000	282.989	285.563	1387.195	261.275	509.396	1338.594	306.688	270.965	946.322	211.337	263.562	934.675	399.271	551.571	799.134	158.897	565.371	788.571	503.621	436.727	1342.842	114.760	338.896	1423.249	-142.835	475.183	1340.154	-137.956	399.944	1363.663	-378.171	500.858	1430.537	-349.833	503.182	1485.659	513.472	403.902	1031.101	579.909	442.523	1085.619	532.849	585.860	842.149	583.031	565.288	825.554	546.69	423.212	1058.36	557.94	575.574	833.851	-140.395	437.563	1351.909	-364.002	502.02	1458.098	279.084	558.471	793.852	259.012	267.264	940.498
2204	22.03000	282.936	285.401	1387.118	261.182	509.287	1338.525	306.741	270.965	946.263	211.363	263.547	934.637	399.251	551.644	799.138	158.888	565.346	788.587	503.537	436.743	1342.872	114.378	338.877	1423.006	-142.940	475.101	1338.472	-138.178	399.857	1362.337	-378.659	500.864	1427.702	-350.587	503.443	1482.905	513.439	404.035	1031.096	579.889	442.671	1085.671	532.808	586.100	842.298	582.878	565.529	825.600	546.664	423.353	1058.383	557.843	575.814	833.949	-140.559	437.479	1350.405	-364.623	502.154	1455.303	279.07	558.495	793.862	259.052	267.256	940.45
2205	22.04000	282.880	285.295	1387.045	261.038	509.186	1338.481	306.798	270.982	946.219	211.413	263.512	934.589	399.149	551.731	799.151	158.836	565.308	788.588	503.472	436.763	1342.862	113.985	338.885	1422.695	-142.953	475.047	1336.729	-138.309	399.759	1361.013	-379.129	500.929	1424.874	-351.342	503.655	1480.238	513.401	404.155	1031.126	579.866	442.838	1085.735	532.578	586.352	842.344	582.694	565.799	825.668	546.633	423.496	1058.43	557.636	576.075	834.006	-140.631	437.403	1348.871	-365.236	502.292	1452.556	278.993	558.519	793.87	259.106	267.247	940.404
2206	22.05000	282.799	285.178	1387.013	260.934	509.082	1338.424	306.839	270.995	946.180	211.509	263.520	934.541	399.133	551.818	799.167	158.776	565.287	788.587	503.437	436.747	1342.941	113.617	338.929	1422.334	-143.036	475.045	1335.240	-138.569	399.700	1359.640	-379.570	501.064	1422.182	-352.071	503.745	1477.560	513.365	404.266	1031.172	579.809	442.955	1085.782	532.481	586.600	842.436	582.472	566.122	825.713	546.587	423.611	1058.477	557.476	576.361	834.074	-140.803	437.373	1347.44	-365.821	502.404	1449.871	278.954	558.553	793.877	259.174	267.257	940.361
