474	4.73000	560.334	222.139	1402.397	563.126	372.973	1319.492	589.775	152.140	941.028	494.871	157.540	947.378	630.233	378.492	854.508	454.410	379.677	846.404	749.304	245.479	1379.332	378.773	261.619	1391.865	266.635	253.128	1079.905	223.196	235.341	1144.203	79.337	374.397	963.166	44.754	327.671	959.841	746.113	149.660	1062.893	811.895	157.843	1090.361	862.794	281.733	855.863	884.790	224.369	839.884	779.004	153.751	1076.627	873.792	253.051	847.874	244.916	244.234	1112.054	62.046	351.034	961.504	542.322	379.085	850.456	542.323	154.84	944.203
475	4.74000	560.273	222.104	1402.405	563.197	372.892	1319.484	589.813	152.135	941.013	494.876	157.537	947.375	630.291	378.464	854.472	454.466	379.699	846.392	749.250	245.325	1379.321	378.655	261.664	1391.790	267.787	252.583	1079.292	224.026	235.282	1143.326	81.533	374.248	961.094	46.721	327.441	957.905	745.972	149.434	1062.885	811.781	157.642	1090.336	862.582	281.404	855.750	884.696	223.992	839.867	778.876	153.538	1076.611	873.639	252.698	847.808	245.906	243.933	1111.309	64.127	350.844	959.5	542.379	379.082	850.432	542.344	154.836	944.194
476	4.75000	560.239	222.067	1402.402	563.135	372.844	1319.432	589.827	152.130	940.944	494.879	157.525	947.364	630.371	378.468	854.518	454.499	379.710	846.401	749.209	245.192	1379.275	378.532	261.717	1391.730	268.878	251.973	1078.680	224.746	235.176	1142.624	83.787	373.989	959.087	48.828	327.340	955.882	745.847	149.188	1062.921	811.659	157.412	1090.346	862.494	281.075	855.723	884.602	223.647	839.854	778.753	153.3	1076.633	873.548	252.361	847.788	246.812	243.575	1110.652	66.308	350.664	957.485	542.435	379.089	850.459	542.353	154.827	944.154
477	4.76000	560.164	222.016	1402.405	563.183	372.751	1319.409	589.815	152.083	940.976	494.908	157.511	947.348	630.402	378.442	854.510	454.593	379.714	846.395	749.129	245.048	1379.275	378.401	261.749	1391.669	269.920	251.293	1078.117	225.404	235.073	1142.040	85.994	373.790	957.207	50.812	327.217	953.981	745.714	148.957	1062.903	811.523	157.148	1090.357	862.460	280.763	855.680	884.535	223.322	839.836	778.619	153.053	1076.63	873.497	252.042	847.758	247.662	243.183	1110.079	68.403	350.504	955.594	542.498	379.078	850.452	542.361	154.797	944.162
478	4.77000	560.119	221.976	1402.414	563.195	372.697	1319.370	589.867	152.097	940.917	494.904	157.532	947.331	630.488	378.429	854.536	454.626	379.725	846.403	749.107	244.943	1379.219	378.278	261.808	1391.614	271.007	250.695	1077.570	226.185	234.948	1141.267	88.245	373.549	955.225	52.745	327.066	952.206	745.610	148.705	1062.900	811.443	156.927	1090.380	862.467	280.402	855.641	884.489	222.990	839.820	778.526	152.816	1076.64	873.478	251.696	847.731	248.596	242.822	1109.418	70.495	350.308	953.716	542.557	379.077	850.469	542.385	154.815	944.124
479	4.78000	560.047	221.944	1402.409	563.148	372.631	1319.349	589.884	152.052	940.923	494.952	157.486	947.325	630.535	378.407	854.553	454.672	379.707	846.419	749.070	244.833	1379.174	378.147	261.872	1391.563	272.092	250.111	1077.023	226.907	234.775	1140.616	90.321	373.192	953.514	54.716	326.868	950.523	744.891	147.337	1063.299	811.316	156.695	1090.351	862.489	280.077	855.633	884.422	222.687	839.782	778.103	152.016	1076.825	873.456	251.382	847.707	249.5	242.443	1108.82	72.519	350.03	952.019	542.603	379.057	850.486	542.418	154.769	944.124
480	4.79000	559.994	221.924	1402.431	563.175	372.600	1319.302	589.909	152.026	940.908	494.974	157.509	947.303	630.628	378.402	854.548	454.729	379.715	846.364	749.024	244.742	1379.150	378.043	261.978	1391.524	273.148	249.506	1076.505	227.616	234.524	1139.976	92.397	372.938	951.830	56.620	326.678	948.685	744.789	147.148	1063.313	811.276	156.483	1090.314	862.494	279.754	855.586	884.418	222.361	839.712	778.033	151.815	1076.814	873.456	251.058	847.649	250.382	242.015	1108.241	74.508	349.808	950.257	542.678	379.058	850.456	542.442	154.767	944.106
481	4.80000	559.943	221.907	1402.451	563.193	372.528	1319.276	589.956	152.037	940.896	495.026	157.483	947.314	630.595	378.389	854.561	454.760	379.727	846.415	748.984	244.619	1379.108	377.897	262.071	1391.473	274.230	248.947	1075.981	228.294	234.345	1139.365	94.540	372.824	949.921	58.524	326.454	947.016	744.885	147.322	1063.147	811.193	156.293	1090.298	862.507	279.415	855.531	884.404	222.016	839.653	778.039	151.808	1076.722	873.456	250.716	847.592	251.262	241.646	1107.673	76.532	349.639	948.468	542.678	379.058	850.488	542.491	154.76	944.105
482	4.81000	559.906	221.868	1402.452	563.162	372.459	1319.227	589.970	152.004	940.934	495.017	157.462	947.316	632.735	379.468	855.559	454.764	379.698	846.412	748.992	244.524	1379.064	377.788	262.175	1391.437	275.241	248.393	1075.488	229.054	234.137	1138.656	96.503	372.415	948.278	60.305	326.193	945.506	744.803	147.140	1063.114	811.112	156.101	1090.226	862.550	279.156	855.471	884.348	221.677	839.643	777.957	151.62	1076.67	873.449	250.416	847.557	252.147	241.265	1107.072	78.404	349.304	946.892	543.75	379.583	850.986	542.494	154.733	944.125
483	4.82000	559.864	221.859	1402.495	563.196	372.426	1319.218	590.016	152.035	940.902	495.044	157.469	947.321	632.926	379.435	855.399	454.854	379.677	846.402	748.921	244.372	1379.043	377.686	262.295	1391.362	276.337	247.900	1074.984	229.763	233.940	1138.087	98.369	371.895	946.885	62.217	325.947	943.797	744.739	147.012	1063.086	811.063	155.935	1090.229	862.553	278.872	855.375	884.306	221.365	839.586	777.901	151.474	1076.658	873.429	250.119	847.481	253.05	240.92	1106.535	80.293	348.921	945.341	543.89	379.556	850.9	542.53	154.752	944.111
484	4.83000	559.843	221.845	1402.513	563.185	372.382	1319.191	590.104	152.179	940.832	495.100	157.433	947.308	632.989	379.453	855.462	454.841	379.665	846.433	748.889	244.264	1379.006	377.569	262.371	1391.307	277.339	247.419	1074.503	230.500	233.749	1137.449	100.297	371.793	945.212	64.013	325.684	942.172	744.671	146.814	1063.099	811.004	155.727	1090.183	862.551	278.644	855.299	884.276	221.130	839.601	777.838	151.27	1076.641	873.413	249.887	847.45	253.919	240.584	1105.976	82.155	348.739	943.692	543.915	379.559	850.947	542.602	154.806	944.07
485	4.84000	559.799	221.846	1402.542	563.218	372.349	1319.141	590.099	152.119	940.890	495.095	157.383	947.314	633.063	379.437	855.500	454.912	379.628	846.443	748.893	244.163	1378.954	377.456	262.474	1391.240	278.338	246.997	1074.007	231.204	233.662	1136.787	102.116	371.380	943.662	65.734	325.377	940.647	744.586	146.656	1063.055	810.919	155.519	1090.166	862.533	278.394	855.236	884.233	220.881	839.560	777.753	151.088	1076.611	873.383	249.637	847.398	254.771	240.329	1105.397	83.925	348.379	942.155	543.987	379.533	850.971	542.597	154.751	944.102
486	4.85000	559.768	221.823	1402.542	563.225	372.293	1319.032	590.107	152.094	940.870	495.149	157.363	947.309	633.064	379.437	855.566	454.867	379.625	846.449	748.875	244.112	1378.949	377.387	262.525	1391.175	279.344	246.574	1073.528	231.923	233.501	1136.179	103.902	370.822	942.239	67.507	325.072	939.103	744.502	146.497	1063.044	810.873	155.341	1090.124	862.461	278.157	855.196	884.183	220.641	839.543	777.688	150.919	1076.584	873.322	249.399	847.37	255.633	240.038	1104.854	85.704	347.947	940.671	543.966	379.531	851.007	542.628	154.728	944.09
487	4.86000	559.776	221.824	1402.559	563.215	372.252	1318.954	590.202	152.090	940.814	495.191	157.326	947.287	633.030	379.409	855.592	454.953	379.545	846.422	748.846	244.013	1378.907	377.309	262.572	1391.082	280.238	246.111	1073.184	232.559	233.373	1135.625	105.768	370.725	940.623	69.142	324.872	937.617	744.451	146.367	1063.026	810.837	155.214	1090.129	862.493	277.911	855.168	884.132	220.384	839.523	777.644	150.791	1076.577	873.312	249.147	847.346	256.399	239.742	1104.405	87.455	347.798	939.12	543.991	379.477	851.007	542.697	154.708	944.051
488	4.87000	559.763	221.820	1402.574	563.290	372.184	1318.938	590.203	152.019	940.848	495.234	157.284	947.304	633.021	379.370	855.520	454.938	379.520	846.452	748.857	243.981	1378.870	377.223	262.616	1391.007	281.254	245.767	1072.674	233.257	233.254	1135.032	107.414	370.144	939.394	70.807	324.651	936.188	744.396	146.252	1063.010	810.768	155.068	1090.121	862.462	277.693	855.120	884.090	220.146	839.490	777.582	150.66	1076.566	873.276	248.919	847.305	257.255	239.51	1103.853	89.111	347.398	937.791	543.979	379.445	850.986	542.718	154.651	944.076
489	4.88000	559.750	221.823	1402.575	563.242	372.145	1318.906	590.293	152.034	940.809	495.291	157.224	947.299	633.007	379.344	855.499	454.977	379.458	846.409	748.891	243.962	1378.808	377.171	262.658	1390.915	282.166	245.431	1072.248	233.956	233.145	1134.451	109.123	370.064	937.939	72.433	324.431	934.815	744.337	146.151	1063.013	810.700	154.957	1090.090	862.409	277.487	855.075	884.039	219.947	839.438	777.519	150.554	1076.552	873.224	248.717	847.256	258.061	239.288	1103.35	90.778	347.248	936.377	543.992	379.401	850.954	542.792	154.629	944.054
490	4.89000	559.739	221.797	1402.596	563.311	372.091	1318.859	590.344	151.994	940.804	495.347	157.191	947.290	633.007	379.346	855.491	454.963	379.403	846.435	748.877	243.901	1378.812	377.116	262.668	1390.817	283.079	245.036	1071.817	234.635	233.002	1133.839	110.809	369.825	936.582	73.930	324.165	933.574	744.281	146.020	1063.026	810.647	154.856	1090.114	862.403	277.340	855.062	883.991	219.739	839.397	777.464	150.438	1076.57	873.197	248.539	847.23	258.857	239.019	1102.828	92.37	346.995	935.078	543.985	379.375	850.963	542.846	154.593	944.047
491	4.90000	559.743	221.798	1402.603	563.317	372.049	1318.799	590.368	151.929	940.810	495.395	157.129	947.290	633.029	379.280	855.455	454.933	379.356	846.404	748.862	243.838	1378.798	377.044	262.695	1390.753	283.925	244.676	1071.450	235.262	232.883	1133.354	112.373	369.335	935.507	75.517	324.048	932.198	744.238	145.935	1063.019	810.618	154.730	1090.104	862.359	277.149	855.026	883.939	219.582	839.360	777.428	150.332	1076.562	873.149	248.365	847.193	259.594	238.779	1102.402	93.945	346.692	933.852	543.981	379.318	850.929	542.881	154.529	944.05
492	4.91000	559.762	221.803	1402.619	563.330	372.034	1318.777	590.419	151.902	940.812	495.452	157.042	947.302	632.955	379.227	855.465	454.933	379.283	846.413	748.871	243.821	1378.788	376.972	262.733	1390.706	284.752	244.260	1071.062	235.812	232.699	1132.902	114.018	369.283	934.178	77.048	323.883	931.072	744.193	145.834	1063.030	810.572	154.672	1090.084	862.256	277.023	854.985	883.898	219.456	839.325	777.382	150.253	1076.557	873.077	248.24	847.155	260.282	238.48	1101.982	95.533	346.583	932.625	543.944	379.255	850.939	542.936	154.472	944.057
493	4.92000	559.760	221.784	1402.647	563.312	372.001	1318.728	590.474	151.876	940.809	495.499	157.011	947.281	632.955	379.189	855.402	454.889	379.200	846.446	748.888	243.764	1378.755	376.928	262.770	1390.692	285.568	243.808	1070.762	236.364	232.637	1132.442	115.606	368.838	933.143	78.531	323.671	929.872	744.145	145.740	1063.048	810.527	154.552	1090.097	862.234	276.898	854.948	883.855	219.325	839.335	777.336	150.146	1076.572	873.044	248.112	847.141	260.966	238.222	1101.602	97.069	346.255	931.507	543.922	379.195	850.924	542.986	154.444	944.045
494	4.93000	559.789	221.770	1402.640	563.420	371.941	1318.636	590.541	151.825	940.826	495.560	156.931	947.295	632.851	379.167	855.419	454.859	379.157	846.458	748.888	243.755	1378.748	376.910	262.807	1390.695	286.317	243.307	1070.471	236.916	232.501	1132.064	117.283	368.831	931.870	79.994	323.564	928.822	744.090	145.644	1063.048	810.461	154.432	1090.114	862.047	276.772	854.847	883.750	219.206	839.294	777.275	150.038	1076.581	872.899	247.989	847.071	261.616	237.904	1101.267	98.638	346.197	930.346	543.855	379.162	850.938	543.051	154.378	944.061
495	4.94000	559.801	221.774	1402.660	563.406	371.922	1318.617	590.567	151.778	940.835	495.614	156.891	947.285	632.882	379.129	855.413	454.858	379.060	846.489	748.933	243.760	1378.693	376.862	262.860	1390.696	287.094	242.820	1070.225	237.477	232.321	1131.670	118.846	368.342	930.991	81.526	323.509	927.675	744.085	145.566	1063.021	810.451	154.376	1090.066	861.986	276.660	854.817	883.707	219.090	839.253	777.268	149.971	1076.543	872.846	247.875	847.035	262.286	237.57	1100.947	100.186	345.925	929.333	543.87	379.095	850.951	543.091	154.334	944.06
496	4.95000	559.796	221.755	1402.714	563.455	371.883	1318.646	590.628	151.746	940.870	495.652	156.799	947.308	632.811	379.096	855.405	454.859	379.005	846.482	748.923	243.704	1378.667	376.838	262.953	1390.717	287.880	242.358	1070.003	238.013	232.118	1131.371	120.482	368.317	929.888	82.979	323.389	926.699	744.040	145.481	1063.012	810.398	154.314	1090.058	861.912	276.569	854.760	883.646	219.018	839.163	777.219	149.897	1076.535	872.779	247.793	846.962	262.947	237.238	1100.687	101.731	345.853	928.293	543.835	379.05	850.943	543.14	154.273	944.089
497	4.96000	559.829	221.765	1402.715	563.483	371.865	1318.560	590.690	151.729	940.861	495.701	156.772	947.308	632.815	379.043	855.404	454.873	378.943	846.461	748.981	243.695	1378.603	376.855	263.054	1390.737	288.666	241.969	1069.768	238.531	231.985	1131.081	122.032	367.937	928.990	84.387	323.168	925.765	743.969	145.424	1062.997	810.367	154.286	1089.991	861.869	276.518	854.693	883.546	218.903	839.074	777.168	149.855	1076.494	872.707	247.71	846.883	263.599	236.977	1100.425	103.209	345.553	927.378	543.844	378.993	850.933	543.196	154.25	944.084
498	4.97000	559.836	221.778	1402.743	563.449	371.839	1318.473	590.716	151.688	940.910	495.745	156.721	947.317	632.790	378.982	855.375	454.844	378.900	846.473	748.996	243.687	1378.566	376.846	263.129	1390.761	289.437	241.493	1069.557	239.094	231.797	1130.723	123.609	367.848	927.874	85.837	323.017	924.685	743.941	145.384	1062.933	810.287	154.193	1089.936	861.879	276.460	854.684	883.469	218.839	838.979	777.114	149.788	1076.434	872.674	247.649	846.832	264.265	236.645	1100.14	104.723	345.433	926.279	543.817	378.941	850.924	543.231	154.204	944.113
499	4.98000	559.887	221.801	1402.771	563.512	371.828	1318.429	590.748	151.643	940.884	495.771	156.660	947.312	632.858	378.954	855.362	454.847	378.858	846.468	749.021	243.626	1378.500	376.800	263.225	1390.772	290.255	241.167	1069.269	239.682	231.681	1130.294	124.984	367.407	927.043	87.278	322.894	923.615	743.889	145.354	1062.864	810.256	154.143	1089.865	861.827	276.427	854.600	883.356	218.764	838.890	777.072	149.749	1076.365	872.591	247.596	846.745	264.969	236.424	1099.782	106.131	345.15	925.329	543.852	378.906	850.915	543.26	154.151	944.098
500	4.99000	559.926	221.821	1402.790	563.507	371.788	1318.433	590.778	151.601	940.902	495.815	156.589	947.304	632.824	378.894	855.375	454.916	378.775	846.449	749.020	243.554	1378.435	376.790	263.278	1390.762	291.010	240.885	1068.987	240.253	231.586	1129.876	126.387	367.327	926.039	88.624	322.746	922.655	743.828	145.331	1062.804	810.181	154.094	1089.760	861.686	276.364	854.453	883.253	218.756	838.797	777.005	149.712	1076.282	872.47	247.56	846.625	265.631	236.236	1099.432	107.505	345.036	924.347	543.87	378.834	850.912	543.297	154.095	944.103
501	5.00000	559.967	221.812	1402.811	563.586	371.750	1318.352	590.801	151.542	940.925	495.836	156.531	947.322	632.812	378.852	855.356	454.874	378.730	846.450	749.126	243.586	1378.347	376.776	263.327	1390.761	291.768	240.585	1068.728	240.807	231.471	1129.457	127.802	367.203	925.052	89.931	322.588	921.691	743.721	145.295	1062.756	810.139	154.059	1089.672	861.578	276.347	854.363	883.153	218.695	838.691	776.93	149.677	1076.214	872.365	247.521	846.527	266.287	236.028	1099.093	108.867	344.895	923.371	543.843	378.791	850.903	543.319	154.036	944.123
502	5.01000	560.041	221.822	1402.788	563.638	371.761	1318.272	590.845	151.514	940.907	495.846	156.480	947.295	632.816	378.815	855.361	454.942	378.667	846.457	749.185	243.542	1378.256	376.778	263.360	1390.769	292.448	240.336	1068.481	241.294	231.466	1129.089	129.165	367.014	924.137	91.202	322.429	920.794	743.668	145.303	1062.653	810.055	154.029	1089.577	861.521	276.335	854.284	883.046	218.671	838.573	776.861	149.666	1076.115	872.284	247.503	846.428	266.871	235.901	1098.785	110.183	344.721	922.466	543.879	378.741	850.909	543.346	153.997	944.101
503	5.02000	560.090	221.803	1402.814	563.687	371.667	1318.238	590.856	151.432	940.894	495.904	156.436	947.281	632.824	378.725	855.343	454.906	378.663	846.473	749.233	243.553	1378.157	376.760	263.382	1390.795	293.137	240.024	1068.243	241.792	231.429	1128.775	130.497	366.788	923.207	92.605	322.337	919.722	743.586	145.289	1062.596	809.999	153.989	1089.455	861.422	276.296	854.176	882.861	218.617	838.444	776.793	149.639	1076.025	872.141	247.457	846.31	267.464	235.726	1098.509	111.551	344.562	921.465	543.865	378.694	850.908	543.38	153.934	944.087
504	5.03000	560.161	221.809	1402.803	563.729	371.647	1318.143	590.890	151.439	940.881	496.089	156.638	947.128	632.773	378.701	855.361	454.933	378.602	846.463	749.320	243.574	1378.090	376.745	263.349	1390.858	293.807	239.663	1068.059	242.265	231.394	1128.447	131.893	366.549	922.299	93.901	322.258	918.808	743.513	145.273	1062.531	809.934	153.934	1089.359	861.324	276.286	854.108	882.712	218.645	838.321	776.724	149.603	1075.945	872.018	247.466	846.215	268.036	235.529	1098.253	112.897	344.404	920.553	543.853	378.651	850.912	543.49	154.038	944.005
505	5.04000	560.202	221.777	1402.816	563.693	371.581	1318.093	590.901	151.409	940.859	496.140	156.572	947.125	632.736	378.677	855.337	454.973	378.549	846.446	749.362	243.580	1377.997	376.755	263.335	1390.928	294.460	239.317	1067.890	242.724	231.375	1128.177	133.417	366.428	921.350	95.277	322.178	917.946	743.441	145.262	1062.432	809.898	153.933	1089.225	861.170	276.276	853.984	882.555	218.612	838.180	776.669	149.597	1075.829	871.862	247.444	846.082	268.592	235.346	1098.034	114.347	344.303	919.648	543.855	378.613	850.891	543.52	153.99	943.992
506	5.05000	560.229	221.761	1402.812	563.677	371.535	1318.025	590.933	151.349	940.855	496.164	156.530	947.124	632.747	378.636	855.339	454.927	378.526	846.468	749.461	243.612	1377.908	376.761	263.346	1391.048	295.141	238.908	1067.757	243.217	231.350	1127.970	135.031	366.283	920.440	96.759	322.191	916.988	743.387	145.242	1062.360	809.880	153.978	1089.133	861.045	276.305	853.845	882.436	218.621	838.032	776.633	149.61	1075.746	871.74	247.463	845.938	269.179	235.129	1097.863	115.895	344.237	918.714	543.837	378.581	850.904	543.548	153.94	943.99
507	5.06000	560.286	221.713	1402.803	563.700	371.448	1317.981	590.933	151.337	940.876	496.179	156.509	947.109	632.701	378.621	855.333	454.939	378.477	846.466	749.454	243.586	1377.816	376.758	263.390	1391.190	295.838	238.418	1067.660	243.666	231.288	1127.766	136.650	366.088	919.578	98.224	322.086	916.160	743.323	145.255	1062.270	809.828	153.993	1089.014	860.921	276.341	853.727	882.282	218.645	837.897	776.575	149.624	1075.642	871.601	247.493	845.812	269.752	234.853	1097.713	117.437	344.087	917.869	543.82	378.549	850.899	543.556	153.923	943.993
508	5.07000	560.297	221.680	1402.798	563.732	371.428	1318.031	590.990	151.343	940.872	496.196	156.494	947.121	632.679	378.585	855.341	454.890	378.471	846.472	749.547	243.602	1377.710	376.789	263.443	1391.286	296.597	238.078	1067.602	244.268	231.166	1127.504	138.263	365.881	918.732	99.712	322.067	915.273	743.270	145.244	1062.173	809.791	154.000	1088.877	860.691	276.372	853.593	882.137	218.700	837.777	776.531	149.622	1075.525	871.414	247.536	845.685	270.433	234.622	1097.553	118.988	343.974	917.003	543.784	378.528	850.907	543.593	153.918	943.996
509	5.08000	560.341	221.666	1402.829	563.795	371.387	1317.972	590.968	151.313	940.908	496.013	156.201	947.292	632.679	378.569	855.340	454.903	378.439	846.455	749.600	243.628	1377.609	376.764	263.524	1391.361	297.430	237.725	1067.450	244.849	231.017	1127.256	139.822	365.677	917.920	101.159	321.888	914.477	743.197	145.228	1062.084	809.753	154.050	1088.769	860.521	276.423	853.441	881.975	218.748	837.644	776.475	149.639	1075.427	871.248	247.585	845.543	271.139	234.371	1097.353	120.49	343.783	916.198	543.791	378.504	850.898	543.49	153.757	944.1
510	5.09000	560.336	221.651	1402.860	563.747	371.360	1317.988	590.986	151.312	940.912	496.232	156.444	947.148	632.639	378.558	855.338	454.873	378.420	846.469	749.637	243.588	1377.531	376.762	263.672	1391.413	298.327	237.435	1067.260	245.475	230.892	1126.907	141.335	365.474	917.095	102.687	321.776	913.462	743.130	145.230	1061.952	809.688	154.075	1088.621	860.310	276.458	853.300	881.805	218.806	837.519	776.409	149.652	1075.287	871.057	247.632	845.409	271.901	234.163	1097.083	122.011	343.625	915.279	543.756	378.489	850.904	543.609	153.878	944.03
511	5.10000	560.364	221.646	1402.912	563.817	371.313	1317.929	590.985	151.303	940.932	496.245	156.439	947.166	632.601	378.541	855.339	453.839	379.355	847.270	749.624	243.525	1377.467	376.758	263.780	1391.458	299.171	237.207	1067.043	246.125	230.706	1126.550	142.843	365.206	916.173	104.192	321.589	912.460	743.036	145.257	1061.848	809.626	154.105	1088.497	860.058	276.486	853.120	881.602	218.879	837.365	776.331	149.681	1075.173	870.83	247.683	845.243	272.648	233.957	1096.796	123.517	343.398	914.317	543.22	378.948	851.304	543.615	153.871	944.049
512	5.11000	560.407	221.633	1402.910	563.833	371.307	1317.907	590.995	151.301	940.927	496.249	156.434	947.164	632.585	378.538	855.318	454.879	378.418	846.498	749.670	243.487	1377.390	376.752	263.865	1391.489	300.043	236.965	1066.756	246.789	230.610	1126.140	144.305	364.981	915.354	105.590	321.347	911.593	742.964	145.297	1061.731	809.504	154.080	1088.380	859.789	276.534	852.962	881.410	218.912	837.254	776.234	149.689	1075.055	870.6	247.723	845.108	273.416	233.788	1096.448	124.948	343.164	913.474	543.732	378.478	850.908	543.622	153.868	944.045
513	5.12000	560.440	221.590	1402.927	563.861	371.248	1317.907	590.996	151.312	940.933	496.253	156.441	947.164	632.556	378.521	855.340	454.897	378.366	846.484	749.730	243.435	1377.291	376.730	263.928	1391.499	300.855	236.688	1066.565	247.490	230.596	1125.693	145.796	364.771	914.477	107.112	321.223	910.583	742.826	145.290	1061.637	809.412	154.068	1088.256	859.612	276.560	852.859	881.152	218.976	837.100	776.119	149.679	1074.947	870.382	247.768	844.98	274.173	233.642	1096.129	126.454	342.997	912.53	543.726	378.443	850.912	543.625	153.877	944.048
514	5.13000	560.471	221.605	1402.926	563.929	371.196	1317.890	591.017	151.341	940.910	496.253	156.440	947.167	632.521	378.520	855.322	454.886	378.348	846.489	749.737	243.362	1377.241	376.719	263.973	1391.485	301.810	236.513	1066.246	248.201	230.524	1125.218	147.361	364.623	913.523	108.598	321.069	909.631	742.657	145.306	1061.558	809.242	154.024	1088.143	859.409	276.560	852.703	880.938	218.995	836.973	775.949	149.665	1074.851	870.173	247.778	844.838	275.005	233.519	1095.732	127.98	342.846	911.577	543.703	378.434	850.906	543.635	153.891	944.038
515	5.14000	560.489	221.585	1402.906	563.967	371.165	1317.874	591.030	151.351	940.895	496.259	156.418	947.151	632.455	378.521	855.285	453.764	379.315	847.271	749.784	243.292	1377.182	376.698	263.947	1391.472	302.731	236.284	1065.926	248.845	230.396	1124.830	148.850	364.277	912.579	110.179	320.860	908.549	742.521	145.328	1061.480	809.110	154.018	1088.029	859.233	276.595	852.643	880.675	218.996	836.824	775.815	149.673	1074.755	869.954	247.796	844.734	275.788	233.34	1095.378	129.514	342.568	910.564	543.11	378.918	851.278	543.644	153.885	944.023
516	5.15000	560.495	221.585	1402.929	563.941	371.152	1317.829	591.031	151.369	940.900	496.250	156.435	947.167	632.356	378.526	855.243	454.829	378.356	846.486	749.780	243.226	1377.118	376.682	263.935	1391.447	303.546	235.989	1065.731	249.448	230.289	1124.477	150.363	364.067	911.648	111.616	320.580	907.614	742.353	145.345	1061.398	808.952	154.008	1087.917	859.080	276.633	852.556	880.462	219.048	836.698	775.652	149.677	1074.657	869.771	247.84	844.627	276.497	233.139	1095.104	130.989	342.323	909.631	543.592	378.441	850.865	543.64	153.902	944.034
517	5.16000	560.512	221.559	1402.907	563.998	371.121	1317.828	591.039	151.405	940.884	496.263	156.463	947.153	632.303	378.510	855.225	453.670	379.325	847.323	749.807	243.153	1377.056	376.653	263.921	1391.446	304.386	235.696	1065.508	250.105	230.176	1124.079	151.932	363.832	910.788	113.111	320.374	906.680	742.204	145.334	1061.305	808.849	153.983	1087.806	858.869	276.666	852.509	880.228	219.117	836.571	775.526	149.659	1074.555	869.548	247.892	844.54	277.245	232.936	1094.793	132.522	342.103	908.734	542.986	378.918	851.274	543.651	153.934	944.019
518	5.17000	560.493	221.522	1402.912	563.971	371.121	1317.830	591.017	151.408	940.912	496.245	156.450	947.176	632.291	378.538	855.126	453.644	379.340	847.295	749.839	243.105	1377.031	376.627	263.934	1391.480	305.124	235.327	1065.310	250.722	230.102	1123.712	153.530	363.590	909.871	114.671	320.327	905.672	742.038	145.340	1061.261	808.729	153.984	1087.713	858.680	276.714	852.437	880.000	219.176	836.459	775.384	149.662	1074.487	869.34	247.945	844.448	277.923	232.714	1094.511	134.101	341.958	907.772	542.967	378.939	851.21	543.631	153.929	944.044
519	5.18000	560.528	221.520	1402.898	564.037	371.116	1317.868	591.041	151.463	940.870	496.236	156.498	947.188	632.200	378.544	855.090	454.667	378.421	846.533	749.871	243.030	1376.957	376.615	263.956	1391.467	305.970	234.930	1065.085	251.331	229.950	1123.338	155.147	363.336	908.973	116.166	320.145	904.763	741.943	145.356	1061.173	808.594	153.943	1087.633	858.456	276.776	852.360	879.783	219.261	836.339	775.269	149.649	1074.403	869.12	248.019	844.35	278.651	232.44	1094.211	135.656	341.74	906.868	543.433	378.482	850.812	543.639	153.981	944.029
520	5.19000	560.510	221.488	1402.908	564.032	371.090	1317.819	591.016	151.477	940.906	496.227	156.542	947.183	632.230	378.592	855.103	453.566	379.404	847.325	749.858	242.975	1376.912	376.577	264.018	1391.496	306.856	234.564	1064.822	251.972	229.724	1122.970	156.750	363.013	908.091	117.754	319.926	903.759	741.819	145.328	1061.113	808.487	153.969	1087.537	858.232	276.806	852.304	879.560	219.313	836.226	775.153	149.649	1074.325	868.896	248.059	844.265	279.414	232.144	1093.896	137.252	341.469	905.925	542.898	378.998	851.214	543.621	154.01	944.044
521	5.20000	560.488	221.459	1402.931	564.103	371.065	1317.854	590.987	151.506	940.914	496.224	156.569	947.196	632.188	378.572	855.078	453.592	379.390	847.285	749.877	242.895	1376.849	376.544	264.085	1391.529	307.749	234.227	1064.614	252.669	229.554	1122.559	158.326	362.714	907.186	119.396	319.642	902.735	741.713	145.323	1061.038	808.405	153.962	1087.424	858.039	276.867	852.171	879.351	219.337	836.110	775.059	149.642	1074.231	868.695	248.102	844.14	280.209	231.891	1093.586	138.861	341.178	904.961	542.89	378.981	851.181	543.606	154.037	944.055
522	5.21000	560.520	221.445	1402.928	564.126	371.034	1317.855	591.027	151.583	940.918	496.209	156.622	947.224	632.131	378.606	855.039	454.658	378.477	846.510	749.922	242.850	1376.775	376.483	264.176	1391.567	308.708	233.895	1064.388	253.416	229.341	1122.130	159.951	362.362	906.316	121.011	319.295	901.781	741.620	145.341	1060.949	808.307	153.958	1087.327	857.808	276.875	852.061	879.171	219.344	835.975	774.964	149.649	1074.138	868.49	248.109	844.018	281.062	231.618	1093.259	140.481	340.829	904.048	543.394	378.541	850.774	543.618	154.103	944.071
