1757	17.56000	335.948	403.556	1721.021	506.742	416.622	1671.551	307.640	417.182	1465.348	470.077	413.956	1399.744	436.489	329.237	1590.079	430.133	498.455	1592.745	391.328	220.596	1451.144	391.679	607.443	1449.956	290.817	377.689	966.943	291.968	458.687	966.595	536.484	321.232	884.986	530.237	522.741	881.056	439.325	216.715	827.886	406.431	621.288	829.271	433.311	413.846	1591.412	391.503	414.019	1450.55	422.878	419.002	828.578	533.361	421.986	883.021
1758	17.57000	334.920	403.426	1720.616	505.949	416.289	1671.971	307.602	417.165	1465.293	470.085	413.946	1399.831	435.935	329.088	1590.106	429.753	498.328	1592.885	391.383	220.588	1451.119	391.664	607.427	1449.980	290.871	377.692	966.930	291.982	458.685	966.607	536.461	321.255	884.967	530.156	522.743	880.993	439.328	216.720	827.887	406.476	621.324	829.285	432.844	413.708	1591.495	391.524	414.007	1450.55	422.902	419.022	828.586	533.308	421.999	882.98
1759	17.58000	333.927	403.349	1720.228	505.134	415.978	1672.358	307.540	417.117	1465.269	470.066	413.939	1399.937	435.347	328.914	1590.129	429.473	498.198	1593.012	391.425	220.569	1451.112	391.696	607.411	1450.009	290.896	377.717	966.883	292.024	458.708	966.597	536.516	321.272	884.976	530.319	522.777	881.020	439.354	216.738	827.880	406.496	621.330	829.286	432.41	413.556	1591.57	391.561	413.99	1450.561	422.925	419.034	828.583	533.418	422.024	882.998
1760	17.59000	332.918	403.258	1719.864	504.327	415.690	1672.711	307.484	417.106	1465.228	470.064	413.927	1400.015	434.814	328.756	1590.157	429.203	498.065	1593.140	391.456	220.565	1451.103	391.681	607.405	1450.041	290.924	377.743	966.894	292.039	458.726	966.587	536.543	321.270	884.958	530.338	522.775	881.015	439.407	216.756	827.882	406.483	621.355	829.251	432.009	413.41	1591.649	391.568	413.985	1450.572	422.945	419.055	828.566	533.44	422.022	882.986
1761	17.60000	331.986	403.227	1719.490	503.521	415.361	1673.104	307.448	417.085	1465.186	470.027	413.918	1400.135	434.315	328.591	1590.166	428.912	497.910	1593.297	391.494	220.532	1451.092	391.695	607.391	1450.068	290.951	377.771	966.868	292.067	458.742	966.613	536.564	321.313	884.966	530.237	522.778	880.959	439.434	216.767	827.878	406.453	621.348	829.272	431.613	413.25	1591.731	391.595	413.962	1450.58	422.943	419.058	828.575	533.4	422.046	882.962
1762	17.61000	331.085	403.127	1719.125	502.797	415.087	1673.394	307.391	417.032	1465.143	470.047	413.924	1400.211	433.828	328.457	1590.161	428.629	497.772	1593.391	391.536	220.501	1451.081	391.677	607.387	1450.081	291.006	377.772	966.868	292.124	458.760	966.602	536.616	321.320	884.976	530.478	522.849	881.061	439.463	216.783	827.871	406.477	621.368	829.292	431.228	413.115	1591.776	391.606	413.944	1450.581	422.97	419.076	828.582	533.547	422.085	883.019
1763	17.62000	330.211	403.046	1718.667	502.093	414.808	1673.786	307.334	417.024	1465.089	470.052	413.881	1400.317	433.339	328.310	1590.191	428.402	497.655	1593.490	391.559	220.454	1451.078	391.659	607.383	1450.110	291.010	377.787	966.878	292.147	458.758	966.611	536.664	321.385	884.935	530.384	522.814	881.032	439.531	216.803	827.849	406.543	621.411	829.284	430.87	412.982	1591.841	391.609	413.918	1450.594	423.037	419.107	828.567	533.524	422.099	882.984
1764	17.63000	329.370	402.987	1718.340	501.387	414.496	1674.147	307.305	417.018	1465.042	470.022	413.866	1400.378	432.880	328.167	1590.213	428.214	497.493	1593.587	391.635	220.417	1451.058	391.685	607.375	1450.127	291.121	377.810	966.830	292.213	458.773	966.592	536.698	321.398	884.936	530.486	522.848	881.036	439.563	216.811	827.859	406.607	621.412	829.288	430.547	412.83	1591.9	391.66	413.896	1450.592	423.085	419.112	828.573	533.592	422.123	882.986
1765	17.64000	328.586	402.981	1717.996	500.719	414.222	1674.451	307.252	416.974	1465.007	470.059	413.874	1400.442	432.400	328.023	1590.195	427.972	497.383	1593.660	391.630	220.393	1451.089	391.643	607.363	1450.175	291.097	377.815	966.839	292.237	458.760	966.607	536.763	321.435	884.901	530.382	522.890	880.994	439.625	216.838	827.870	406.597	621.430	829.294	430.186	412.703	1591.928	391.636	413.878	1450.632	423.111	419.134	828.582	533.572	422.163	882.947
1766	17.65000	328.176	403.322	1717.418	500.073	413.957	1674.760	307.223	416.943	1464.960	470.048	413.884	1400.517	431.965	327.865	1590.217	427.741	497.263	1593.730	391.648	220.383	1451.109	391.617	607.344	1450.229	291.207	377.815	966.805	292.263	458.789	966.568	536.816	321.478	884.945	530.547	522.924	881.064	439.685	216.850	827.852	406.658	621.451	829.290	429.853	412.564	1591.974	391.633	413.864	1450.669	423.172	419.151	828.571	533.682	422.201	883.005
1767	17.66000	327.426	403.268	1717.134	499.472	413.691	1674.990	307.152	416.899	1464.933	470.024	413.882	1400.612	431.541	327.740	1590.247	427.566	497.147	1593.841	391.690	220.356	1451.202	391.625	607.319	1450.282	291.244	377.812	966.815	292.292	458.770	966.557	536.869	321.503	884.945	530.547	522.924	881.064	439.746	216.861	827.848	406.680	621.467	829.285	429.553	412.443	1592.044	391.658	413.837	1450.742	423.213	419.164	828.566	533.708	422.213	883.005
1768	17.67000	326.704	403.213	1716.857	498.870	413.438	1675.222	307.128	416.874	1464.907	470.046	413.886	1400.708	431.112	327.662	1590.243	427.403	497.071	1593.934	391.720	220.340	1451.233	391.604	607.337	1450.325	291.266	377.817	966.779	292.324	458.792	966.557	536.900	321.512	884.947	530.521	522.964	881.041	439.763	216.859	827.872	406.742	621.463	829.293	429.258	412.366	1592.088	391.662	413.839	1450.779	423.252	419.161	828.582	533.71	422.238	882.994
1769	17.68000	326.013	403.174	1716.592	498.324	413.243	1675.485	307.086	416.860	1464.891	470.015	413.887	1400.787	430.710	327.548	1590.246	427.269	496.936	1594.027	391.721	220.339	1451.199	391.538	607.296	1450.394	291.270	377.816	966.827	292.348	458.769	966.583	536.975	321.532	884.972	530.620	522.960	881.053	439.850	216.886	827.854	406.744	621.504	829.324	428.99	412.242	1592.137	391.63	413.817	1450.796	423.297	419.195	828.589	533.798	422.246	883.013
1770	17.69000	325.330	403.158	1716.302	497.747	412.936	1675.756	307.033	416.857	1464.858	470.045	413.865	1400.882	430.364	327.480	1590.230	427.098	496.861	1594.129	391.722	220.287	1451.312	391.503	607.293	1450.445	291.350	377.809	966.804	292.379	458.759	966.571	536.991	321.560	884.970	530.607	523.000	881.093	439.874	216.888	827.860	406.773	621.479	829.296	428.731	412.171	1592.179	391.612	413.79	1450.878	423.324	419.184	828.578	533.799	422.28	883.032
1771	17.70000	324.718	403.137	1716.054	497.229	412.655	1676.011	307.024	416.799	1464.809	470.064	413.862	1400.976	429.983	327.423	1590.216	426.972	496.763	1594.264	391.766	220.261	1451.322	391.519	607.266	1450.530	291.377	377.799	966.793	292.415	458.748	966.572	537.046	321.592	884.977	530.691	523.035	881.101	439.929	216.890	827.866	406.729	621.500	829.335	428.477	412.093	1592.24	391.643	413.763	1450.926	423.329	419.195	828.601	533.869	422.313	883.039
1772	17.71000	324.140	403.174	1715.799	496.724	412.390	1676.254	306.962	416.775	1464.763	470.076	413.885	1401.066	429.605	327.306	1590.208	426.787	496.689	1594.391	391.792	220.246	1451.345	391.467	607.226	1450.569	291.432	377.769	966.783	292.463	458.732	966.592	537.101	321.618	884.997	530.597	523.000	881.072	439.973	216.878	827.851	406.744	621.505	829.323	428.196	411.998	1592.3	391.63	413.736	1450.957	423.359	419.192	828.587	533.849	422.309	883.034
1773	17.72000	323.566	403.171	1715.574	496.240	412.155	1676.447	306.926	416.749	1464.723	470.087	413.864	1401.134	429.200	327.177	1590.226	426.646	496.595	1594.498	391.836	220.241	1451.361	391.412	607.193	1450.625	291.463	377.758	966.783	292.474	458.732	966.591	537.164	321.607	885.011	530.736	523.074	881.118	440.029	216.870	827.835	406.718	621.479	829.350	427.923	411.886	1592.362	391.624	413.717	1450.993	423.374	419.175	828.592	533.95	422.341	883.064
1774	17.73000	322.995	403.231	1715.360	495.786	411.938	1676.656	306.889	416.727	1464.671	470.087	413.876	1401.276	428.804	327.063	1590.258	426.568	496.532	1594.565	391.836	220.249	1451.403	391.405	607.177	1450.682	291.516	377.763	966.794	292.515	458.698	966.604	537.195	321.639	884.984	530.746	523.073	881.139	440.073	216.890	827.849	406.764	621.483	829.356	427.686	411.798	1592.412	391.62	413.713	1451.043	423.418	419.186	828.602	533.971	422.356	883.062
1775	17.74000	322.420	403.279	1715.120	495.324	411.706	1676.848	306.842	416.707	1464.627	470.099	413.893	1401.324	428.470	326.970	1590.287	426.522	496.422	1594.627	391.910	220.234	1451.433	391.347	607.161	1450.722	291.541	377.716	966.785	292.549	458.685	966.604	537.240	321.674	884.968	530.822	523.110	881.171	440.118	216.889	827.842	406.809	621.485	829.366	427.496	411.696	1592.457	391.629	413.697	1451.077	423.464	419.187	828.604	534.031	422.392	883.07
1776	17.75000	321.909	403.392	1714.799	494.864	411.480	1677.059	306.805	416.690	1464.572	470.098	413.883	1401.406	428.088	326.879	1590.325	426.461	496.349	1594.662	391.976	220.235	1451.473	391.330	607.141	1450.777	291.601	377.714	966.761	292.568	458.646	966.617	537.267	321.679	884.978	530.820	523.110	881.126	440.164	216.900	827.842	406.809	621.486	829.365	427.274	411.614	1592.494	391.653	413.688	1451.125	423.486	419.193	828.603	534.043	422.394	883.052
1777	17.76000	321.367	403.451	1714.596	494.424	411.256	1677.254	306.803	416.646	1464.560	470.118	413.891	1401.487	427.749	326.778	1590.343	426.362	496.287	1594.679	392.023	220.232	1451.476	391.309	607.141	1450.849	291.600	377.701	966.786	292.608	458.637	966.594	537.293	321.700	884.967	530.731	523.113	881.134	440.210	216.902	827.824	406.846	621.507	829.346	427.056	411.533	1592.511	391.666	413.686	1451.162	423.528	419.204	828.585	534.012	422.407	883.051
1778	17.77000	320.858	403.575	1714.353	493.991	410.990	1677.473	306.788	416.613	1464.539	470.194	413.863	1401.571	427.377	326.658	1590.348	426.384	496.206	1594.775	392.072	220.207	1451.495	391.321	607.091	1450.920	291.659	377.677	966.763	292.636	458.660	966.575	537.361	321.718	884.968	530.841	523.109	881.167	440.263	216.900	827.835	406.859	621.494	829.352	426.88	411.432	1592.562	391.697	413.649	1451.207	423.561	419.197	828.593	534.101	422.413	883.067
1779	17.78000	320.350	403.705	1714.126	493.566	410.782	1677.644	306.785	416.532	1464.524	470.251	413.896	1401.620	427.019	326.564	1590.374	426.355	496.119	1594.807	392.152	220.190	1451.523	391.302	607.084	1451.004	291.688	377.658	966.786	292.630	458.628	966.573	537.372	321.704	884.972	530.819	523.110	881.127	440.293	216.907	827.833	406.841	621.489	829.380	426.687	411.341	1592.591	391.727	413.637	1451.264	423.567	419.198	828.606	534.095	422.407	883.049
1780	17.79000	319.823	403.819	1713.942	493.160	410.586	1677.859	306.784	416.531	1464.513	470.325	413.883	1401.702	426.695	326.502	1590.417	426.302	496.083	1594.840	392.244	220.171	1451.534	391.355	607.065	1451.055	291.692	377.658	966.796	292.631	458.629	966.597	537.402	321.722	884.977	530.822	523.110	881.170	440.325	216.913	827.858	406.836	621.497	829.366	426.499	411.293	1592.628	391.8	413.618	1451.294	423.581	419.205	828.612	534.112	422.416	883.073
1781	17.80000	319.344	403.948	1713.726	492.725	410.383	1678.047	306.774	416.492	1464.510	470.396	413.884	1401.773	426.346	326.437	1590.474	426.280	496.018	1594.911	392.353	220.151	1451.564	391.410	607.065	1451.151	291.692	377.658	966.796	292.660	458.599	966.593	537.450	321.729	885.004	530.815	523.148	881.143	440.355	216.902	827.850	406.881	621.499	829.373	426.313	411.227	1592.693	391.882	413.608	1451.358	423.618	419.201	828.611	534.133	422.438	883.073
1782	17.81000	318.844	404.046	1713.479	492.279	410.161	1678.305	306.775	416.532	1464.457	470.397	413.875	1401.870	426.026	326.373	1590.532	426.302	495.960	1595.007	392.462	220.142	1451.582	391.407	607.045	1451.237	291.746	377.644	966.773	292.644	458.586	966.601	537.479	321.746	885.027	530.807	523.149	881.166	440.399	216.902	827.871	406.857	621.480	829.382	426.164	411.166	1592.769	391.934	413.593	1451.41	423.628	419.191	828.626	534.143	422.447	883.097
1783	17.82000	318.364	404.243	1713.198	491.852	409.914	1678.605	306.775	416.532	1464.457	470.429	413.873	1401.969	425.708	326.301	1590.596	426.388	495.925	1595.124	392.567	220.126	1451.592	391.460	607.045	1451.301	291.745	377.592	966.789	292.686	458.559	966.611	537.483	321.771	885.044	530.817	523.149	881.186	440.436	216.890	827.876	406.857	621.480	829.382	426.048	411.113	1592.86	392.014	413.585	1451.447	423.647	419.185	828.629	534.15	422.46	883.115
1784	17.83000	317.822	404.436	1712.922	491.450	409.720	1678.817	306.763	416.491	1464.453	470.425	413.836	1402.087	425.354	326.231	1590.632	426.465	495.876	1595.226	392.652	220.146	1451.633	391.495	607.038	1451.374	291.747	377.573	966.812	292.679	458.560	966.638	537.519	321.765	885.042	530.817	523.149	881.187	440.480	216.905	827.872	406.801	621.445	829.375	425.909	411.053	1592.929	392.073	413.592	1451.504	423.64	419.175	828.623	534.168	422.457	883.115
1785	17.84000	317.335	404.615	1712.650	491.042	409.481	1679.053	306.762	416.494	1464.440	470.472	413.833	1402.166	425.039	326.191	1590.658	426.535	495.803	1595.344	392.724	220.127	1451.653	391.536	607.015	1451.422	291.778	377.547	966.849	292.707	458.516	966.660	537.566	321.762	885.032	530.817	523.149	881.186	440.503	216.900	827.869	406.773	621.443	829.391	425.787	410.997	1593.001	392.13	413.571	1451.537	423.638	419.171	828.63	534.192	422.456	883.109
1786	17.85000	316.849	404.771	1712.391	490.640	409.271	1679.349	306.766	416.446	1464.410	470.476	413.827	1402.253	424.689	326.142	1590.690	426.518	495.778	1595.407	392.793	220.107	1451.700	391.544	606.996	1451.492	291.807	377.525	966.861	292.714	458.496	966.666	537.612	321.781	885.042	530.882	523.186	881.199	440.539	216.893	827.881	406.768	621.417	829.370	425.603	410.96	1593.048	392.168	413.551	1451.596	423.654	419.155	828.625	534.247	422.484	883.12
1787	17.86000	316.386	404.991	1712.147	490.264	409.082	1679.554	306.765	416.449	1464.398	470.485	413.835	1402.336	424.317	326.060	1590.744	426.620	495.742	1595.434	392.809	220.131	1451.721	391.557	606.994	1451.526	291.842	377.516	966.895	292.768	458.462	966.672	537.666	321.768	885.040	530.955	523.222	881.187	440.573	216.895	827.866	406.744	621.417	829.386	425.469	410.901	1593.089	392.183	413.562	1451.624	423.659	419.156	828.626	534.311	422.495	883.113
1788	17.87000	315.911	405.235	1711.930	489.848	408.904	1679.728	306.731	416.467	1464.370	470.499	413.828	1402.398	423.969	325.971	1590.798	426.676	495.710	1595.438	392.835	220.116	1451.748	391.585	606.987	1451.550	291.907	377.485	966.920	292.780	458.461	966.690	537.702	321.780	885.045	530.942	523.262	881.228	440.629	216.882	827.876	406.787	621.420	829.391	425.322	410.841	1593.118	392.21	413.551	1451.649	423.708	419.151	828.633	534.322	422.521	883.136
1789	17.88000	315.474	405.482	1711.671	489.533	408.751	1679.898	306.733	416.496	1464.314	470.471	413.848	1402.483	423.653	325.932	1590.831	426.711	495.640	1595.475	392.888	220.140	1451.763	391.608	607.001	1451.586	291.989	377.458	966.896	292.817	458.433	966.728	537.767	321.788	885.027	530.955	523.222	881.187	440.690	216.881	827.851	406.763	621.401	829.401	425.182	410.786	1593.153	392.248	413.57	1451.675	423.726	419.141	828.626	534.361	422.505	883.107
1790	17.89000	315.067	405.697	1711.498	489.150	408.576	1680.087	306.662	416.505	1464.291	470.462	413.836	1402.577	423.321	325.869	1590.879	426.745	495.607	1595.476	392.909	220.130	1451.784	391.606	607.001	1451.579	292.020	377.417	966.909	292.876	458.400	966.714	537.821	321.816	885.001	531.037	523.257	881.151	440.735	216.863	827.860	406.819	621.412	829.405	425.033	410.738	1593.178	392.257	413.565	1451.682	423.777	419.138	828.632	534.429	422.536	883.076
1791	17.90000	314.674	405.934	1711.289	488.811	408.398	1680.259	306.640	416.516	1464.225	470.434	413.828	1402.617	423.012	325.852	1590.916	426.792	495.593	1595.491	392.903	220.115	1451.791	391.611	607.024	1451.581	292.076	377.400	966.933	292.941	458.403	966.719	537.822	321.810	884.988	531.136	523.254	881.163	440.815	216.859	827.847	406.877	621.427	829.407	424.902	410.722	1593.204	392.257	413.57	1451.686	423.846	419.143	828.627	534.479	422.532	883.076
1792	17.91000	314.285	406.198	1711.098	488.473	408.284	1680.407	306.598	416.537	1464.194	470.425	413.837	1402.673	422.663	325.854	1590.942	426.823	495.563	1595.492	392.882	220.125	1451.797	391.586	607.030	1451.566	292.136	377.425	966.930	292.974	458.392	966.717	537.905	321.800	884.968	531.125	523.254	881.144	440.904	216.846	827.835	406.916	621.406	829.391	424.743	410.708	1593.217	392.234	413.577	1451.682	423.91	419.126	828.613	534.515	422.527	883.056
1793	17.92000	313.888	406.464	1710.924	488.140	408.172	1680.540	306.547	416.531	1464.173	470.389	413.816	1402.754	422.376	325.853	1591.004	426.826	495.545	1595.491	392.898	220.111	1451.831	391.564	607.040	1451.583	292.172	377.413	966.953	293.011	458.401	966.719	537.935	321.803	884.992	531.224	523.251	881.156	440.932	216.842	827.841	406.984	621.419	829.399	424.601	410.699	1593.247	392.231	413.575	1451.707	423.958	419.13	828.62	534.58	422.527	883.074
1794	17.93000	313.505	406.705	1710.768	487.817	408.066	1680.667	306.521	416.544	1464.138	470.389	413.802	1402.785	422.028	325.841	1591.053	426.841	495.543	1595.514	392.884	220.117	1451.852	391.593	607.049	1451.566	292.227	377.412	966.943	293.083	458.404	966.707	538.012	321.792	885.002	531.157	523.213	881.099	440.982	216.860	827.850	406.999	621.430	829.383	424.435	410.692	1593.284	392.239	413.583	1451.709	423.99	419.145	828.617	534.584	422.502	883.051
1795	17.94000	313.216	406.966	1710.629	487.501	408.007	1680.748	306.462	416.542	1464.125	470.354	413.796	1402.837	421.715	325.857	1591.125	426.848	495.542	1595.504	392.851	220.114	1451.879	391.595	607.038	1451.572	292.255	377.440	966.941	293.141	458.433	966.694	538.069	321.785	885.009	531.157	523.213	881.099	441.027	216.869	827.862	407.075	621.430	829.379	424.281	410.7	1593.314	392.223	413.576	1451.726	424.051	419.149	828.62	534.613	422.499	883.054
1796	17.95000	312.875	407.191	1710.502	487.185	407.941	1680.860	306.437	416.557	1464.079	470.345	413.769	1402.911	421.370	325.848	1591.185	426.759	495.566	1595.498	392.831	220.130	1451.904	391.577	607.034	1451.610	292.313	377.458	966.938	293.206	458.450	966.688	538.101	321.781	885.044	531.337	523.208	881.174	441.086	216.882	827.870	407.141	621.438	829.391	424.065	410.707	1593.341	392.204	413.582	1451.757	424.114	419.16	828.63	534.719	422.495	883.109
1797	17.96000	312.556	407.426	1710.395	486.872	407.887	1680.927	306.393	416.582	1464.065	470.338	413.788	1402.938	421.071	325.858	1591.258	426.692	495.553	1595.470	392.804	220.120	1451.929	391.595	607.039	1451.598	292.346	377.468	966.949	293.242	458.462	966.679	538.149	321.795	885.067	531.426	523.205	881.211	441.140	216.870	827.882	407.214	621.429	829.414	423.882	410.706	1593.364	392.2	413.579	1451.764	424.177	419.149	828.648	534.788	422.5	883.139
1798	17.97000	312.257	407.628	1710.300	486.626	407.896	1681.020	306.333	416.613	1464.037	470.314	413.792	1402.960	420.752	325.839	1591.326	426.633	495.574	1595.467	392.791	220.124	1451.948	391.575	607.039	1451.579	292.429	377.494	966.913	293.292	458.498	966.679	538.189	321.794	885.063	531.449	523.165	881.192	441.172	216.879	827.875	407.240	621.437	829.372	423.692	410.707	1593.397	392.183	413.582	1451.764	424.206	419.158	828.623	534.819	422.479	883.128
1799	17.98000	311.953	407.795	1710.230	486.369	407.883	1681.081	306.267	416.616	1463.996	470.280	413.770	1402.995	420.485	325.840	1591.386	426.484	495.585	1595.461	392.755	220.137	1451.958	391.617	607.057	1451.587	292.450	377.486	966.902	293.326	458.490	966.693	538.222	321.775	885.108	531.450	523.165	881.191	441.197	216.860	827.888	407.319	621.440	829.411	423.485	410.712	1593.423	392.186	413.597	1451.773	424.258	419.15	828.649	534.836	422.47	883.149
1800	17.99000	311.657	407.937	1710.113	486.130	407.911	1681.169	306.209	416.614	1463.983	470.258	413.766	1403.038	420.281	325.854	1591.445	426.373	495.601	1595.480	392.718	220.143	1451.968	391.564	607.072	1451.576	292.484	377.509	966.889	293.387	458.492	966.682	538.282	321.753	885.127	531.529	523.163	881.207	441.259	216.877	827.882	407.392	621.460	829.400	423.327	410.727	1593.463	392.141	413.608	1451.772	424.326	419.168	828.641	534.906	422.458	883.167
1801	18.00000	311.400	408.049	1710.000	485.880	407.952	1681.258	306.146	416.642	1463.955	470.203	413.742	1403.065	420.120	325.886	1591.488	426.270	495.666	1595.452	392.673	220.171	1451.984	391.580	607.078	1451.561	292.539	377.536	966.862	293.414	458.511	966.650	538.319	321.761	885.116	531.540	523.163	881.228	441.293	216.869	827.894	407.467	621.463	829.426	423.195	410.776	1593.47	392.126	413.625	1451.773	424.38	419.166	828.66	534.929	422.462	883.172
1802	18.01000	311.123	408.106	1709.884	485.617	408.004	1681.353	306.115	416.670	1463.944	470.173	413.769	1403.073	419.943	325.912	1591.507	426.144	495.677	1595.432	392.639	220.175	1451.997	391.553	607.088	1451.518	292.564	377.558	966.827	293.490	458.532	966.633	538.347	321.749	885.112	531.717	523.157	881.257	441.377	216.865	827.880	407.511	621.461	829.406	423.043	410.794	1593.47	392.096	413.631	1451.758	424.444	419.163	828.643	535.032	422.453	883.184
1803	18.02000	310.820	408.183	1709.783	485.352	408.062	1681.422	306.088	416.689	1463.949	470.146	413.773	1403.076	419.822	325.947	1591.505	425.950	495.715	1595.397	392.573	220.185	1451.989	391.518	607.118	1451.477	292.649	377.566	966.814	293.528	458.559	966.603	538.375	321.739	885.123	531.651	523.119	881.201	441.404	216.858	827.865	407.658	621.500	829.431	422.886	410.831	1593.451	392.045	413.652	1451.733	424.531	419.179	828.648	535.013	422.429	883.162
1804	18.03000	310.565	408.235	1709.675	485.100	408.107	1681.481	306.057	416.698	1463.939	470.133	413.779	1403.088	419.702	325.979	1591.554	425.839	495.734	1595.383	392.509	220.208	1451.969	391.483	607.143	1451.457	292.677	377.591	966.800	293.558	458.578	966.588	538.413	321.730	885.136	531.805	523.154	881.250	441.441	216.866	827.872	407.719	621.496	829.439	422.77	410.856	1593.468	391.996	413.675	1451.713	424.58	419.181	828.655	535.109	422.442	883.193
1805	18.04000	310.320	408.274	1709.587	484.909	408.193	1681.555	306.022	416.720	1463.907	470.090	413.749	1403.065	419.557	325.995	1591.553	425.650	495.783	1595.347	392.445	220.201	1451.964	391.490	607.130	1451.406	292.707	377.600	966.777	293.618	458.582	966.558	538.444	321.719	885.152	531.748	523.116	881.169	441.458	216.862	827.852	407.817	621.530	829.447	422.603	410.889	1593.45	391.967	413.666	1451.685	424.638	419.196	828.649	535.096	422.418	883.16
1806	18.05000	310.106	408.297	1709.514	484.672	408.277	1681.568	305.973	416.762	1463.895	470.068	413.779	1403.050	419.469	326.066	1591.568	425.404	495.800	1595.311	392.403	220.228	1451.967	391.484	607.150	1451.371	292.739	377.625	966.774	293.647	458.611	966.561	538.484	321.728	885.118	531.837	523.113	881.206	441.491	216.869	827.851	407.861	621.528	829.427	422.437	410.933	1593.439	391.943	413.689	1451.669	424.676	419.199	828.639	535.16	422.421	883.162
1807	18.06000	309.911	408.299	1709.458	484.528	408.368	1681.620	305.927	416.779	1463.854	470.054	413.752	1403.035	419.351	326.090	1591.580	425.204	495.882	1595.297	392.365	220.240	1451.932	391.450	607.180	1451.322	292.762	377.639	966.762	293.695	458.615	966.548	538.507	321.726	885.151	531.917	523.111	881.222	441.502	216.874	827.870	407.874	621.557	829.430	422.278	410.986	1593.438	391.908	413.71	1451.627	424.688	419.216	828.65	535.212	422.418	883.187
1808	18.07000	309.702	408.253	1709.406	484.346	408.460	1681.640	305.871	416.821	1463.853	470.017	413.758	1403.018	419.274	326.121	1591.607	425.019	495.906	1595.284	392.303	220.237	1451.908	391.494	607.206	1451.258	292.763	377.668	966.761	293.724	458.644	966.518	538.501	321.699	885.125	531.936	523.109	881.219	441.521	216.869	827.873	407.955	621.559	829.415	422.147	411.014	1593.446	391.899	413.721	1451.583	424.738	419.214	828.644	535.218	422.404	883.172
1809	18.08000	309.546	408.223	1709.355	484.193	408.545	1681.675	305.827	416.858	1463.832	469.991	413.761	1403.008	419.215	326.157	1591.603	424.828	495.946	1595.260	392.261	220.248	1451.892	391.498	607.225	1451.231	292.819	377.691	966.736	293.750	458.665	966.501	538.503	321.700	885.120	531.925	523.110	881.199	441.520	216.877	827.864	408.035	621.574	829.411	422.021	411.052	1593.432	391.88	413.736	1451.562	424.778	419.226	828.638	535.214	422.405	883.159
1810	18.09000	309.372	408.170	1709.309	484.081	408.671	1681.729	305.780	416.886	1463.830	469.953	413.778	1402.995	419.186	326.188	1591.630	424.608	495.993	1595.264	392.221	220.236	1451.855	391.487	607.247	1451.190	292.815	377.718	966.700	293.756	458.688	966.479	538.516	321.674	885.121	532.026	523.107	881.255	441.512	216.865	827.880	407.990	621.577	829.431	421.897	411.091	1593.447	391.854	413.741	1451.523	424.751	419.221	828.656	535.271	422.39	883.188
1811	18.10000	309.241	408.133	1709.247	483.950	408.769	1681.728	305.720	416.894	1463.810	469.896	413.791	1402.975	419.163	326.239	1591.644	424.380	496.031	1595.251	392.145	220.256	1451.830	391.494	607.282	1451.138	292.813	377.740	966.688	293.770	458.717	966.446	538.526	321.660	885.162	532.024	523.106	881.210	441.492	216.868	827.884	408.064	621.588	829.415	421.772	411.135	1593.447	391.82	413.769	1451.484	424.778	419.228	828.649	535.275	422.383	883.186
1812	18.11000	309.135	408.075	1709.213	483.861	408.905	1681.745	305.669	416.930	1463.790	469.867	413.782	1402.956	419.156	326.257	1591.667	424.201	496.080	1595.196	392.075	220.279	1451.809	391.463	607.304	1451.107	292.814	377.778	966.673	293.770	458.719	966.455	538.492	321.658	885.143	531.930	523.071	881.182	441.482	216.873	827.876	408.041	621.603	829.399	421.678	411.168	1593.431	391.769	413.791	1451.458	424.762	419.238	828.638	535.211	422.365	883.163
1813	18.12000	309.043	408.025	1709.198	483.793	409.029	1681.746	305.619	416.953	1463.778	469.833	413.796	1402.946	419.137	326.294	1591.674	424.020	496.102	1595.160	391.976	220.299	1451.775	391.433	607.319	1451.092	292.785	377.798	966.675	293.779	458.750	966.433	538.499	321.635	885.173	532.039	523.067	881.214	441.471	216.861	827.876	408.058	621.594	829.401	421.578	411.198	1593.417	391.704	413.809	1451.434	424.764	419.228	828.639	535.269	422.351	883.194
1814	18.13000	309.000	407.980	1709.226	483.724	409.137	1681.720	305.579	416.982	1463.774	469.768	413.800	1402.927	419.146	326.319	1591.672	423.872	496.145	1595.113	391.895	220.295	1451.742	391.389	607.338	1451.055	292.780	377.800	966.651	293.784	458.771	966.428	538.489	321.640	885.146	531.953	523.031	881.163	441.470	216.856	827.872	408.117	621.612	829.401	421.509	411.232	1593.392	391.642	413.816	1451.399	424.793	419.234	828.636	535.221	422.335	883.154
1815	18.14000	309.003	407.900	1709.294	483.712	409.285	1681.677	305.500	416.995	1463.759	469.731	413.810	1402.908	419.170	326.390	1591.695	423.680	496.182	1595.091	391.815	220.306	1451.717	391.401	607.369	1451.016	292.780	377.799	966.627	293.765	458.758	966.428	538.468	321.625	885.164	532.039	523.067	881.215	441.452	216.866	827.874	408.120	621.601	829.412	421.425	411.286	1593.393	391.608	413.838	1451.367	424.786	419.233	828.643	535.254	422.346	883.189
