1901	19.00000	350.942	447.637	1809.706	489.575	459.943	1703.391	257.750	470.449	1565.305	413.253	453.463	1458.049	389.497	370.463	1647.995	388.342	552.332	1656.579	304.147	225.910	1499.572	320.117	692.255	1498.605	206.400	418.751	1030.506	208.793	516.441	1031.518	462.471	333.728	984.326	476.194	576.927	1006.485	325.776	246.744	908.593	350.596	674.324	897.104	388.919	461.398	1652.287	312.132	459.082	1499.088	338.186	460.534	902.849	469.332	455.327	995.406
1902	19.01000	349.985	447.330	1809.622	489.097	459.806	1703.966	257.692	470.397	1565.275	413.289	453.434	1458.094	389.277	370.363	1648.012	388.069	552.176	1656.845	304.228	225.862	1499.558	320.194	692.234	1498.623	206.414	418.744	1030.501	208.817	516.415	1031.553	462.493	333.770	984.296	476.188	576.926	1006.439	325.797	246.750	908.602	350.605	674.294	897.089	388.673	461.269	1652.428	312.211	459.048	1499.091	338.201	460.522	902.846	469.341	455.348	995.368
1903	19.02000	349.021	447.016	1809.548	488.603	459.638	1704.487	257.641	470.369	1565.225	413.339	453.404	1458.154	389.031	370.199	1648.043	387.721	552.068	1657.064	304.305	225.834	1499.544	320.292	692.225	1498.640	206.418	418.708	1030.517	208.787	516.413	1031.551	462.488	333.740	984.294	476.231	576.895	1006.453	325.819	246.747	908.601	350.617	674.295	897.098	388.376	461.134	1652.553	312.298	459.029	1499.092	338.218	460.521	902.85	469.36	455.317	995.373
1904	19.03000	348.119	446.728	1809.517	488.112	459.436	1705.066	257.580	470.354	1565.200	413.382	453.388	1458.223	388.797	370.093	1648.069	387.470	551.949	1657.301	304.401	225.809	1499.513	320.388	692.212	1498.679	206.444	418.700	1030.525	208.822	516.378	1031.560	462.500	333.760	984.287	476.223	576.935	1006.431	325.851	246.727	908.581	350.534	674.299	897.081	388.134	461.021	1652.685	312.394	459.01	1499.096	338.192	460.513	902.831	469.361	455.347	995.359
1905	19.04000	347.239	446.416	1809.475	487.643	459.304	1705.619	257.546	470.317	1565.179	413.421	453.338	1458.284	388.586	369.988	1648.091	387.166	551.833	1657.494	304.455	225.752	1499.510	320.484	692.171	1498.696	206.448	418.686	1030.528	208.827	516.365	1031.571	462.522	333.771	984.258	476.228	576.943	1006.443	325.856	246.722	908.570	350.529	674.287	897.130	387.876	460.91	1652.793	312.469	458.962	1499.103	338.192	460.505	902.85	469.375	455.357	995.351
1906	19.05000	346.354	446.141	1809.409	487.131	459.144	1706.106	257.496	470.288	1565.137	413.441	453.281	1458.377	388.372	369.908	1648.104	386.904	551.723	1657.701	304.494	225.732	1499.497	320.563	692.143	1498.731	206.475	418.658	1030.523	208.838	516.343	1031.579	462.544	333.741	984.258	476.222	576.938	1006.414	325.892	246.718	908.574	350.501	674.275	897.094	387.638	460.815	1652.903	312.529	458.938	1499.114	338.197	460.496	902.834	469.383	455.339	995.336
1907	19.06000	345.496	445.941	1809.331	486.704	459.022	1706.551	257.462	470.253	1565.131	413.485	453.246	1458.410	388.147	369.805	1648.131	386.593	551.611	1657.871	304.571	225.680	1499.444	320.623	692.115	1498.766	206.516	418.640	1030.527	208.858	516.344	1031.583	462.556	333.761	984.251	476.267	576.949	1006.444	325.918	246.694	908.579	350.510	674.290	897.123	387.37	460.708	1653.001	312.597	458.898	1499.105	338.214	460.492	902.851	469.411	455.355	995.347
1908	19.07000	344.684	445.719	1809.269	486.272	458.912	1706.963	257.429	470.226	1565.085	413.496	453.227	1458.503	387.910	369.698	1648.175	386.398	551.503	1658.040	304.616	225.643	1499.444	320.692	692.081	1498.801	206.523	418.628	1030.558	208.900	516.323	1031.595	462.577	333.757	984.262	476.272	576.916	1006.437	325.940	246.700	908.585	350.522	674.299	897.109	387.154	460.601	1653.108	312.654	458.862	1499.122	338.231	460.5	902.847	469.424	455.337	995.35
1909	19.08000	343.873	445.490	1809.202	485.823	458.740	1707.497	257.374	470.175	1565.077	413.529	453.205	1458.535	387.682	369.600	1648.190	386.074	551.395	1658.149	304.666	225.606	1499.401	320.754	692.041	1498.834	206.553	418.630	1030.546	208.907	516.316	1031.596	462.611	333.772	984.266	476.282	576.924	1006.439	325.970	246.693	908.594	350.545	674.264	897.133	386.878	460.498	1653.169	312.71	458.824	1499.118	338.258	460.478	902.864	469.447	455.348	995.352
1910	19.09000	343.087	445.288	1809.142	485.355	458.600	1707.887	257.341	470.101	1565.042	413.534	453.131	1458.610	387.434	369.496	1648.262	385.851	551.314	1658.233	304.685	225.568	1499.396	320.812	691.992	1498.865	206.574	418.617	1030.551	208.916	516.289	1031.600	462.640	333.772	984.253	476.233	576.943	1006.434	325.996	246.690	908.585	350.560	674.270	897.130	386.643	460.405	1653.247	312.749	458.78	1499.13	338.278	460.48	902.858	469.437	455.357	995.343
1911	19.10000	342.362	445.102	1809.054	484.912	458.458	1708.352	257.285	470.059	1564.987	413.556	453.098	1458.669	387.209	369.414	1648.303	385.533	551.230	1658.452	304.742	225.531	1499.383	320.892	691.959	1498.888	206.578	418.628	1030.548	208.940	516.301	1031.600	462.644	333.762	984.259	476.372	576.922	1006.449	326.045	246.692	908.570	350.595	674.291	897.127	386.371	460.322	1653.378	312.817	458.745	1499.135	338.32	460.492	902.849	469.508	455.342	995.354
1912	19.11000	341.601	444.921	1808.979	484.507	458.347	1708.697	257.221	470.031	1564.956	413.583	453.077	1458.719	386.982	369.321	1648.306	385.258	551.138	1658.531	304.791	225.488	1499.341	320.918	691.914	1498.906	206.602	418.582	1030.563	208.984	516.283	1031.610	462.680	333.738	984.242	476.361	576.909	1006.410	326.041	246.649	908.591	350.628	674.285	897.117	386.12	460.23	1653.418	312.855	458.701	1499.123	338.334	460.467	902.854	469.52	455.323	995.326
1913	19.12000	340.897	444.777	1808.916	484.113	458.215	1709.015	257.186	469.957	1564.913	413.596	453.004	1458.778	386.770	369.243	1648.339	385.066	551.030	1658.655	304.855	225.468	1499.326	321.023	691.864	1498.959	206.654	418.579	1030.546	209.006	516.267	1031.608	462.702	333.748	984.248	476.409	576.920	1006.433	326.076	246.667	908.572	350.701	674.270	897.085	385.918	460.136	1653.497	312.939	458.666	1499.142	338.389	460.469	902.829	469.555	455.334	995.341
1914	19.13000	340.208	444.637	1808.863	483.720	458.109	1709.403	257.112	469.904	1564.887	413.614	452.971	1458.816	386.535	369.177	1648.380	384.891	550.938	1658.809	304.874	225.426	1499.294	321.057	691.810	1498.984	206.663	418.577	1030.546	209.051	516.281	1031.606	462.738	333.724	984.231	476.358	576.904	1006.373	326.107	246.682	908.553	350.712	674.277	897.133	385.713	460.058	1653.595	312.966	458.618	1499.139	338.409	460.48	902.843	469.548	455.314	995.302
1915	19.14000	339.568	444.511	1808.807	483.304	458.003	1709.747	257.077	469.864	1564.858	413.626	452.915	1458.863	386.293	369.099	1648.445	384.712	550.842	1658.922	304.915	225.387	1499.274	321.133	691.782	1499.004	206.725	418.575	1030.529	209.074	516.279	1031.583	462.760	333.720	984.242	476.450	576.896	1006.417	326.146	246.663	908.544	350.749	674.253	897.136	385.502	459.971	1653.684	313.024	458.585	1499.139	338.447	460.458	902.84	469.605	455.308	995.33
1916	19.15000	338.941	444.419	1808.746	482.955	457.888	1710.157	257.046	469.839	1564.827	413.619	452.873	1458.905	386.073	369.020	1648.482	384.465	550.799	1659.013	304.907	225.366	1499.226	321.187	691.702	1499.053	206.750	418.570	1030.529	209.104	516.273	1031.596	462.787	333.735	984.203	476.499	576.910	1006.421	326.190	246.649	908.540	350.756	674.249	897.125	385.269	459.909	1653.747	313.047	458.534	1499.14	338.473	460.449	902.832	469.643	455.322	995.312
1917	19.16000	338.316	444.320	1808.680	482.581	457.790	1710.481	256.965	469.812	1564.816	413.642	452.824	1458.952	385.847	368.971	1648.551	384.249	550.746	1659.092	304.898	225.314	1499.205	321.273	691.686	1499.071	206.762	418.553	1030.543	209.145	516.261	1031.593	462.833	333.702	984.235	476.528	576.890	1006.408	326.211	246.649	908.547	350.796	674.248	897.134	385.048	459.858	1653.822	313.086	458.5	1499.138	338.504	460.449	902.841	469.681	455.296	995.322
1918	19.17000	337.703	444.239	1808.648	482.182	457.654	1710.801	256.934	469.784	1564.777	413.642	452.783	1458.980	385.626	368.889	1648.595	384.097	550.657	1659.178	304.897	225.268	1499.171	321.284	691.637	1499.116	206.804	418.561	1030.541	209.191	516.251	1031.605	462.891	333.688	984.224	476.531	576.890	1006.399	326.240	246.634	908.547	350.845	674.239	897.127	384.861	459.773	1653.887	313.091	458.452	1499.144	338.543	460.437	902.837	469.711	455.289	995.312
1919	19.18000	337.091	444.201	1808.580	481.826	457.604	1711.114	256.876	469.735	1564.754	413.671	452.722	1459.060	385.377	368.835	1648.653	383.936	550.600	1659.264	304.867	225.234	1499.169	321.328	691.586	1499.150	206.861	418.541	1030.515	209.225	516.240	1031.609	462.913	333.683	984.235	476.572	576.875	1006.405	326.290	246.635	908.535	350.886	674.232	897.131	384.656	459.717	1653.958	313.097	458.41	1499.16	338.588	460.433	902.833	469.743	455.279	995.32
1920	19.19000	336.532	444.161	1808.530	481.471	457.500	1711.304	256.849	469.721	1564.722	413.686	452.689	1459.098	385.170	368.762	1648.735	383.708	550.549	1659.323	304.857	225.192	1499.159	321.348	691.529	1499.182	206.896	418.525	1030.540	209.277	516.242	1031.632	462.934	333.665	984.250	476.616	576.874	1006.434	326.299	246.631	908.548	350.937	674.194	897.131	384.439	459.655	1654.029	313.103	458.361	1499.171	338.618	460.412	902.84	469.775	455.269	995.342
1921	19.20000	335.995	444.123	1808.494	481.158	457.432	1711.562	256.772	469.656	1564.705	413.717	452.637	1459.122	384.966	368.709	1648.821	383.547	550.481	1659.368	304.852	225.166	1499.129	321.415	691.488	1499.204	206.923	418.529	1030.531	209.333	516.209	1031.648	463.001	333.670	984.247	476.676	576.862	1006.442	326.345	246.637	908.528	350.933	674.199	897.145	384.257	459.595	1654.094	313.134	458.327	1499.166	338.639	460.418	902.837	469.838	455.266	995.344
1922	19.21000	335.454	444.062	1808.471	480.863	457.338	1711.829	256.739	469.629	1564.659	413.726	452.587	1459.144	384.787	368.638	1648.888	383.404	550.419	1659.432	304.831	225.125	1499.121	321.464	691.447	1499.210	206.991	418.505	1030.548	209.393	516.183	1031.651	463.054	333.652	984.246	476.721	576.840	1006.474	326.370	246.602	908.547	350.989	674.199	897.122	384.096	459.529	1654.16	313.148	458.286	1499.166	338.679	460.4	902.834	469.887	455.246	995.36
1923	19.22000	334.958	444.032	1808.403	480.554	457.249	1712.081	256.704	469.592	1564.637	413.779	452.555	1459.147	384.572	368.577	1648.907	383.237	550.375	1659.453	304.817	225.084	1499.092	321.506	691.420	1499.241	207.042	418.512	1030.527	209.426	516.197	1031.660	463.087	333.628	984.244	476.699	576.838	1006.400	326.414	246.597	908.522	351.029	674.191	897.140	383.904	459.476	1654.18	313.161	458.252	1499.167	338.721	460.394	902.831	469.893	455.233	995.322
1924	19.23000	334.428	443.997	1808.355	480.255	457.184	1712.352	256.681	469.532	1564.646	413.845	452.496	1459.140	384.377	368.505	1648.986	383.140	550.290	1659.501	304.818	225.033	1499.053	321.522	691.370	1499.254	207.097	418.507	1030.544	209.502	516.212	1031.667	463.105	333.624	984.208	476.703	576.838	1006.391	326.452	246.617	908.525	351.097	674.198	897.160	383.759	459.397	1654.244	313.17	458.202	1499.153	338.774	460.407	902.842	469.904	455.231	995.299
1925	19.24000	333.945	443.973	1808.288	479.959	457.120	1712.655	256.651	469.504	1564.616	413.862	452.445	1459.187	384.196	368.446	1649.031	382.942	550.267	1659.524	304.800	225.006	1499.032	321.592	691.350	1499.257	207.131	418.479	1030.549	209.543	516.163	1031.684	463.171	333.615	984.210	476.842	576.802	1006.422	326.506	246.614	908.510	351.193	674.165	897.120	383.569	459.357	1654.277	313.196	458.178	1499.144	338.849	460.389	902.815	470.006	455.209	995.316
1926	19.25000	333.483	443.961	1808.245	479.665	457.028	1712.924	256.622	469.478	1564.600	413.901	452.416	1459.173	384.050	368.393	1649.083	382.836	550.226	1659.580	304.805	224.969	1499.007	321.664	691.292	1499.268	207.224	418.485	1030.558	209.615	516.183	1031.670	463.204	333.605	984.202	476.836	576.801	1006.376	326.524	246.593	908.511	351.255	674.167	897.150	383.443	459.309	1654.332	313.235	458.13	1499.138	338.889	460.38	902.831	470.02	455.203	995.289
1927	19.26000	333.074	443.955	1808.206	479.411	456.959	1713.105	256.642	469.457	1564.572	413.917	452.359	1459.193	383.852	368.340	1649.163	382.711	550.164	1659.625	304.799	224.939	1498.965	321.761	691.256	1499.253	207.281	418.468	1030.563	209.638	516.160	1031.701	463.262	333.577	984.196	476.929	576.799	1006.377	326.574	246.582	908.493	351.312	674.139	897.158	383.281	459.252	1654.394	313.28	458.097	1499.109	338.943	460.361	902.826	470.096	455.188	995.286
1928	19.27000	332.625	443.931	1808.146	479.149	456.905	1713.263	256.619	469.441	1564.564	413.975	452.316	1459.181	383.691	368.277	1649.202	382.589	550.138	1659.665	304.795	224.900	1498.947	321.771	691.238	1499.279	207.307	418.485	1030.568	209.740	516.167	1031.662	463.291	333.563	984.199	477.023	576.785	1006.376	326.618	246.579	908.501	351.370	674.141	897.137	383.14	459.207	1654.434	313.283	458.069	1499.113	338.994	460.36	902.819	470.157	455.174	995.287
1929	19.28000	332.233	443.902	1808.097	478.903	456.852	1713.473	256.590	469.415	1564.548	414.009	452.289	1459.191	383.553	368.220	1649.253	382.494	550.080	1659.715	304.808	224.861	1498.922	321.855	691.202	1499.280	207.364	418.487	1030.555	209.774	516.161	1031.711	463.327	333.539	984.182	477.056	576.762	1006.372	326.637	246.568	908.487	351.392	674.115	897.143	383.024	459.15	1654.484	313.332	458.031	1499.101	339.014	460.341	902.815	470.192	455.15	995.277
1930	19.29000	331.812	443.871	1808.039	478.670	456.800	1713.692	256.561	469.392	1564.540	414.029	452.265	1459.194	383.415	368.193	1649.284	382.379	550.038	1659.746	304.812	224.832	1498.890	321.905	691.155	1499.282	207.416	418.466	1030.574	209.848	516.177	1031.712	463.365	333.558	984.176	477.062	576.759	1006.380	326.679	246.555	908.499	351.461	674.142	897.174	382.897	459.115	1654.515	313.358	457.993	1499.086	339.07	460.349	902.837	470.214	455.159	995.278
1931	19.30000	331.398	443.836	1807.981	478.419	456.727	1713.889	256.560	469.392	1564.532	414.056	452.228	1459.213	383.285	368.160	1649.319	382.271	550.033	1659.763	304.816	224.796	1498.849	321.984	691.142	1499.284	207.474	418.495	1030.571	209.917	516.184	1031.712	463.418	333.526	984.180	477.139	576.741	1006.370	326.716	246.544	908.513	351.488	674.130	897.181	382.778	459.096	1654.541	313.4	457.969	1499.066	339.102	460.337	902.847	470.279	455.134	995.275
1932	19.31000	330.990	443.802	1807.922	478.148	456.679	1714.105	256.530	469.366	1564.509	414.058	452.147	1459.232	383.135	368.110	1649.374	382.156	549.987	1659.795	304.835	224.775	1498.838	322.060	691.094	1499.274	207.540	418.485	1030.599	209.968	516.165	1031.724	463.465	333.523	984.167	477.232	576.736	1006.388	326.735	246.528	908.487	351.592	674.110	897.146	382.645	459.048	1654.584	313.447	457.935	1499.056	339.163	460.319	902.816	470.349	455.13	995.278
1933	19.32000	330.579	443.783	1807.875	477.914	456.615	1714.307	256.551	469.342	1564.481	414.103	452.139	1459.230	382.986	368.057	1649.417	382.039	549.946	1659.826	304.840	224.745	1498.797	322.117	691.085	1499.286	207.610	418.474	1030.584	210.030	516.177	1031.716	463.520	333.494	984.175	477.266	576.704	1006.364	326.789	246.542	908.461	351.649	674.096	897.151	382.512	459.002	1654.621	313.478	457.915	1499.042	339.219	460.319	902.806	470.393	455.099	995.269
1934	19.33000	330.185	443.771	1807.809	477.693	456.550	1714.492	256.541	469.329	1564.444	414.121	452.073	1459.248	382.873	368.059	1649.438	381.979	549.884	1659.832	304.868	224.705	1498.757	322.173	691.057	1499.277	207.661	418.489	1030.575	210.094	516.159	1031.730	463.544	333.476	984.176	477.350	576.665	1006.347	326.839	246.522	908.489	351.707	674.094	897.140	382.426	458.971	1654.635	313.52	457.881	1499.017	339.273	460.308	902.814	470.447	455.07	995.262
1935	19.34000	329.811	443.747	1807.766	477.487	456.514	1714.658	256.541	469.295	1564.430	414.133	452.037	1459.247	382.719	368.002	1649.471	381.870	549.880	1659.853	304.863	224.689	1498.724	322.285	691.023	1499.253	207.704	418.494	1030.582	210.150	516.161	1031.704	463.584	333.456	984.160	477.443	576.649	1006.365	326.850	246.519	908.481	351.796	674.103	897.153	382.294	458.941	1654.662	313.574	457.856	1498.988	339.323	460.311	902.817	470.514	455.053	995.263
1936	19.35000	329.455	443.732	1807.711	477.277	456.439	1714.798	256.493	469.258	1564.444	414.158	452.021	1459.235	382.577	367.965	1649.503	381.738	549.839	1659.862	304.864	224.666	1498.699	322.307	690.997	1499.234	207.779	418.492	1030.578	210.222	516.173	1031.710	463.650	333.433	984.142	477.478	576.625	1006.359	326.901	246.514	908.448	351.899	674.095	897.129	382.158	458.902	1654.682	313.586	457.832	1498.966	339.4	460.305	902.788	470.564	455.029	995.251
1937	19.36000	329.114	443.710	1807.684	477.063	456.385	1714.991	256.506	469.258	1564.408	414.153	451.971	1459.237	382.455	367.928	1649.519	381.598	549.837	1659.897	304.855	224.631	1498.659	322.330	690.983	1499.202	207.833	418.492	1030.567	210.280	516.179	1031.703	463.686	333.409	984.125	477.535	576.642	1006.327	326.920	246.485	908.449	351.968	674.073	897.153	382.026	458.882	1654.708	313.592	457.807	1498.93	339.444	460.279	902.801	470.611	455.026	995.226
1938	19.37000	328.793	443.676	1807.640	476.810	456.373	1715.169	256.487	469.255	1564.389	414.163	451.927	1459.240	382.319	367.889	1649.571	381.574	549.758	1659.919	304.871	224.604	1498.621	322.426	690.940	1499.181	207.885	418.477	1030.569	210.328	516.178	1031.699	464.923	332.876	984.288	477.619	576.591	1006.309	326.991	246.488	908.452	352.003	674.075	897.153	381.947	458.824	1654.745	313.649	457.772	1498.901	339.497	460.282	902.803	471.271	454.733	995.298
1939	19.38000	328.452	443.657	1807.592	476.603	456.306	1715.347	256.481	469.244	1564.383	414.171	451.904	1459.246	382.150	367.860	1649.590	381.423	549.740	1659.928	304.862	224.597	1498.590	322.447	690.946	1499.176	207.953	418.480	1030.577	210.409	516.167	1031.677	463.809	333.373	984.131	477.668	576.601	1006.330	327.033	246.472	908.470	352.074	674.059	897.154	381.786	458.8	1654.759	313.654	457.772	1498.883	339.553	460.265	902.812	470.739	454.987	995.231
1940	19.39000	328.135	443.634	1807.541	476.404	456.272	1715.463	256.456	469.229	1564.366	414.194	451.900	1459.238	382.013	367.833	1649.621	381.327	549.717	1659.931	304.847	224.560	1498.562	322.464	690.913	1499.153	208.025	418.487	1030.573	210.462	516.175	1031.684	465.158	332.839	984.303	477.807	576.581	1006.345	327.081	246.464	908.484	352.166	674.047	897.142	381.67	458.775	1654.776	313.655	457.736	1498.858	339.624	460.255	902.813	471.483	454.71	995.324
1941	19.40000	327.806	443.623	1807.500	476.179	456.223	1715.590	256.452	469.232	1564.334	414.200	451.827	1459.255	381.869	367.801	1649.650	381.121	549.705	1659.961	304.822	224.543	1498.523	322.527	690.900	1499.124	208.069	418.496	1030.594	210.516	516.175	1031.714	463.934	333.350	984.121	477.831	576.595	1006.265	327.131	246.457	908.469	352.209	674.007	897.148	381.495	458.753	1654.805	313.674	457.721	1498.823	339.67	460.232	902.809	470.883	454.973	995.193
1942	19.41000	327.443	443.602	1807.429	475.985	456.174	1715.710	256.425	469.218	1564.301	414.176	451.812	1459.260	381.741	367.775	1649.697	381.016	549.673	1660.017	304.802	224.519	1498.497	322.565	690.883	1499.107	208.119	418.480	1030.583	210.604	516.169	1031.683	463.999	333.352	984.114	477.893	576.569	1006.282	327.171	246.460	908.465	352.355	674.018	897.161	381.379	458.724	1654.857	313.683	457.701	1498.802	339.763	460.239	902.813	470.946	454.96	995.198
1943	19.42000	327.057	443.593	1807.365	475.754	456.110	1715.865	256.419	469.206	1564.296	414.175	451.793	1459.269	381.606	367.749	1649.721	380.938	549.622	1659.999	304.784	224.496	1498.459	322.592	690.869	1499.101	208.176	418.491	1030.569	210.656	516.173	1031.698	464.054	333.338	984.117	477.971	576.555	1006.251	327.225	246.453	908.468	352.413	674.005	897.165	381.272	458.685	1654.86	313.688	457.683	1498.78	339.819	460.229	902.816	471.012	454.947	995.184
1944	19.43000	326.709	443.572	1807.324	475.524	456.041	1716.047	256.371	469.215	1564.283	414.174	451.737	1459.299	381.465	367.704	1649.764	380.781	549.601	1660.045	304.751	224.503	1498.432	322.623	690.839	1499.079	208.245	418.486	1030.586	210.719	516.176	1031.672	464.115	333.299	984.117	478.061	576.550	1006.278	327.280	246.428	908.473	352.449	674.000	897.165	381.123	458.653	1654.905	313.687	457.671	1498.755	339.865	460.214	902.819	471.088	454.924	995.197
1945	19.44000	326.381	443.565	1807.272	475.314	455.985	1716.213	256.369	469.180	1564.261	414.181	451.731	1459.302	381.302	367.669	1649.768	380.662	549.560	1660.077	304.749	224.468	1498.407	322.683	690.822	1499.033	208.292	418.499	1030.550	210.765	516.166	1031.692	465.428	332.770	984.322	478.111	576.531	1006.283	327.358	246.441	908.444	352.527	673.994	897.161	380.982	458.614	1654.923	313.716	457.645	1498.72	339.942	460.218	902.803	471.769	454.65	995.303
1946	19.45000	326.025	443.547	1807.213	475.017	455.961	1716.370	256.337	469.189	1564.245	414.184	451.671	1459.293	381.142	367.636	1649.765	380.532	549.565	1660.094	304.747	224.463	1498.388	322.699	690.783	1499.000	208.359	418.479	1030.551	210.839	516.186	1031.694	464.216	333.264	984.108	478.236	576.491	1006.304	327.386	246.421	908.455	352.577	674.004	897.175	380.837	458.601	1654.93	313.723	457.623	1498.694	339.981	460.212	902.815	471.226	454.877	995.206
1947	19.46000	325.684	443.532	1807.128	474.803	455.926	1716.506	256.336	469.190	1564.236	414.183	451.661	1459.292	380.984	367.633	1649.777	380.405	549.493	1660.096	304.718	224.455	1498.357	322.769	690.775	1498.969	208.404	418.488	1030.542	210.895	516.184	1031.691	465.487	332.731	984.303	478.233	576.495	1006.288	327.457	246.421	908.436	352.615	673.996	897.150	380.694	458.563	1654.937	313.744	457.615	1498.663	340.036	460.208	902.793	471.86	454.613	995.295
1948	19.47000	325.310	443.526	1807.082	474.557	455.882	1716.642	256.304	469.200	1564.212	414.187	451.659	1459.250	380.862	367.618	1649.819	380.196	549.475	1660.090	304.738	224.458	1498.332	322.798	690.765	1498.944	208.439	418.467	1030.534	210.951	516.163	1031.658	465.651	332.736	984.350	478.330	576.489	1006.304	327.493	246.395	908.423	352.688	673.974	897.143	380.529	458.547	1654.954	313.768	457.611	1498.638	340.091	460.185	902.783	471.99	454.613	995.327
1949	19.48000	324.904	443.480	1807.026	474.302	455.827	1716.808	256.306	469.211	1564.178	414.207	451.624	1459.286	380.693	367.591	1649.852	380.079	549.476	1660.160	304.727	224.432	1498.297	322.808	690.750	1498.903	208.492	418.477	1030.527	211.002	516.180	1031.647	464.365	333.254	984.066	478.417	576.473	1006.332	327.566	246.404	908.423	352.758	673.972	897.149	380.386	458.534	1655.006	313.767	457.591	1498.6	340.162	460.188	902.786	471.391	454.863	995.199
1950	19.49000	324.523	443.464	1806.965	474.099	455.806	1716.985	256.279	469.197	1564.146	414.209	451.626	1459.256	380.535	367.550	1649.895	379.910	549.427	1660.187	304.724	224.438	1498.275	322.845	690.754	1498.870	208.548	418.482	1030.521	211.065	516.174	1031.617	465.697	332.700	984.342	478.420	576.484	1006.332	327.609	246.390	908.404	352.833	673.971	897.133	380.223	458.489	1655.041	313.784	457.596	1498.572	340.221	460.18	902.769	472.058	454.592	995.337
1951	19.50000	324.064	443.439	1806.905	473.808	455.776	1717.221	256.271	469.222	1564.138	414.208	451.619	1459.265	380.406	367.562	1649.911	379.832	549.412	1660.239	304.747	224.427	1498.254	322.887	690.744	1498.806	208.590	418.469	1030.499	211.097	516.157	1031.608	465.766	332.663	984.369	478.513	576.447	1006.352	327.651	246.376	908.412	352.844	673.963	897.178	380.119	458.487	1655.075	313.817	457.586	1498.53	340.248	460.169	902.795	472.139	454.555	995.361
1952	19.51000	323.603	443.399	1806.812	473.549	455.751	1717.472	256.245	469.244	1564.135	414.225	451.599	1459.264	380.288	367.548	1649.936	379.691	549.407	1660.301	304.715	224.421	1498.227	322.912	690.748	1498.772	208.640	418.450	1030.511	211.151	516.166	1031.628	465.779	332.661	984.357	478.561	576.449	1006.355	327.695	246.370	908.432	352.901	673.977	897.153	379.99	458.478	1655.119	313.813	457.585	1498.499	340.298	460.173	902.793	472.17	454.555	995.356
1953	19.52000	323.119	443.373	1806.751	473.273	455.723	1717.696	256.242	469.245	1564.119	414.209	451.581	1459.262	380.139	367.515	1649.949	379.515	549.410	1660.330	304.698	224.433	1498.207	322.913	690.759	1498.735	208.687	418.456	1030.497	211.187	516.145	1031.626	465.861	332.663	984.380	478.562	576.436	1006.354	327.742	246.354	908.427	352.992	673.953	897.150	379.827	458.462	1655.139	313.805	457.596	1498.471	340.367	460.154	902.788	472.212	454.55	995.367
1954	19.53000	322.679	443.319	1806.663	473.011	455.661	1717.939	256.245	469.257	1564.110	414.216	451.606	1459.227	380.014	367.532	1649.956	379.485	549.393	1660.405	304.696	224.453	1498.178	322.903	690.758	1498.718	208.738	418.445	1030.490	211.254	516.124	1031.614	465.943	332.624	984.394	478.595	576.417	1006.331	327.804	246.353	908.431	352.996	673.934	897.160	379.75	458.462	1655.18	313.8	457.606	1498.448	340.4	460.144	902.795	472.269	454.521	995.362
1955	19.54000	322.234	443.252	1806.566	472.695	455.599	1718.164	256.234	469.279	1564.079	414.214	451.598	1459.246	379.867	367.500	1649.963	379.270	549.371	1660.545	304.670	224.456	1498.139	322.899	690.759	1498.643	208.772	418.420	1030.486	211.309	516.140	1031.619	465.943	332.624	984.394	478.701	576.416	1006.369	327.846	246.340	908.404	353.047	673.925	897.157	379.568	458.435	1655.254	313.784	457.608	1498.391	340.447	460.132	902.781	472.322	454.52	995.381
1956	19.55000	321.762	443.190	1806.480	472.457	455.549	1718.371	256.282	469.317	1564.066	414.213	451.601	1459.231	379.729	367.485	1649.954	379.143	549.369	1660.641	304.663	224.480	1498.114	322.892	690.763	1498.591	208.811	418.420	1030.482	211.357	516.094	1031.610	466.049	332.591	984.376	478.700	576.413	1006.387	327.918	246.321	908.406	353.087	673.917	897.175	379.436	458.427	1655.298	313.778	457.622	1498.352	340.502	460.119	902.79	472.375	454.502	995.381
1957	19.56000	321.296	443.084	1806.367	472.142	455.469	1718.585	256.231	469.325	1564.038	414.215	451.611	1459.230	379.572	367.464	1649.932	378.981	549.354	1660.688	304.652	224.485	1498.075	322.907	690.771	1498.524	208.866	418.390	1030.486	211.382	516.095	1031.602	466.062	332.589	984.364	478.735	576.393	1006.364	327.950	246.310	908.396	353.117	673.908	897.167	379.276	458.409	1655.31	313.779	457.628	1498.3	340.534	460.109	902.782	472.399	454.491	995.364
1958	19.57000	320.831	442.987	1806.284	471.827	455.405	1718.839	256.226	469.359	1564.013	414.251	451.636	1459.210	379.386	367.430	1649.914	378.879	549.304	1660.781	304.638	224.514	1498.047	322.871	690.792	1498.463	208.931	418.389	1030.488	211.460	516.074	1031.603	464.768	333.098	984.088	478.784	576.365	1006.351	328.006	246.295	908.402	353.174	673.884	897.134	379.133	458.367	1655.347	313.755	457.653	1498.255	340.59	460.089	902.768	471.776	454.731	995.219
1959	19.58000	320.398	442.909	1806.210	471.538	455.325	1719.046	256.221	469.396	1563.996	414.257	451.644	1459.195	379.207	367.414	1649.926	378.734	549.307	1660.847	304.625	224.518	1498.019	322.829	690.800	1498.372	208.979	418.370	1030.479	211.491	516.060	1031.600	464.818	333.065	984.106	478.873	576.357	1006.396	328.027	246.285	908.398	353.179	673.884	897.155	378.971	458.361	1655.387	313.727	457.659	1498.196	340.603	460.084	902.776	471.846	454.711	995.251
