2287	22.86000	436.063	455.210	1720.738	570.134	463.649	1657.293	389.249	454.860	1465.110	566.402	453.784	1374.405	494.828	375.083	1578.514	497.340	543.483	1576.800	460.422	256.342	1429.286	463.170	641.086	1432.196	361.484	403.018	1017.733	361.927	501.129	1020.160	584.313	349.961	885.008	584.002	544.656	889.745	448.746	252.623	830.179	473.876	656.026	825.946	496.084	459.283	1577.657	461.796	448.714	1430.741	461.311	454.324	828.062	584.158	447.308	887.377
2288	22.87000	435.356	455.269	1720.601	569.622	463.579	1657.629	389.164	454.874	1465.070	566.330	453.799	1374.450	494.519	375.086	1578.534	497.235	543.474	1576.856	460.408	256.368	1429.261	463.115	641.071	1432.172	361.419	403.020	1017.726	361.824	501.050	1020.147	584.282	349.935	885.018	584.017	544.617	889.747	448.667	252.593	830.194	473.835	656.017	825.935	495.877	459.28	1577.695	461.762	448.72	1430.716	461.251	454.305	828.064	584.149	447.276	887.382
2289	22.88000	434.672	455.308	1720.455	569.159	463.507	1657.905	389.100	454.872	1465.047	566.322	453.822	1374.474	494.234	375.084	1578.574	497.086	543.495	1576.926	460.386	256.383	1429.274	463.098	641.097	1432.176	361.382	403.036	1017.700	361.835	501.144	1020.113	584.241	349.914	885.041	583.935	544.584	889.736	448.637	252.582	830.176	473.830	656.047	825.941	495.66	459.289	1577.75	461.742	448.74	1430.725	461.233	454.315	828.059	584.088	447.249	887.389
2290	22.89000	434.031	455.310	1720.314	568.757	463.436	1658.152	389.035	454.874	1465.033	566.262	453.822	1374.463	493.952	375.099	1578.594	496.932	543.480	1577.020	460.342	256.406	1429.285	463.077	641.129	1432.172	361.318	403.035	1017.684	361.737	501.063	1020.165	584.196	349.898	885.044	584.025	544.579	889.814	448.546	252.589	830.225	473.832	656.033	825.933	495.442	459.289	1577.807	461.709	448.768	1430.729	461.189	454.311	828.079	584.111	447.238	887.429
2291	22.90000	433.450	455.295	1720.148	568.299	463.362	1658.403	388.980	454.906	1464.980	566.229	453.850	1374.456	493.684	375.098	1578.613	496.763	543.473	1577.091	460.313	256.432	1429.295	463.067	641.146	1432.148	361.293	403.052	1017.678	361.768	501.137	1020.106	584.149	349.869	885.085	583.952	544.545	889.826	448.552	252.592	830.151	473.826	656.010	825.956	495.224	459.285	1577.852	461.69	448.789	1430.722	461.189	454.301	828.053	584.051	447.207	887.456
2292	22.91000	432.831	455.304	1719.975	567.838	463.274	1658.705	388.910	454.950	1464.986	566.232	453.865	1374.484	493.478	375.093	1578.645	496.675	543.486	1577.187	460.273	256.461	1429.350	463.033	641.170	1432.136	361.254	403.069	1017.644	361.695	501.119	1020.133	584.116	349.863	885.116	583.953	544.545	889.825	448.462	252.615	830.158	473.795	656.017	825.909	495.077	459.289	1577.916	461.653	448.815	1430.743	461.129	454.316	828.034	584.034	447.204	887.471
2293	22.92000	432.177	455.288	1719.812	567.430	463.199	1659.044	388.832	454.957	1464.912	566.164	453.872	1374.447	493.309	375.091	1578.704	496.613	543.471	1577.272	460.198	256.470	1429.345	462.988	641.178	1432.124	361.219	403.058	1017.651	361.695	501.119	1020.133	584.065	349.830	885.089	583.936	544.546	889.824	448.452	252.619	830.138	473.808	656.004	825.925	494.961	459.281	1577.988	461.593	448.824	1430.735	461.13	454.312	828.032	584.001	447.188	887.457
2294	22.93000	431.492	455.283	1719.647	567.004	463.129	1659.436	388.772	455.032	1464.828	566.157	453.904	1374.483	493.169	375.080	1578.724	496.474	543.469	1577.380	460.152	256.500	1429.374	462.955	641.221	1432.112	361.185	403.078	1017.643	361.628	501.111	1020.126	584.072	349.822	885.142	583.882	544.548	889.884	448.395	252.653	830.142	473.744	655.998	825.924	494.822	459.274	1578.052	461.553	448.861	1430.743	461.07	454.326	828.033	583.977	447.185	887.513
2295	22.94000	430.843	455.267	1719.501	566.522	463.041	1659.862	388.693	455.038	1464.805	566.153	453.912	1374.474	493.013	375.078	1578.764	496.438	543.464	1577.454	460.071	256.520	1429.401	462.934	641.238	1432.075	361.109	403.051	1017.655	361.608	501.097	1020.143	584.007	349.812	885.136	583.868	544.550	889.878	448.341	252.628	830.156	473.704	655.983	825.908	494.726	459.271	1578.109	461.503	448.879	1430.738	461.023	454.305	828.032	583.938	447.181	887.507
2296	22.95000	430.159	455.225	1719.355	566.107	463.006	1660.204	388.668	455.097	1464.757	566.179	453.928	1374.487	492.851	375.067	1578.802	496.330	543.434	1577.541	460.035	256.546	1429.397	462.906	641.267	1432.046	361.108	403.085	1017.650	361.621	501.152	1020.085	583.951	349.802	885.153	583.795	544.516	889.891	448.316	252.639	830.162	473.738	655.983	825.896	494.591	459.25	1578.171	461.471	448.907	1430.722	461.027	454.311	828.029	583.873	447.159	887.522
2297	22.96000	429.564	455.181	1719.188	565.642	462.933	1660.492	388.668	455.093	1464.748	566.183	453.929	1374.494	492.633	375.054	1578.826	496.211	543.459	1577.613	459.978	256.577	1429.417	462.904	641.287	1432.047	361.073	403.069	1017.632	361.601	501.171	1020.110	583.929	349.791	885.171	583.892	544.510	889.949	448.271	252.643	830.156	473.682	656.003	825.889	494.422	459.256	1578.22	461.441	448.932	1430.732	460.976	454.323	828.023	583.91	447.15	887.56
2298	22.97000	428.912	455.173	1719.064	565.171	462.867	1660.743	388.612	455.130	1464.704	566.200	453.927	1374.503	492.437	375.029	1578.854	496.135	543.421	1577.729	459.976	256.584	1429.415	462.932	641.321	1432.044	361.068	403.072	1017.642	361.521	501.109	1020.161	583.920	349.786	885.155	583.804	544.515	889.914	448.214	252.635	830.212	473.681	655.987	825.920	494.286	459.225	1578.292	461.454	448.952	1430.729	460.947	454.311	828.066	583.862	447.15	887.534
2299	22.98000	428.272	455.187	1718.886	564.691	462.811	1660.989	388.621	455.160	1464.665	566.207	453.923	1374.478	492.215	375.022	1578.894	495.903	543.414	1577.781	460.003	256.602	1429.411	462.993	641.346	1432.048	360.997	403.045	1017.660	361.548	501.134	1020.111	583.884	349.803	885.161	583.818	544.514	889.920	448.219	252.620	830.190	473.675	655.960	825.912	494.059	459.218	1578.338	461.498	448.974	1430.729	460.947	454.29	828.051	583.851	447.159	887.54
2300	22.99000	427.625	455.185	1718.747	564.205	462.722	1661.238	388.587	455.180	1464.639	566.258	453.930	1374.513	491.962	374.982	1578.947	495.688	543.399	1577.840	460.006	256.607	1429.400	463.082	641.334	1432.020	361.051	403.084	1017.676	361.548	501.134	1020.111	583.884	349.776	885.174	583.738	544.480	889.905	448.187	252.619	830.221	473.662	655.963	825.922	493.825	459.191	1578.393	461.544	448.971	1430.71	460.924	454.291	828.072	583.811	447.128	887.539
